SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
COR,2020-12-31,USD,76288000,18472000,None,-2123000,-7113000,41328000,41914000,-10752000,None,22409000,-43586000,-30053000,None,None,None,None,58735000,-58735000,None,None,56500000,None,185000,None,2649000,None,19658000
COR,2020-09-30,USD,57288000,17020000,None,4829000,18189000,39328000,68181000,9226000,None,24132000,-69385000,12305000,None,None,None,None,58791000,-58791000,None,None,85000000,None,126000,None,208000,None,21132000
COR,2020-06-30,USD,82950000,15608000,None,8262000,-2308000,37700000,65491000,-1907000,None,25088000,-67513000,-16058000,None,None,None,None,58770000,-58770000,None,None,158500000,None,99000,None,62788000,None,20671000
COR,2020-03-31,USD,54554000,21296000,None,-1853000,12549000,37929000,85840000,3952000,None,22988000,-87169000,32874000,None,None,None,None,60008000,-60008000,None,None,107500000,None,73000,None,259000,None,17848000
COR,2019-12-31,USD,63874000,16062000,None,-7924000,-1703000,36870000,102661000,-5135000,None,24745000,-103508000,37979000,None,None,None,None,58575000,-58575000,None,None,211048000,None,298000,None,-1655000,None,19194000
COR,2019-09-30,USD,72334000,11297000,None,8908000,6500000,36001000,80781000,-3518000,None,22644000,-81804000,11337000,None,None,None,None,58652000,-58652000,None,None,162000000,None,28000,None,1867000,None,17450000
COR,2019-06-30,USD,25743000,22620000,None,-5487000,4808000,32800000,77950000,3917000,None,25743000,-105108000,46176000,None,None,None,None,52790000,-52790000,None,None,436250000,None,21000,None,25743000,None,25743000
COR,2019-03-31,USD,25905000,12421000,None,3614000,14871000,32811000,80795000,7658000,None,25905000,-81841000,25633000,None,None,None,None,53884000,-53884000,None,None,88000000,None,17000,None,25905000,None,25905000
COR,2018-12-31,USD,25898000,11370000,None,-2846000,-4567000,36035000,75063000,-5836000,None,25898000,-80502000,7770000,None,None,None,None,49269000,-49269000,None,None,69000000,None,91000,None,25898000,None,25898000
COR,2018-09-30,USD,25020000,5790000,None,6160000,5632000,36264000,53176000,-663000,None,25020000,-54700000,-7197000,None,None,None,None,49584000,-49584000,None,None,61536000,None,0,None,25020000,None,25020000
COR,2018-06-30,USD,27279000,11065000,None,-1042000,-4000,35558000,52755000,-77000,None,27279000,-60425000,-5840000,None,None,None,None,46586000,-46586000,None,None,205500000,None,119000,None,27279000,None,27279000
COR,2018-03-31,USD,28566000,4354000,None,-45000,4347000,33776000,58721000,-3767000,None,28566000,-60016000,-499000,None,None,None,None,47599000,-47599000,None,None,67000000,None,100000,None,28566000,None,28566000
COR,2017-12-31,USD,58372000,9942000,None,1326000,5288000,32629000,45408000,1390000,None,27008000,-46977000,-10830000,None,None,None,None,46330000,-46330000,None,None,167000000,None,0,None,565000,None,20909000
COR,2017-09-30,USD,45049000,3039000,None,-2082000,12096000,32077000,35373000,7264000,None,24288000,-36845000,-25856000,None,None,None,None,44998000,-44998000,None,None,32000000,None,142000,None,-17652000,None,17842000
COR,2017-06-30,USD,50835000,5969000,None,1983000,5614000,32207000,42747000,1008000,None,24135000,-44948000,9906000,None,None,None,None,40188000,-40188000,None,None,312000000,None,504000,None,50835000,None,17728000
COR,2017-03-31,USD,101865000,3302000,None,-4000,6926000,32338000,42586000,-3977000,None,25060000,-45194000,-7794000,None,None,None,None,40968000,-40968000,None,None,38000000,None,4174000,None,46834000,None,18376000
COR,2016-12-31,USD,97505000,5616000,None,12309000,13116000,30674000,-169998000,8935000,None,23161000,-121677000,72174000,None,None,None,None,27123000,-108807000,None,None,99250000,None,47000,None,46135000,None,16980000
COR,2016-09-30,USD,92457000,1849000,None,3920000,7892000,26981000,105898000,1996000,None,19319000,-111391000,67520000,None,None,None,None,27115000,-27115000,None,None,98750000,None,57000,None,52639000,None,14264000
COR,2016-06-30,USD,41335000,2315000,None,2861000,1210000,26227000,58464000,-2284000,None,19835000,-59756000,10170000,None,None,None,None,27233000,-27233000,None,None,190750000,None,177000,None,41335000,None,14120000
COR,2016-03-31,USD,52380000,1748000,None,-5724000,13654000,24770000,70601000,4011000,None,19606000,-71378000,41388000,None,None,None,None,27336000,-27336000,None,None,160750000,None,1009000,None,18736000,None,13345000
