SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
WBMD,2017-06-30,USD,122243000,None,None,None,None,7608000,14832000,None,None,None,38310000,9707000,None,None,None,None,None,None,None,None,None,None,7520000,None,None,None,18911000
WBMD,2017-03-31,USD,44872000,None,None,None,None,7061000,5427000,None,None,None,-451469000,2740000,None,None,None,None,None,None,None,None,None,None,6604000,None,None,None,12333000
WBMD,2016-12-31,USD,161153000,None,None,None,None,7721000,29785000,None,None,None,445816000,215624000,None,None,None,None,None,None,None,None,None,None,11411000,None,None,None,36188000
WBMD,2016-09-30,USD,122277000,None,None,None,None,7912000,24449000,None,None,None,-3924000,296492000,None,None,None,None,None,None,None,None,None,None,-19157000,None,None,None,21618000
WBMD,2016-06-30,USD,86159000,None,None,None,None,7672000,19858000,None,None,None,-958707000,309631000,None,None,None,None,None,None,None,None,None,None,19247000,None,None,None,17780000
WBMD,2016-03-31,USD,25919000,None,None,None,None,7487000,9229000,None,None,None,-8703000,-65510000,None,None,None,None,None,None,None,None,None,None,30165000,None,None,None,15718000
WBMD,2015-12-31,USD,107563000,None,None,None,None,None,48372000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27461000
WBMD,2015-09-30,USD,77178000,None,None,None,None,None,25638000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13188000
WBMD,2015-06-30,USD,42645000,None,None,None,None,None,8711000,None,None,None,None,16533000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13371000
WBMD,2015-03-31,USD,24377000,None,None,None,None,None,3670000,None,None,None,None,7809000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10004000
WBMD,2014-12-31,USD,113152000,None,None,None,None,None,23194000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16276000
WBMD,2014-09-30,USD,80859000,None,None,None,None,None,17964000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9805000
WBMD,2014-06-30,USD,41978000,None,None,None,None,None,11446000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9716000
WBMD,2014-03-31,USD,7903000,None,None,None,None,None,5533000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6266000
WBMD,2013-12-31,USD,86094000,None,None,None,None,None,22341000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10812000
WBMD,2013-09-30,USD,61911000,None,None,None,None,None,9901000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3231000
WBMD,2013-06-30,USD,33994000,None,None,None,None,None,7367000,None,None,None,None,7677000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2611000
WBMD,2013-03-31,USD,11045000,None,None,None,None,None,2876000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
WBMD,2012-12-31,USD,75146000,None,None,None,None,None,35171000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
WBMD,2012-09-30,USD,44791000,None,None,None,None,None,29039000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
WBMD,2012-06-30,USD,25398000,None,None,None,None,None,16606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
