SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ORTX,2020-12-31,USD,-11834000,None,None,None,None,446000,117000,None,None,None,22719000,1105000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33620000
ORTX,2020-09-30,USD,-26428000,None,None,None,None,477000,67000,None,None,None,26622000,249000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-20290000
ORTX,2020-06-30,USD,-38110000,None,None,None,None,599000,1155000,None,None,None,51224000,1144000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-47500000
ORTX,2020-03-31,USD,-49902000,None,None,None,None,482000,11329000,None,None,None,56814000,1438000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-50569000
ORTX,2019-12-31,USD,-40922000,None,None,None,None,462000,2839000,None,None,None,22001000,1587000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-45416000
ORTX,2019-09-30,USD,-52092000,None,None,None,None,438000,939000,None,None,None,-44371000,-262000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-36737000
ORTX,2019-06-30,USD,-29355000,None,None,None,None,409000,60000,None,None,None,-286459000,156123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-50530000
ORTX,2019-03-31,USD,-43762000,None,None,None,None,366000,529000,None,None,None,-529000,5000,None,None,None,None,None,None,None,None,None,None,5000,None,None,None,-30739000
ORTX,2018-12-31,USD,-97536000,None,None,None,None,1199000,4032000,None,None,None,-4032000,354864000,None,None,None,None,None,None,None,None,None,None,354864000,None,None,None,-230495000
ORTX,2018-09-30,USD,-30911000,None,None,None,None,370000,887000,None,None,None,-887000,147119000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-33888000
ORTX,2018-06-30,USD,-41075000,None,None,None,None,504000,2833000,None,None,None,-2833000,2275000,None,None,None,None,None,None,None,None,None,None,2275000,None,None,None,-171544000
ORTX,2018-03-31,USD,-14345000,None,None,None,None,126000,2555000,None,None,None,-2555000,2250000,None,None,None,None,None,None,None,None,None,None,2250000,None,None,None,-15311000
ORTX,2017-12-31,USD,-32487000,None,None,None,None,302000,1559000,None,None,None,-1559000,115696000,None,None,None,None,None,None,None,None,None,None,115696000,None,None,None,-39744000
ORTX,2017-09-30,USD,-8926500,None,None,None,None,67000,448000,None,None,None,-448000,35543500,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13285000
ORTX,2016-12-31,USD,-14566000,None,None,None,None,6000,190000,None,None,None,-190000,18034000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19085000
