SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
EGLE,2020-12-31,USD,14941897,13326268,None,1895283,-4248471,12569670,10135,1038888,-69098,114904,12037872,-23412058,None,None,None,None,None,None,None,None,None,None,23497854,None,3567711,None,114904
EGLE,2020-09-30,USD,12826195,7974821,None,5061519,-6154087,12617803,2806,-5878600,1589169,-11159286,1734037,-27886230,None,None,None,None,None,None,None,None,None,None,None,None,-13325998,None,-11159286
EGLE,2020-06-30,USD,-2748373,3400000,None,-5756226,-1971588,12503191,3194,901622,-5256072,-20491327,-4241972,33374675,None,None,None,None,None,None,None,None,None,None,None,None,-10664913,None,-20491327
EGLE,2020-03-31,USD,-12424812,8811746,None,-6166154,5037327,12466483,37659,2020325,-463444,-3527759,-15021592,40538847,None,None,None,None,None,None,None,None,None,None,None,None,13092443,None,-3527759
EGLE,2019-12-31,USD,2731516,13701954,None,8234960,2089771,11321536,123312,1896720,1540363,-11171453,-68227318,23502637,None,None,None,None,None,None,None,None,None,None,None,None,-41993165,None,-11171453
EGLE,2019-09-30,USD,10493259,5877625,None,4845293,1529339,10055938,27163,-1142273,1289456,-4562989,-81752436,106919744,None,None,None,None,None,None,None,None,None,None,None,None,35660567,None,-4562989
EGLE,2019-06-30,USD,510941,3700000,None,-7006846,155066,9761322,177035,62558,-143327,510941,-1725097,-9329444,None,None,None,None,None,None,None,None,None,None,None,None,510941,None,-5992156
EGLE,2019-03-31,USD,6187365,4601516,None,2662821,-5589148,9407108,23924,-810103,-2999999,6187365,-16913754,6806589,None,None,None,None,None,None,None,None,None,None,None,None,6187365,None,29483
EGLE,2018-12-31,USD,13472135,10257131,None,3450368,9451031,9708395,123297,4568960,2861354,13472135,-27684499,7222845,None,None,None,None,None,None,None,None,None,None,-1,None,13472135,None,6486350
EGLE,2018-09-30,USD,8830284,1892669,None,2599454,4125979,9460192,97837,3069914,1365033,8830284,2804715,-1818423,None,None,None,None,None,None,None,None,None,None,1,None,8830284,None,2584822
EGLE,2018-06-30,USD,8985470,10085978,None,-987454,-3267987,9272460,51899,-903417,-1710943,8985470,9206843,-137617,None,None,None,None,None,None,None,None,None,None,4865,None,8985470,None,3450767
EGLE,2018-03-31,USD,6318917,1648787,None,-4288170,-2986945,9276415,-966,-3270432,-490738,6318917,-15340569,2113919,None,None,None,None,None,None,None,None,None,None,None,None,6318917,None,52745
EGLE,2017-12-31,USD,5906286,2768014,None,-968224,7902562,9196289,-173138761,7088154,1510708,-16584425,537991,-14516401,None,None,None,None,None,None,None,None,None,None,96030003,None,-8072124,None,-16584425
EGLE,2017-09-30,USD,10780792,3482436,None,2794916,-1223788,8980992,52409867,-1103469,31831,-10255346,-23974501,12868250,None,None,None,None,None,None,None,None,None,None,96030003,None,-4360337,None,-10255346
EGLE,2017-06-30,USD,2132131,2644696,None,-674908,7510068,8020597,103871949,2495344,3842569,-5888466,-109939298,36109000,None,None,None,None,None,None,None,None,None,None,96030003,None,-77084209,None,-5888466
EGLE,2017-03-31,USD,-4921930,2694046,None,-2579496,1452867,7492808,17046065,3676803,-2148742,-10878650,-21873831,93134753,None,None,None,None,None,None,None,None,None,None,96030003,None,69251604,None,-11068448
EGLE,2016-12-31,USD,-5341550,2630349,None,2262091,3147877,9979264,104223,-1364098,3880894,-143065604,-21691835,4980700,None,None,None,None,None,None,None,None,None,None,None,None,-22052685,None,-142389148
EGLE,2016-09-30,USD,-7493612,2627941,None,-129886,-384798,9854228,35097,890650,148834,-18991950,7236463,86951897,None,None,None,None,None,None,None,None,None,None,85700535,None,86694748,None,-19359044
EGLE,2016-06-30,USD,-13104280,2469802,None,-1997723,1122879,9654129,24724,-1533050,1250640,-22495515,5683773,2525980,None,None,None,None,None,None,None,None,None,None,None,None,-4894527,None,-22495573
EGLE,2016-03-31,USD,-19494868,2529674,None,3798394,-682473,9396701,396304,19678,21939,-39275216,-508792,11876073,None,None,None,None,None,None,None,None,None,None,None,None,-8127587,None,-39278670
