SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
FTI,2020-12-31,USD,554800000,None,None,42100000,-334300000,111700000,41000000,-227700000,-106600000,-13900000,31800000,-170400000,-51500000,None,None,None,-59200000,-59200000,None,None,0,None,11800000,None,563800000,147600000,-39300000
FTI,2020-09-30,USD,168100000,None,None,-205300000,-165700000,108500000,73100000,-130800000,-34900000,6400000,-75100000,-783200000,-390100000,None,None,None,-59200000,-59200000,None,None,59600000,None,None,None,-565500000,124700000,-3900000
FTI,2020-06-30,USD,-93900000,None,None,-70900000,-11600000,106600000,94200000,-40100000,28500000,15300000,-63800000,-129700000,-121400000,None,None,None,-59200000,-59200000,None,None,None,None,None,None,-189900000,97500000,11700000
FTI,2020-03-31,USD,27900000,None,None,177300000,80700000,120400000,83500000,50500000,30200000,-3245700000,-73500000,1100000,8500000,None,None,None,None,None,None,None,None,None,None,None,-190800000,-146300000,-3256100000
FTI,2019-12-31,USD,559100000,None,None,402000000,-4300000,131100000,86000000,16700000,-21000000,-2430300000,-62600000,114500000,-21100000,0,0,None,-58100000,-58100000,None,None,None,None,0,None,685800000,74800000,-2414000000
FTI,2019-09-30,USD,93900000,None,None,-25000000,-4100000,141600000,97900000,-59800000,55700000,-115300000,-69700000,-70400000,-10600000,2600000,2600000,None,-58100000,-58100000,None,None,None,None,-2600000,None,-116900000,-70700000,-119100000
FTI,2019-06-30,USD,74100000,None,None,131700000,288000000,117500000,92300000,214600000,73400000,113700000,-50500000,-380900000,-132400000,57100000,57100000,None,-116600000,-116600000,None,None,None,None,-57100000,None,-344000000,13300000,97000000
FTI,2019-03-31,USD,121400000,None,None,37500000,-70300000,119400000,178200000,-131800000,61500000,19800000,-237000000,-447600000,114500000,33000000,33000000,None,-116600000,-116600000,None,None,None,None,-33000000,None,-574700000,-11500000,20900000
FTI,2018-12-31,USD,159300000,None,None,470800000,718000000,137900000,112900000,638200000,79800000,-2246500000,-102000000,-41800000,-5400000,58400000,58400000,None,-58900000,-58900000,None,None,None,None,-58400000,None,-13300000,-28800000,-2259300000
FTI,2018-09-30,USD,140500000,None,None,-44700000,-42300000,142000000,120400000,-147700000,105400000,134200000,-122500000,2900000,-7100000,157900000,157900000,None,-59000000,-59000000,None,None,None,None,-157900000,None,-2100000,-23000000,136900000
FTI,2018-06-30,USD,-283600000,None,None,-579900000,-254600000,138700000,81600000,-349100000,94500000,110100000,-122100000,-194700000,-24800000,133700000,133700000,None,-120200000,-120200000,None,None,None,None,-133700000,None,-665200000,-64800000,105700000
FTI,2018-03-31,USD,-201600000,None,None,-332200000,582400000,131800000,53200000,522700000,59700000,91400000,-113600000,-211200000,2400000,92600000,92600000,None,-120200000,-120200000,None,None,None,None,-92600000,None,-516800000,9600000,95100000
FTI,2017-12-31,USD,-68300000,None,None,-676000000,6100000,153000000,85300000,-61000000,67100000,-127500000,-84400000,1300000,-78000000,57200000,57200000,None,-60600000,-60600000,None,None,None,None,-57200000,None,-158700000,-7300000,-153900000
FTI,2017-09-30,USD,-15300000,None,None,395500000,481500000,151000000,62900000,489300000,-7800000,117900000,-52400000,-270900000,-11700000,None,None,None,-112400000,-112400000,None,None,None,None,-1300000,None,-283000000,55600000,121000000
FTI,2017-06-30,USD,143300000,None,None,None,None,156600000,56300000,-447400000,-63600000,159000000,-56100000,80300000,-20900000,None,None,None,-112300000,-112300000,None,None,None,None,None,None,137400000,-30100000,164900000
FTI,2017-03-31,USD,151000000,None,None,-168800000,-394300000,83200000,51200000,-267700000,-126600000,194300000,1442900000,-865500000,4200000,None,None,None,None,None,None,None,None,None,None,None,772400000,44000000,-18700000
FTI,2016-12-31,USD,-268412100,None,None,None,None,300700000,205300000,-459100000,-104300000,-155000000,3297800000,583574100,13100000,None,None,None,-106364000,-106364000,None,None,None,None,None,None,380674000,-100200000,-133800000
FTI,2016-09-30,USD,-157800000,None,None,None,None,75900000,38700000,328900000,-29500000,301700000,-39100000,-180500000,-7000000,None,None,None,-113279000,-113279000,None,None,None,None,None,None,-335000000,42400000,302400000
FTI,2016-06-30,USD,265800000,None,None,None,None,65000000,43400000,407700000,3100000,103800000,-123200000,-133800000,696900000,None,None,None,-111203000,-111203000,None,None,None,None,None,None,185900000,177100000,104000000
FTI,2016-03-31,USD,160400000,None,None,None,None,68000000,25500000,-8800000,-42000000,120600000,-25000000,-269200000,-694400000,None,None,None,None,None,None,None,None,None,None,None,-231500000,-97700000,120700000
