SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GHL,2020-12-31,USD,52854000,3145000,None,3783000,41455000,897000,11597000,55443000,None,62755000,-11543000,-21176000,None,213000,213000,None,963000,963000,None,None,None,None,-213000,None,19109000,-1026000,63250000
GHL,2020-09-30,USD,13057000,3139000,None,590000,-22312000,998000,3178000,-19504000,None,-9375000,-3178000,-4530000,None,422000,422000,None,983000,983000,None,None,None,None,-422000,None,5349000,None,-9375000
GHL,2020-06-30,USD,6822000,3494000,None,-827000,-8286000,1017000,1544000,-11633000,None,-14968000,-670000,-1758000,None,566000,566000,None,1192000,1192000,None,None,None,None,-566000,None,-14968000,None,-14968000
GHL,2020-03-31,USD,11273000,4608000,None,1873000,-5117000,1039000,696000,-20728000,None,-7573000,-2746000,-38651000,None,22056000,22056000,None,970000,970000,None,None,None,None,-22056000,None,-30124000,None,-7573000
GHL,2019-12-31,USD,16950000,4760000,None,5653000,30956000,1070000,446000,39238000,None,24245000,-446000,-22912000,None,23177000,23177000,None,-265000,-265000,None,None,None,None,-23177000,None,-4853000,613000,24200000
GHL,2019-09-30,USD,36674000,5522000,None,814000,-14036000,1081000,459000,-3535000,None,14929000,-220000,-27463000,None,16482000,16482000,None,1606000,1606000,None,None,None,None,-16482000,None,8991000,None,15000000
GHL,2019-06-30,USD,-12700000,6197000,None,2832000,1029000,1092000,429000,-2121000,None,-12700000,-429000,28305000,None,5379000,5379000,None,1420000,1420000,None,None,None,None,-5379000,None,-12700000,None,-12700000
GHL,2019-03-31,USD,-15400000,5378000,None,-5441000,-636000,1244000,314000,-16412000,None,-15400000,-314000,-34807000,None,24401000,24401000,None,1656000,1656000,None,None,None,None,-24401000,None,-15400000,942000,-15400000
GHL,2018-12-31,USD,11000000,4465000,None,-7760000,-29567000,1277000,386000,-24974000,None,11000000,-386000,-27426000,None,17513000,17513000,None,1163000,1163000,None,None,None,None,-17513000,None,11000000,-1899000,11000000
GHL,2018-09-30,USD,11200000,5171000,None,2141000,-13492000,1266000,115000,-12132000,None,11200000,32000,-63638000,None,58385000,58385000,None,878000,878000,None,None,None,None,-58385000,None,11200000,-1116000,11200000
GHL,2018-06-30,USD,10600000,5625000,None,-10803000,-12715000,1293000,951000,-3681000,None,10600000,408000,-90453000,None,84648000,84648000,None,1430000,1430000,None,None,None,None,-84648000,None,10600000,-3232000,10600000
GHL,2018-03-31,USD,6300000,5684000,None,9051000,54159000,1339000,672000,38336000,None,6300000,-672000,-40815000,None,34753000,34753000,None,1687000,1687000,None,None,None,None,-34753000,None,6300000,1631000,6300000
GHL,2017-12-31,USD,9576000,4098000,None,5043000,8506000,791000,881000,9902000,None,-26238000,-882000,207390000,-83775000,66521000,66521000,None,1362000,1362000,None,None,None,None,-46521000,None,216771000,687000,-26238000
GHL,2017-09-30,USD,-6474000,612000,None,967000,4589000,777000,487000,4222000,None,-5912000,-325000,-11828000,3875000,307000,307000,None,15396000,15396000,None,None,None,None,-307000,None,-17147000,1480000,-5912000
GHL,2017-06-30,USD,40608000,785000,None,2250000,-19921000,760000,739000,-17437000,None,6245000,-704000,-26533000,-10975000,217000,217000,None,15341000,15341000,None,None,None,None,-217000,None,16029000,2658000,6245000
GHL,2017-03-31,USD,-28538000,1072000,None,-16508000,2481000,786000,448000,-583000,None,-746000,-423000,-18039000,9930000,12516000,12516000,None,15453000,15453000,None,None,None,None,-12516000,None,-46320000,680000,-746000
GHL,2016-12-31,USD,64835000,666000,None,1538000,-12172000,811000,405000,-8490000,None,23667000,532000,-20592000,1570000,7510000,7510000,None,15177000,15177000,None,None,None,None,-7510000,None,42494000,-2281000,23667000
GHL,2016-09-30,USD,14377000,749000,None,1027000,12211000,793000,319000,9696000,None,13110000,-319000,-21060000,1975000,7923000,7923000,None,15430000,15430000,None,None,None,None,-7923000,None,-7966000,-964000,13110000
GHL,2016-06-30,USD,43620000,785000,None,4259000,-6607000,791000,717000,4818000,None,19628000,-717000,-31133000,-11450000,5065000,5065000,None,15568000,15568000,None,None,None,None,-5065000,None,8185000,-3585000,19628000
GHL,2016-03-31,USD,1402000,744000,None,-7582000,1101000,848000,296000,-2314000,None,4357000,-296000,-14498000,15300000,7688000,7688000,None,15434000,15434000,None,None,None,None,-7688000,None,-14362000,-970000,4357000
