SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ISS,2014-03-31,USD,None,None,None,None,None,None,10843000,None,None,None,None,4624000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,795000
ISS,2013-12-31,USD,3840000,None,None,None,None,None,40047000,None,None,None,None,78326000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2650000
ISS,2013-09-30,USD,None,None,None,None,None,None,27639000,None,None,None,None,75414000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2013-06-30,USD,None,None,None,None,None,None,14626000,None,None,None,None,72438000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2013-03-31,USD,None,None,None,None,None,None,6958000,None,None,None,None,7836000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3095000
ISS,2012-12-31,USD,9937000,None,None,None,None,None,20560000,None,None,None,None,34920000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7698000
ISS,2012-09-30,USD,None,None,None,None,None,None,15870000,None,None,None,None,20995000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7532000
ISS,2012-06-30,USD,None,None,None,None,None,None,9205000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3591000
ISS,2012-03-31,USD,None,None,None,None,None,None,5488000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3288000
ISS,2011-12-31,USD,None,None,None,None,None,None,44312000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2304000
ISS,2011-09-30,USD,None,None,None,None,None,None,42543000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5575000
ISS,2011-06-30,USD,None,None,None,None,None,None,17211000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5820000
ISS,2011-03-31,USD,None,None,None,None,None,None,1791000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5146000
ISS,2010-12-31,USD,1499000,None,None,None,None,None,11662000,None,None,None,None,139838000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2010-09-30,USD,None,None,None,None,None,None,10462000,None,None,None,None,11571000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2128000
ISS,2010-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,788000
ISS,2009-12-31,USD,None,None,None,None,None,None,5046000,None,None,None,None,42597000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9049000
ISS,2008-12-31,USD,None,None,None,None,None,None,2205000,None,None,None,None,26582000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,98000
