SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ANNX,2020-09-30,USD,-13584000,None,None,None,None,129000,276000,None,None,None,-276000,259781000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-15638000
ANNX,2020-06-30,USD,-10246000,None,None,None,None,131000,0,None,None,None,-16000,101666000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12240000
ANNX,2020-03-31,USD,-10001000,None,None,None,None,131000,0,None,None,None,-16000,-571000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12341000
ANNX,2019-12-31,USD,-8789000,None,None,None,None,493000,267000,None,None,None,-99000,28395000,None,None,None,None,None,None,None,None,None,None,30000000,None,None,None,-37183000
ANNX,2019-09-30,USD,-6870000,None,None,None,None,364000,168000,None,None,None,-150000,29241000,None,None,None,None,None,None,None,None,None,None,30000000,None,None,None,-28241000
ANNX,2019-06-30,USD,-6696000,None,None,None,None,119000,0,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9401000
ANNX,2019-03-31,USD,-6003000,None,None,None,None,117000,0,None,None,None,-150000,3000,None,None,None,None,None,None,None,None,None,None,3000,None,None,None,-8652000
