SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
DFT,2017-06-30,USD,137343000,None,None,None,None,29648000,176659000,None,None,None,-181735000,178421000,None,None,None,None,-83523000,-83523000,None,None,None,None,-66000,None,None,None,33457000
DFT,2017-03-31,USD,54612000,None,None,None,None,28761000,137291000,None,None,None,-141528000,93272000,None,None,None,None,-41272000,-41272000,None,None,None,None,-3975000,None,None,None,38563000
DFT,2016-12-31,USD,289962000,None,None,None,None,28963000,115223000,None,None,None,-118709000,3416000,None,None,None,None,-161900000,-161900000,None,None,None,None,-646000,None,None,None,37068000
DFT,2016-09-30,USD,197866000,None,None,None,None,28411000,131623000,None,None,None,-134144000,-154496000,None,None,None,None,-123045000,-123045000,None,None,None,None,-100516000,None,None,None,35822000
DFT,2016-06-30,USD,124441000,None,None,None,None,27136000,49868000,None,None,None,69743000,129497000,None,None,None,None,-82336000,-82336000,None,None,None,None,-55547000,None,None,None,53090000
DFT,2016-03-31,USD,51339000,None,None,None,None,None,0,None,None,None,None,237839000,None,None,None,None,-37881000,-37881000,None,None,None,None,None,None,None,None,31219000
DFT,2015-12-31,USD,255021000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-137371000,-137371000,None,None,None,None,None,None,None,None,None
DFT,2015-09-30,USD,191390000,None,None,None,None,None,0,None,None,None,None,21225000,None,None,None,None,-103098000,-103098000,None,None,None,None,None,None,None,None,25873000
DFT,2015-06-30,USD,127485000,None,None,None,None,None,0,None,None,None,None,62824000,None,None,None,None,-68824000,-68824000,None,None,None,None,None,None,None,None,26479000
DFT,2015-03-31,USD,49092000,None,None,None,None,None,0,None,None,None,None,9559000,None,None,None,None,-34556000,-34556000,None,None,None,None,None,None,None,None,22614000
DFT,2014-12-31,USD,244513000,None,None,None,None,None,0,None,None,None,None,23602000,None,None,None,None,-112667000,-112667000,None,None,None,None,None,None,None,None,25348000
DFT,2014-09-30,USD,171812000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-82807000,-82807000,None,None,None,None,None,None,None,None,25771000
DFT,2014-06-30,USD,118628000,None,None,None,None,None,0,None,None,None,None,34314000,None,None,None,None,-52955000,-52955000,None,None,None,None,None,None,None,None,27932000
DFT,2014-03-31,USD,44491000,None,None,None,None,None,0,None,None,None,None,72331000,None,None,None,None,-23112000,-23112000,None,None,None,None,None,None,None,None,26856000
DFT,2013-12-31,USD,193761000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-85172000,-85172000,None,None,None,None,None,None,None,None,18272000
DFT,2013-09-30,USD,140650000,None,None,None,None,None,0,None,None,None,None,104899000,None,None,None,None,-62206000,-62206000,None,None,None,None,None,None,None,None,None
DFT,2013-06-30,USD,85787000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-39219000,-39219000,None,None,None,None,None,None,None,None,18782000
DFT,2013-03-31,USD,47812000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-19479000,-19479000,None,None,None,None,None,None,None,None,14754000
DFT,2012-12-31,USD,132763000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-60118000,-60118000,None,None,None,None,None,None,None,None,13657000
DFT,2012-09-30,USD,102740000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-43811000,-43811000,None,None,None,None,None,None,None,None,14097000
DFT,2012-06-30,USD,58589000,None,None,None,None,None,0,None,None,None,None,6803000,None,None,None,None,-27506000,-27506000,None,None,None,None,None,None,None,None,13488000
