SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
FRF,2014-09-30,USD,1689000,None,None,None,None,None,1900000,None,None,None,None,5620000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3588000
FRF,2014-06-30,USD,None,None,None,None,None,None,1281000,None,None,None,None,6439000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3276000
FRF,2014-03-31,USD,None,None,None,None,None,None,816000,None,None,None,None,9204000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2898000
FRF,2013-12-31,USD,40458000,None,None,None,None,None,3268000,None,None,None,54110000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12558000
FRF,2013-09-30,USD,22569000,None,None,None,None,None,2971000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3222000
FRF,2013-06-30,USD,15965000,None,None,None,None,None,1892000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4442000
FRF,2013-03-31,USD,None,None,None,None,None,None,993000,None,None,None,None,2269000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2493000
FRF,2012-12-31,USD,31988000,None,None,None,None,None,5830000,None,None,None,None,11173000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3783000
FRF,2012-09-30,USD,19078000,None,None,None,None,None,5174000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4024000
FRF,2012-06-30,USD,10663000,None,None,None,None,None,3963000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3944000
FRF,2012-03-31,USD,None,None,None,None,None,None,1800000,None,None,None,None,306000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3414000
FRF,2011-12-31,USD,12836000,None,None,None,None,None,6280000,None,None,None,None,22579000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4903000
FRF,2011-09-30,USD,340000,None,None,None,None,None,5411000,None,None,None,None,16171000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3997000
FRF,2011-06-30,USD,None,None,None,None,None,None,5044000,None,None,None,None,18975000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1290000
FRF,2011-03-31,USD,2531000,None,None,None,None,None,2463000,None,None,None,None,11536000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3319000
FRF,2010-12-31,USD,13102000,None,None,None,None,None,9191000,None,None,None,None,30148000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4510000
FRF,2010-09-30,USD,2844000,None,None,None,None,None,6322000,None,None,None,None,14839000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4447000
FRF,2010-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3772000
FRF,2010-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3474000
FRF,2009-12-31,USD,13393000,None,None,None,None,None,1974000,None,None,None,None,20997000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4979000
FRF,2009-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2646000
