SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
WCG,2019-09-30,USD,401100000,None,None,None,None,59900000,50200000,-148200000,None,None,-819800000,-53500000,None,None,None,None,None,None,None,None,None,None,None,None,-472200000,None,241000000
WCG,2019-06-30,USD,536500000,None,None,None,None,68100000,69400000,379700000,None,None,-521400000,-183800000,None,None,None,None,None,None,None,None,None,None,None,None,-168700000,None,182800000
WCG,2019-03-31,USD,-30000000,None,None,None,None,69600000,38100000,-437900000,None,None,-487500000,135200000,None,None,None,None,None,None,None,None,None,None,None,None,-382300000,None,151400000
WCG,2018-12-31,USD,81000000,None,None,None,None,-16200000,66000000,-221800000,None,None,55000000,-792000000,None,None,None,None,None,None,None,None,None,None,None,None,-656000000,None,55900000
WCG,2018-09-30,USD,-578600000,None,None,None,None,46200000,35000000,66500000,0,None,-2256800000,2048600000,None,None,None,None,0,0,None,None,None,None,1342300000,None,-786800000,None,130600000
WCG,2018-06-30,USD,330900000,None,None,None,None,34500000,28300000,-115800000,0,None,-125600000,68600000,None,None,None,None,0,0,None,None,None,None,0,None,273900000,None,151600000
WCG,2018-03-31,USD,445700000,None,None,None,None,36400000,24200000,-233500000,0,None,-240600000,417400000,None,None,None,None,0,0,None,None,None,None,0,None,622500000,None,101700000
WCG,2017-12-31,USD,-195500000,None,None,None,None,35800000,35800000,86600000,0,None,-179100000,-305700000,None,None,None,None,0,0,None,None,None,None,0,None,-680300000,None,60700000
WCG,2017-09-30,USD,910600000,None,None,None,None,31400000,38200000,537200000,0,None,-229100000,166100000,None,None,None,None,0,0,None,None,None,None,0,None,847600000,None,171600000
WCG,2017-06-30,USD,-59600000,None,None,None,None,29300000,30600000,-416300000,0,None,-869300000,-650200000,None,None,None,None,0,0,None,None,None,None,0,None,-1579100000,None,74100000
WCG,2017-03-31,USD,394500000,None,None,None,None,23900000,23800000,-115200000,0,None,-363500000,1618000000,None,None,None,None,0,0,None,None,None,None,0,None,1649000000,None,67300000
WCG,2016-12-31,USD,-332000000,None,None,None,None,22700000,43800000,-57600000,0,None,26800000,388200000,None,None,None,None,0,0,None,None,None,None,0,None,83000000,None,44900000
WCG,2016-09-30,USD,1080300000,None,None,None,None,22400000,23900000,641900000,0,None,-24700000,238500000,None,None,None,None,0,0,None,None,None,None,0,None,1354300000,None,68600000
WCG,2016-06-30,USD,51900000,None,None,None,None,21700000,20800000,-224100000,0,None,-37500000,118100000,None,None,None,None,0,0,None,None,None,None,0,None,132500000,None,90800000
WCG,2016-03-31,USD,-112100000,None,None,None,None,20800000,16800000,-290500000,0,None,8400000,88300000,None,None,None,None,0,0,None,None,None,None,0,None,-15400000,None,37800000
WCG,2015-12-31,USD,474700000,None,None,None,None,19500000,42400000,130800000,0,None,-20800000,505100000,None,None,None,None,0,0,None,None,None,None,0,None,983900000,None,13000000
WCG,2015-09-30,USD,312600000,None,None,None,None,18200000,31000000,294500000,0,None,-26600000,-202400000,None,None,None,None,0,0,None,None,None,None,0,None,83600000,None,36400000
WCG,2015-06-30,USD,25200000,None,None,None,None,18100000,27800000,-148100000,0,None,-36700000,177500000,None,None,None,None,0,0,None,None,None,None,0,None,166600000,None,51700000
WCG,2015-03-31,USD,-99900000,None,None,None,None,16800000,35800000,-179300000,0,None,-40100000,-600000,None,None,None,None,0,0,None,None,None,None,300000,None,-140600000,None,17500000
WCG,2014-12-31,USD,119900000,None,None,None,None,15900000,28400000,-59900000,0,None,-120600000,-236300000,None,None,None,None,0,0,None,None,None,None,-400000,None,-237000000,None,7800000
WCG,2014-09-30,USD,426000000,None,None,None,None,14400000,18500000,341600000,0,None,-800000,11100000,None,None,None,None,0,0,None,None,None,None,0,None,436300000,None,19300000
