SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PSE,2013-09-30,USD,82176000,None,None,None,None,0,98195000,None,81000,None,-98195000,19231000,None,None,None,None,-55769000,-55769000,None,None,None,None,0,None,None,None,15757000
PSE,2013-06-30,USD,53609000,None,None,None,None,0,65996000,None,18000,None,-65996000,12821000,None,None,None,None,-37179000,-37179000,None,None,None,None,0,None,None,None,29918000
PSE,2013-03-31,USD,22384000,None,None,None,None,0,32790000,None,202000,None,0,9410000,None,None,None,None,-18590000,-18590000,None,None,None,None,0,None,None,None,17170000
PSE,2012-12-31,USD,99224000,None,None,None,None,0,117506000,None,468000,None,-117506000,18707000,None,None,None,None,-74002000,-74002000,None,None,None,None,0,None,None,None,23211000
PSE,2012-09-30,USD,79799000,None,None,None,None,0,76778000,None,353000,None,-76778000,-703000,None,None,None,None,-55412000,-55412000,None,None,None,None,0,None,None,None,5533000
PSE,2012-06-30,USD,55203000,None,None,None,None,0,51618000,None,721000,None,-51618000,-1113000,None,None,None,None,-36822000,-36822000,None,None,None,None,0,None,None,None,65249000
PSE,2012-03-31,USD,28600000,None,None,None,None,0,23308000,None,35000,None,-23308000,-1493000,None,None,None,None,-18232000,-18232000,None,None,None,None,0,None,None,None,13570000
PSE,2011-12-31,USD,117651000,None,None,None,None,0,72674000,None,37000,None,-72674000,-43908000,None,None,None,None,-67288000,-67288000,None,None,None,None,0,None,None,None,122816000
PSE,2011-09-30,USD,89801000,None,None,None,None,0,50170000,None,11000,None,-50170000,-34583000,None,None,None,None,-50383000,-50383000,None,None,None,None,0,None,None,None,89497000
PSE,2011-06-30,USD,58168000,None,None,None,None,0,29396000,None,142000,None,-29396000,-27678000,None,None,None,None,-33478000,-33478000,None,None,None,None,0,None,None,None,52930000
PSE,2011-03-31,USD,27390000,None,None,None,None,None,14441000,None,None,None,None,None,None,None,None,None,-16574000,-16574000,None,None,None,None,None,None,None,None,None
PSE,2010-12-31,USD,96857000,None,None,None,None,None,45281000,None,None,None,None,None,None,None,None,None,-66294000,-66294000,None,None,None,None,None,None,None,None,4639000
PSE,2010-09-30,USD,75420000,None,None,None,None,None,32713000,None,None,None,None,None,None,None,None,None,-49721000,-49721000,None,None,None,None,None,None,None,None,6515000
PSE,2010-06-30,USD,50849000,None,None,None,None,None,21879000,None,None,None,None,None,None,None,None,None,-33148000,-33148000,None,None,None,None,None,None,None,None,55233000
PSE,2010-03-31,USD,23806000,None,None,None,None,None,9715000,None,None,None,None,None,None,None,None,None,-16574000,-16574000,None,None,None,None,None,None,None,None,39446000
PSE,2009-12-31,USD,82522000,None,None,None,None,None,3760000,None,1090000,None,None,None,None,None,None,None,-67892000,-67892000,None,None,None,None,None,None,None,None,26321000
PSE,2009-09-30,USD,64574000,None,None,None,None,None,939000,None,923000,None,None,None,None,None,None,None,-52915000,-52915000,None,None,None,None,None,None,None,None,24936000
PSE,2009-06-30,USD,34630000,None,None,None,None,None,264000,None,928000,None,None,None,None,None,None,None,-30040000,-30040000,None,None,None,None,None,None,None,None,None
PSE,2009-03-31,USD,14204000,None,None,None,None,None,178000,None,864000,None,None,None,None,None,None,None,-15020000,-15020000,None,None,None,None,None,None,None,None,12961000
PSE,2008-12-31,USD,112520000,None,None,None,None,None,1923000,None,None,None,None,61612000,None,None,None,None,-68360000,-68360000,None,None,None,None,None,None,None,None,22813000
PSE,2008-09-30,USD,91929000,None,None,None,None,None,1531000,None,None,None,None,79202000,None,None,None,None,-53591000,-53591000,None,None,None,None,None,None,None,None,33041000
