SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
JAMF,2020-12-31,USD,19702000,2000,None,26785000,11823000,15892000,2532000,4838000,None,-8965000,-5040000,2145000,None,None,None,None,None,None,None,None,None,None,2800000,None,17411000,None,-8965000
JAMF,2020-09-30,USD,23584000,3385000,None,33472000,22930000,11108000,470000,10958000,None,-5093000,-470000,115919000,None,None,None,None,None,None,None,None,None,None,328631000,None,139033000,None,-5093000
