SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
MITL,2018-09-30,USD,115000000,None,None,None,None,0,10800000,None,4000000,None,30700000,-46300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-6700000
MITL,2018-06-30,USD,60600000,None,None,None,None,0,8500000,None,-2200000,None,33000000,-69700000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,15400000
MITL,2018-03-31,USD,29700000,None,None,None,None,0,3400000,None,2500000,None,-3400000,-25800000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-21000000
MITL,2017-12-31,USD,36700000,None,None,None,None,0,19200000,None,8300000,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
MITL,2017-09-30,USD,29600000,None,None,None,None,0,13400000,None,3900000,None,-405500000,380900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-26800000
MITL,2017-06-30,USD,1700000,None,None,None,None,0,8500000,None,4600000,None,328400000,-12000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-100000
MITL,2017-03-31,USD,10700000,None,None,None,None,0,4300000,None,2500000,None,316000000,-372400000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-21100000
MITL,2016-12-31,USD,99700000,None,None,None,None,0,17300000,None,400000,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
MITL,2016-09-30,USD,62500000,None,None,None,None,0,11900000,None,3800000,None,-4600000,-12900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,25100000
MITL,2016-06-30,USD,32800000,None,None,None,None,0,7300000,None,3100000,None,-2300000,-13900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-10800000
MITL,2016-03-31,USD,36800000,None,None,None,None,0,5000000,None,2900000,None,-5000000,-41000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-22400000
MITL,2015-12-31,USD,54600000,None,None,None,None,0,16200000,None,300000,None,-362900000,292800000,None,None,None,None,0,0,None,None,None,None,4100000,None,None,None,-20700000
MITL,2015-09-30,USD,36500000,None,None,None,None,0,11200000,None,16000000,None,-354900000,293500000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-14400000
MITL,2015-06-30,USD,19200000,None,None,None,None,0,7300000,None,13400000,None,-351000000,299000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-6300000
MITL,2015-03-31,USD,21100000,None,None,None,None,0,1100000,None,7200000,None,-1100000,-26300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,5300000
MITL,2014-12-31,USD,72500000,None,None,None,None,0,13500000,None,5200000,None,-21700000,28000000,None,None,None,None,0,0,None,None,None,None,6700000,None,None,None,10800000
MITL,2014-09-30,USD,73000000,None,None,None,None,0,9900000,None,3000000,None,-18100000,28900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-18100000
MITL,2014-06-30,USD,52600000,None,None,None,None,0,7500000,None,12000000,None,-13700000,53500000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,800000
MITL,2014-03-31,USD,26800000,None,None,None,None,0,3200000,None,7800000,None,-9400000,77400000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-13600000
MITL,2013-12-31,USD,26550000,None,None,None,None,38250000,4350000,None,-6300000,None,-39000000,-32850000,None,None,None,None,None,None,None,None,None,None,4350000,None,None,None,-8250000
MITL,2013-09-30,USD,29200000,None,None,None,None,0,2500000,None,5300000,None,-25500000,-3000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,5400000
