SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
BANX,2020-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6481952
BANX,2020-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6537646
BANX,2020-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10836849
BANX,2020-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16076034
BANX,2019-12-31,USD,41203220,None,None,None,None,None,0,None,None,None,None,-43999220,None,None,None,None,-10699220,-10699220,None,None,None,None,None,None,None,None,12605210
BANX,2019-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2197567
BANX,2019-06-30,USD,32572860,None,None,None,None,None,0,None,None,None,None,-35244950,None,None,None,None,-8244950,-8244950,None,None,None,None,None,None,None,None,3591524
BANX,2019-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3805080
BANX,2018-12-31,USD,-12665710,None,None,None,None,None,0,None,None,None,None,15466900,None,None,None,None,-9783100,-9783100,None,None,None,None,None,None,None,None,10033210
BANX,2018-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2742000
BANX,2018-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,12415000,None,None,None,None,-7336000,-7336000,None,None,None,None,None,None,None,None,5262000
BANX,2018-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2639000
BANX,2017-12-31,USD,41479000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-9465000,-9465000,None,None,None,None,None,None,None,None,2457000
BANX,2017-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3085000
BANX,2017-06-30,USD,15795000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-7039000,-7039000,None,None,None,None,None,None,None,None,3423000
BANX,2017-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3065000
BANX,2016-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,27408000,None,None,None,None,-9092000,-9092000,None,None,None,None,None,None,None,None,2026000
BANX,2016-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2904000
BANX,2016-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,28998000,None,None,None,None,-6752000,-6752000,None,None,None,None,None,None,None,None,3204000
BANX,2015-12-31,USD,1415000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-10620000,-10620000,None,None,None,None,None,None,None,None,8287000
BANX,2015-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2423000
