SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SRRK,2020-12-31,USD,-19685000,2503000,None,1914000,-865000,2464000,1974000,0,None,-26571000,-122641000,246457000,None,None,None,None,None,None,None,None,None,None,221839000,None,104131000,None,-26571000
SRRK,2020-09-30,USD,-23395000,353000,None,-1363000,2894000,8000,1831000,0,None,-23561000,-35874000,368000,None,None,None,None,None,None,None,None,None,None,374000,None,-58901000,None,-23561000
SRRK,2020-06-30,USD,-19827000,353000,None,-2589000,717000,-19000,74000,None,None,-19281000,38926000,595000,None,None,None,None,None,None,None,None,None,None,598000,None,-19281000,None,-19281000
SRRK,2020-03-31,USD,2636000,353000,None,-6175000,-23462000,-177000,209000,-25000000,None,-17070000,56091000,399000,None,None,None,None,None,None,None,None,None,None,405000,None,59126000,None,-17070000
SRRK,2019-12-31,USD,-16067000,345000,None,18218000,24751000,-367000,1470000,-25000000,None,-11573000,21209000,818000,None,None,None,None,None,None,None,None,None,None,821000,None,5960000,None,-11573000
SRRK,2019-09-30,USD,-15112000,343000,None,-1655000,-5000,-329000,366000,None,None,-16147000,-72169000,6124000,None,None,None,None,None,None,None,None,None,None,6128000,None,-81157000,None,-16147000
SRRK,2019-06-30,USD,-16406000,574000,None,-7902000,885000,-14000,598000,None,None,-12525000,21102000,42098000,None,None,None,None,None,None,None,None,None,None,42299000,None,-12525000,None,-12525000
SRRK,2019-03-31,USD,-15530000,4000,None,-6207000,206000,-365000,681000,None,None,-10755000,-32378000,-157000,None,None,None,None,None,None,None,None,None,None,13000,None,-48065000,None,-10755000
SRRK,2018-12-31,USD,55094000,7000,None,5240000,-23000,240000,701000,None,None,-14966000,-60939000,16928000,None,None,None,None,None,None,None,None,None,None,17099000,None,11083000,None,-14966000
SRRK,2018-09-30,USD,-9013000,8000,None,182000,355000,208000,599000,None,None,-10761000,-598000,-1464000,None,None,None,None,None,None,None,None,None,None,-1295000,None,-11075000,None,-10762000
SRRK,2018-06-30,USD,-11626000,None,None,None,None,180000,16000,None,None,-14707000,24894000,78971000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14707000
SRRK,2018-03-31,USD,-9884000,None,None,None,None,179000,176000,None,None,-8892000,-23588000,-167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8892000
SRRK,2017-12-31,USD,-6058000,None,None,None,None,669000,114000,None,None,-8457000,5898000,46715000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8457000
SRRK,2017-09-30,USD,-5745000,None,None,None,None,167000,38000,None,None,-5929000,8975000,-167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5929000
