SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
HUD,2020-06-30,USD,13900000,None,None,None,None,242800000,27200000,None,17400000,None,-25600000,-100100000,None,None,None,None,0,0,None,None,None,None,-2300000,None,None,None,-208100000
HUD,2020-03-31,USD,24900000,None,None,None,None,144600000,21100000,None,-9700000,None,-19400000,-94900000,None,None,None,None,0,0,None,None,None,None,-2300000,None,None,None,-97600000
HUD,2019-12-31,USD,532300000,None,None,None,None,363500000,72900000,None,12900000,None,-74100000,-376200000,None,None,None,None,0,0,None,None,None,None,-2700000,None,None,None,60800000
HUD,2019-09-30,USD,409100000,None,None,None,None,269100000,52700000,None,-2100000,None,-50700000,-262400000,None,None,None,None,0,0,None,None,None,None,-2700000,None,None,None,65600000
HUD,2019-06-30,USD,239000000,None,None,None,None,155800000,35200000,None,1400000,None,-34300000,-137800000,None,None,None,None,0,0,None,None,None,None,-2700000,None,None,None,18900000
HUD,2019-03-31,USD,93500000,None,None,None,None,77500000,20100000,None,-3900000,None,-18800000,-67500000,None,None,None,None,0,0,None,None,None,None,-1900000,None,None,None,-10000000
HUD,2018-12-31,USD,35600000,None,None,None,None,28700000,12700000,None,-5400000,None,-13800000,-55800000,None,None,None,None,None,None,None,None,None,None,-2000000,None,None,None,-5700000
HUD,2018-09-30,USD,75200000,None,None,None,None,27600000,18900000,None,-5100000,None,-20700000,-24800000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26600000
HUD,2018-06-30,USD,71400000,None,None,None,None,29200000,19300000,None,-2300000,None,-19800000,-22700000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14300000
HUD,2018-03-31,USD,50500000,None,None,None,None,28800000,14200000,None,800000,None,-14800000,38500000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5700000
HUD,2017-12-31,USD,130800000,None,None,None,None,108500000,79600000,None,-26900000,None,-86100000,-95800000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-40400000
HUD,2017-09-30,USD,182300000,None,None,None,None,26000000,64800000,None,-6700000,None,-17300000,-74400000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13500000
HUD,2017-06-30,USD,47150000,None,None,None,None,26650000,24050000,None,-10950000,None,-26750000,-3950000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6250000
HUD,2017-03-31,USD,35900000,None,None,None,None,27000000,19900000,None,-20800000,None,-19200000,-16500000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10700000
HUD,2016-12-31,USD,169800000,None,None,None,None,103700000,88300000,None,-14200000,None,-92400000,-51300000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23500000
HUD,2016-09-30,USD,60500000,None,None,None,None,23400000,24500000,None,-8000000,None,-25700000,-22600000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5100000
HUD,2015-12-31,USD,105400000,None,None,None,None,85300000,49400000,None,-17100000,None,-15000000,-31600000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7700000
