SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CTRX,2015-03-31,USD,146682000,None,None,None,None,None,9140000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,86693000
CTRX,2014-12-31,USD,590181000,None,None,None,None,None,78078000,None,None,None,None,94590000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100448000
CTRX,2014-09-30,USD,427094000,None,None,None,None,None,46209000,None,None,None,None,140674000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,81968000
CTRX,2014-06-30,USD,192886000,None,None,None,None,None,32873000,None,None,None,None,164306000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,71432000
CTRX,2014-03-31,USD,135676000,None,None,None,None,None,12782000,None,None,None,None,176554000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63445000
CTRX,2013-12-31,USD,475421000,None,None,None,None,None,128842000,None,None,None,None,38847000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,74406000
CTRX,2013-09-30,USD,335853000,None,None,None,None,None,93272000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,72938000
CTRX,2013-06-30,USD,236253000,None,None,None,None,None,72135000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63418000
CTRX,2013-03-31,USD,63305000,None,None,None,None,None,25243000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51408000
CTRX,2012-12-31,USD,249733000,None,None,None,None,None,40236000,None,None,None,None,1385616000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42529000
CTRX,2012-09-30,USD,147514000,None,None,None,None,None,12901000,None,None,None,None,1481414000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20477000
CTRX,2012-06-30,USD,85938000,None,None,None,None,None,10839000,None,None,None,None,625305000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27310000
CTRX,2012-03-31,USD,56211000,None,None,None,None,None,6141000,None,None,None,None,111123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26342000
CTRX,2011-12-31,USD,94668000,None,None,None,None,None,9690000,None,None,None,None,14944000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26684000
CTRX,2011-09-30,USD,84712000,None,None,None,None,None,3073000,None,None,None,None,14613000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25266000
CTRX,2011-06-30,USD,None,None,None,None,None,None,2095000,None,None,None,None,14125000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21565000
CTRX,2011-03-31,USD,782000,None,None,None,None,None,1198000,None,None,None,None,5081000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18271000
CTRX,2010-12-31,USD,96264000,None,None,None,None,None,9070000,None,501000,None,None,24131000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16622000
CTRX,2010-09-30,USD,62874000,None,None,None,None,None,4033000,None,None,None,587000,11111000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16176000
CTRX,2010-06-30,USD,36801000,None,None,None,None,None,3526000,None,None,None,1094000,10315000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17145000
CTRX,2010-03-31,USD,None,None,None,None,None,None,970000,None,None,None,3650000,7849000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14792000
