SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GNBC,2018-09-30,USD,21942000,14894000,None,4522000,-629000,1812000,118000,None,2287000,36137000,-122435000,10332000,24361000,None,None,None,3737000,-3737000,None,None,None,None,1123000,None,-90161000,None,15597000
GNBC,2018-06-30,USD,-5950000,None,None,None,None,453000,-25000,None,4217000,37125000,-55475000,150532000,None,None,None,None,-3727000,-3727000,None,None,None,None,543000,None,89107000,None,16421000
GNBC,2018-03-31,USD,36764000,8191000,None,-3380000,-23668000,1571000,193000,None,21358000,21046000,1907000,-37208000,-95225000,None,None,None,-3727000,-3727000,None,None,None,None,1218000,None,1463000,None,9362000
GNBC,2017-12-31,USD,15860000,6626000,None,1377000,2856000,1476000,-5245000,None,16845000,15380000,-153068000,98426000,109306000,None,None,None,-3727000,-3727000,None,None,None,None,16000,None,170762000,None,2619000
GNBC,2017-09-30,USD,23155000,18790000,None,5754000,-3351000,1511000,135000,None,15136000,28709000,62608000,-41295000,-89354000,None,None,None,None,None,None,None,None,None,14000,None,88936000,None,11407000
GNBC,2017-06-30,USD,34584000,15528000,None,-1255000,-14148000,515000,19000,None,13903000,32781000,-248560000,100592000,155905000,None,None,None,None,None,None,None,None,None,185000,None,34584000,None,12898000
GNBC,2017-03-31,USD,59653000,6880000,None,-2218000,-14977000,1060000,193000,None,10761000,18366000,-198944000,42881000,823000,None,None,None,None,None,None,None,None,None,271000,None,-229836000,None,7212000
GNBC,2016-12-31,USD,43110000,494894000,None,-3042000,19238000,2377000,66000,None,20394000,6443000,-53890000,96704000,638000,0,None,None,None,None,None,None,None,None,3046000,None,161565000,None,2544000
GNBC,2016-09-30,USD,54431000,10440000,None,2630000,-21399000,800000,39000,None,6678000,-22803000,-13430000,108682000,-372000,0,None,None,None,None,None,None,None,None,0,None,263099000,None,-8986000
GNBC,2016-06-30,USD,20031000,13835000,None,3034000,-1736000,610000,64000,None,425000,9279000,46839000,-28440000,-185567000,0,None,None,None,None,None,None,None,None,0,None,20031000,None,3631000
GNBC,2016-03-31,USD,29767000,4804000,None,-784000,23000,834000,157000,None,425000,4735000,-28121000,62323000,121471000,1253000,None,None,None,None,None,None,None,None,-1253000,None,110484000,None,1839000
GNBC,2015-12-31,USD,32571000,4884741000,None,-1163000,-2797000,695000,569000,None,2219000,7884000,75565000,-58418000,-228257000,None,None,None,None,None,None,None,None,None,579000,None,78173000,None,2573000
GNBC,2015-09-30,USD,22599000,5465000,None,1115000,-2908000,307000,387000,None,726000,10686000,-81658000,1621000,108222000,None,None,None,None,None,None,None,None,None,67000,None,-129403000,None,4079000
GNBC,2015-06-30,USD,10872000,7321000,None,1678000,2358000,394000,350000,None,None,10633000,-115276000,150570000,-3154000,None,None,None,None,None,None,None,None,None,886000,None,10872000,None,4138000
GNBC,2015-03-31,USD,15395000,2222000,None,-3009000,-1080000,844000,43000,None,None,11989000,2144000,54531000,8407000,None,None,None,None,None,None,None,None,None,2000,None,132255000,None,4649000
GNBC,2014-12-31,USD,-50229000,5262000,None,-537000,-2674000,-1988000,207000,None,1073000,-33000000,-46345000,38501000,214000,None,None,None,None,None,None,49000,None,None,90000,None,-109222000,None,-13183000
GNBC,2014-09-30,USD,18187000,5566000,None,683000,511000,715000,109000,None,None,11599000,-64859000,62657000,-1226000,None,None,None,None,None,None,None,None,None,72542000,None,19203000,None,4533000
