SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ROLL,2020-12-31,USD,36107000,6542000,None,2911000,-4000,8085000,2801000,-2018000,-264000,21569000,-77868000,975000,-903000,1807000,1807000,None,None,None,None,None,None,None,1878000,None,-40160000,626000,21569000
ROLL,2020-09-30,USD,26120000,None,None,None,None,8555000,2133000,5419000,1687000,20421000,-2128000,-1233000,None,8000,None,None,None,None,None,None,None,None,2181000,None,20421000,-22000,20421000
ROLL,2020-06-30,USD,48359000,1166000,None,3891000,-9116000,8537000,3875000,-15848000,3294000,22689000,-3625000,-4282000,-122000,4391000,4391000,None,None,None,None,None,None,None,-4160000,None,40360000,-92000,22689000
ROLL,2020-03-31,USD,44426000,5761000,None,2062000,-48821000,7780000,9735000,13588000,-46110000,33752000,-1681000,325000,-535000,661000,661000,None,None,None,None,None,None,None,860000,None,42927000,-143000,33752000
ROLL,2019-12-31,USD,46577000,4692000,None,4165000,715000,8111000,7346000,-7980000,7614000,30515000,-7346000,-15612000,-15528000,1700000,1700000,None,None,None,None,None,None,None,-84000,None,23930000,311000,30515000
ROLL,2019-09-30,USD,24482000,17009000,None,-10073000,9515000,2309000,8176000,-1488000,5702000,31270000,-41720000,21275000,-3683000,334000,334000,None,None,None,None,None,None,None,9851000,None,3685000,-352000,31270000
ROLL,2019-06-30,USD,40136000,897000,None,4775000,8701000,7619000,12040000,-815000,7423000,30499000,-12038000,-26355000,-17117000,9514000,9514000,None,None,None,None,None,None,None,-9238000,None,2829000,1086000,30499000
ROLL,2019-03-31,USD,29534000,-15484000,None,10627000,21448000,6616000,12141000,14231000,5888000,31437000,-12125000,-68880000,40383000,521000,521000,None,None,None,None,None,None,None,2089000,None,-51813000,-342000,31437000
ROLL,2018-12-31,USD,21148000,5480000,None,-9693000,9240000,7535000,11459000,-47000,11930000,16178000,10855000,-10045000,-10117000,1180000,1180000,None,None,None,None,None,None,None,72000,None,21332000,-626000,16178000
ROLL,2018-09-30,USD,24030000,12220000,None,3936000,22875000,2568000,10753000,3301000,12841000,30111000,-10722000,-9169000,-20120000,2040000,2040000,None,None,None,None,None,None,None,10951000,None,4709000,570000,30111000
ROLL,2018-06-30,USD,33835000,2012000,None,-39000,8422000,7642000,6993000,-178000,7182000,27467000,-5150000,-25190000,138633000,1491000,1491000,None,None,None,None,None,None,None,4927000,None,1493000,-2002000,27467000
ROLL,2018-03-31,USD,37793000,2961000,None,2681000,3494000,6096000,7434000,6635000,2455000,26677000,-7380000,-21351000,-116000,59000,59000,None,None,None,None,None,None,None,3765000,None,10341000,1279000,26677000
ROLL,2017-12-31,USD,28534000,8820000,None,7429000,12092000,7314000,7875000,-305000,5231000,23832000,-7860000,-21161000,-120000,1577000,1577000,None,None,None,None,None,None,None,1459000,None,937000,1424000,23832000
ROLL,2017-09-30,USD,14957000,13729000,None,-1935000,4072000,2385000,7008000,-2713000,5313000,14823000,-6993000,-18630000,-119000,1068000,1068000,None,None,None,None,None,None,None,-761000,None,-2578000,-1108000,14823000
ROLL,2017-06-30,USD,75409000,1762000,None,8319000,3033000,7454000,5659000,2317000,1491000,21809000,-5656000,-28801000,-120000,2288000,2288000,None,None,None,None,None,None,None,3819000,None,6540000,1188000,21809000
ROLL,2017-03-31,USD,61379000,-90000,None,611000,10719000,5826000,6479000,11248000,1764000,21585000,-6398000,-21107000,-116000,4000,4000,None,None,None,None,None,None,None,4599000,None,-549000,289000,21585000
ROLL,2016-12-31,USD,64662000,1851000,None,9046000,585000,7135000,4794000,-5044000,1573000,12770000,-4703000,-27694000,-114000,1220000,1220000,None,None,None,None,None,None,None,5569000,None,2010000,-1655000,12770000
ROLL,2016-09-30,USD,19170000,48000,None,-4136000,5478000,7315000,4455000,1712000,1870000,18228000,-5100000,-14056000,-119000,104000,104000,None,None,None,None,None,None,None,15000,None,201000,56000,18228000
ROLL,2016-06-30,USD,38463000,2971000,None,-1428000,4796000,7096000,5166000,-622000,3850000,18040000,-5156000,-15916000,-120000,3426000,3426000,None,None,None,None,None,None,None,1233000,None,-1947000,-87000,18040000
ROLL,2016-03-31,USD,54456000,40000,None,9596000,14688000,5660000,6229000,11425000,4144000,18924000,-5567000,-21339000,41632000,22000,22000,None,None,None,None,None,None,None,489000,None,-5195000,151000,18924000
