SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
RUE,2013-07-31,USD,32698000,None,None,None,None,None,32567000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1086000
RUE,2013-04-30,USD,20483000,None,None,None,None,None,17252000,None,None,None,2748000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10798000
RUE,2013-01-31,USD,74979000,None,None,None,None,None,60127000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15043000
RUE,2012-10-31,USD,39025000,None,None,None,None,None,45774000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8165000
RUE,2012-07-31,USD,28481000,None,None,None,None,None,30971000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9091000
RUE,2012-04-30,USD,26083000,None,None,None,None,None,16422000,None,None,None,None,224000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11602000
RUE,2012-01-31,USD,74200000,None,None,None,None,None,53552000,None,None,None,None,1201000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12920000
RUE,2011-10-31,USD,28406000,None,None,None,None,None,43595000,None,None,None,None,1149000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8741000
RUE,2011-07-31,USD,20964000,None,None,None,None,None,28781000,None,None,None,None,1110000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7670000
RUE,2011-04-30,USD,18179000,None,None,None,None,None,12974000,None,None,None,None,271000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9619000
RUE,2011-01-31,USD,61643000,None,None,None,None,None,40480000,None,None,None,None,2197000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10889000
RUE,2010-10-31,USD,22988000,None,None,None,None,None,32402000,None,None,None,None,1355000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7143000
RUE,2010-07-31,USD,7465000,None,None,None,None,None,18502000,None,None,None,None,951000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6391000
RUE,2010-04-30,USD,9360000,None,None,None,None,None,8662000,None,None,None,None,332000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5821000
RUE,2010-01-31,USD,48779000,None,None,None,None,None,33630000,None,None,None,None,6991000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7722000
RUE,2009-10-31,USD,25511000,None,None,None,None,None,26499000,None,None,None,None,1707000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5978000
RUE,2009-07-31,USD,10955000,None,None,None,None,None,16656000,None,None,None,None,9758000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5328000
RUE,2009-04-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2989000
RUE,2009-01-31,USD,36859000,None,None,None,None,None,26464000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4596000
RUE,2008-10-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2890000
RUE,2008-07-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4317000
