SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NOW,2020-12-31,USD,685525000,17000000,None,609078000,536117000,93033000,134000000,361706000,None,16648000,-176519000,-203492000,None,None,None,None,None,None,None,None,None,None,3266000,None,305514000,None,16648000
NOW,2020-09-30,USD,241452000,16000000,None,-38235000,79690000,84720000,91656000,-10260000,None,12858000,-702244000,963378000,None,None,None,None,None,None,None,None,None,None,51444000,None,502586000,None,12858000
NOW,2020-06-30,USD,368054000,None,None,26046000,95646000,82390000,110464000,8774000,None,40766000,-243075000,-102211000,None,None,None,None,None,None,None,None,None,None,24148000,None,91766000,None,40766000
NOW,2020-03-31,USD,491568000,None,None,80526000,-116074000,76238000,83207000,-208789000,None,48231000,-385034000,-61028000,None,None,None,None,None,None,None,None,None,None,66908000,None,45506000,None,48231000
NOW,2019-12-31,USD,421211000,None,None,393061000,962723000,72331000,79003000,288166000,None,598724000,-198732000,-76281000,None,None,None,None,None,None,None,None,None,None,2641000,None,146198000,None,598724000
NOW,2019-09-30,USD,210178000,None,None,40260000,100993000,64006000,88869000,43023000,None,40598000,-122355000,-41256000,None,None,None,None,None,None,None,None,None,None,41927000,None,46567000,None,40598000
NOW,2019-06-30,USD,243735000,None,None,57351000,126763000,60328000,49896000,79751000,None,-11115000,-202517000,-97919000,None,None,None,None,None,None,None,None,None,None,10207000,None,37254000,None,-11079000
NOW,2019-03-31,USD,360848000,None,None,67932000,-69367000,55449000,47124000,-151105000,None,-1545000,-200873000,-86400000,None,None,None,None,None,None,None,None,None,None,53093000,None,73575000,None,-1545000
NOW,2018-12-31,USD,289612000,None,None,284983000,263751000,43112000,88113000,153602000,None,7015000,-247139000,-174321000,None,None,None,None,None,None,None,None,None,None,3723000,None,-131848000,None,7015000
NOW,2018-09-30,USD,145501000,None,None,50659000,119904000,37874000,47987000,58486000,None,8405000,-89349000,-68234000,None,None,None,None,None,None,None,None,None,None,39018000,None,-12082000,None,8405000
NOW,2018-06-30,USD,125896000,None,None,43849000,42812000,35207000,52991000,3562000,None,-52746000,226312000,-303081000,None,None,None,None,None,None,None,None,None,None,8762000,None,-8048000,None,-52746000
NOW,2018-03-31,USD,250080000,None,None,84608000,13129000,33411000,35371000,-69502000,None,10622000,-237246000,-61792000,None,None,None,None,None,None,None,None,None,None,52657000,None,-48958000,None,10622000
NOW,2017-12-31,USD,184786000,None,None,193552000,235223000,32067000,34654000,140773000,None,-27807000,-517545000,-47226000,None,None,None,None,None,None,None,None,None,None,5819000,None,-405864000,None,-27807000
NOW,2017-09-30,USD,141890000,None,None,44704000,65984000,29401000,46753000,8698000,None,-24188000,-210090000,-8046000,None,None,None,None,None,None,None,None,None,None,35856000,None,-68586000,7660000,-24188000
NOW,2017-06-30,USD,128725000,None,None,24680000,20707000,27181000,35917000,-4018000,None,-56473000,-27859000,613795000,None,None,None,None,None,None,None,None,None,None,5156000,None,733542000,18881000,-56473000
NOW,2017-03-31,USD,187424000,None,None,113122000,6237000,25226000,33186000,-47021000,None,-40662000,-128454000,-19631000,None,None,None,None,None,None,None,None,None,None,34807000,None,38677000,-662000,-40662000
NOW,2016-12-31,USD,132687000,None,None,154219000,174710000,23366000,21450000,109345000,None,-32589000,-25210000,-24987000,None,None,None,None,None,None,None,None,None,None,11315000,None,76171000,-6319000,-32589000
NOW,2016-09-30,USD,96718000,None,None,38267000,53922000,22264000,31183000,22728000,None,-36258000,-51591000,-9007000,None,None,None,None,None,None,None,None,None,None,20912000,None,35954000,-166000,-36258000
NOW,2016-06-30,USD,-148171000,None,None,29937000,29889000,20000000,23852000,8844000,None,-49625000,-241000,-13068000,None,None,None,None,None,None,None,None,None,None,14278000,None,-164337000,-2857000,-49625000
NOW,2016-03-31,USD,78687000,None,None,74190000,27968000,17452000,29077000,-15811000,None,-333332000,-31406000,-8690000,None,None,None,None,None,None,None,None,None,None,19873000,None,41145000,2554000,-333332000
