SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
SBNY,2020-12-31,USD,None,419175000,None,None,None,141363000,None,None,None,394984000,488558000,93574000,None,None,None,None,225924000,52915000,None,173009000,None,None,None,173009000
SBNY,2020-09-30,USD,None,412926000,None,None,None,145546000,None,None,None,388713000,481492000,92779000,None,None,None,None,199699000,61149000,None,138550000,None,None,None,138550000
SBNY,2020-06-30,USD,None,399797000,None,None,None,135802000,None,None,None,387133000,481782000,94649000,None,None,None,None,154916000,37702000,None,117214000,None,None,None,117214000
SBNY,2020-03-31,USD,None,362443000,None,None,None,128685000,None,None,None,348263000,479814000,131551000,None,None,None,None,151654000,52067000,None,99587000,None,None,None,99587000
SBNY,2019-12-31,USD,335827000,345582000,None,None,200699000,123669000,None,135128000,None,338294000,481396000,143102000,None,None,None,None,197805000,49583000,None,148222000,None,None,None,148222000
SBNY,2019-09-30,USD,332832000,333996000,None,None,201728000,119366000,None,131104000,None,328019000,484055000,156036000,None,None,None,None,198537000,49809000,None,148728000,None,None,None,148728000
SBNY,2019-06-30,USD,329475000,334883000,None,None,200751000,117633000,None,128724000,None,326288000,480661000,154373000,None,None,None,None,197587000,49676000,None,147911000,None,None,None,147911000
SBNY,2019-03-31,USD,318771000,325080000,0,0,196891000,111078000,None,121880000,None,318992000,465565000,146573000,None,None,None,None,193707000,49642000,None,144065000,None,0,None,144065000
SBNY,2018-12-31,USD,334510000,340951000,132225000,132225000,219119000,106392000,0,115391000,None,None,None,409933000,None,None,None,None,215367000,54527000,None,160840000,None,0,None,160840000
SBNY,2018-09-30,USD,321988000,329339000,116784000,116784000,211850000,105263000,0,110138000,None,None,None,0,None,None,None,None,204780000,49334000,None,155446000,None,0,None,155446000
SBNY,2018-06-30,USD,318657000,326627000,103760000,103760000,213511000,100755000,0,105146000,None,None,None,0,None,None,None,None,206064000,51479000,None,154585000,None,0,None,154585000
SBNY,2018-03-31,USD,184586000,325348000,219688000,219688000,99941000,125857000,0,130344000,None,None,None,0,None,None,None,None,47254000,12782000,None,34472000,None,0,None,34472000
SBNY,2017-12-31,USD,-6173480000,328270000,108922000,108922000,206914000,99307000,0,-2160744000,None,None,None,327973000,None,None,None,None,176566000,61701000,None,-2512343000,None,182422000,None,114865000
SBNY,2017-09-30,USD,10530895000,316937000,76192000,76192000,221211000,94237000,0,4014240000,None,None,None,-221705000,None,None,None,None,196969000,72498000,None,4360975000,None,-506942000,None,124471000
SBNY,2017-06-30,USD,-3347085000,316790000,242286000,242286000,49937000,105621000,0,-1445426000,None,None,None,126315000,None,None,None,None,12927000,-1088076000,None,-1461423000,None,324520000,None,13957000
SBNY,2017-03-31,USD,0,311631000,68480000,68480000,214694000,91740000,0,0,None,None,None,0,None,None,None,None,188802000,54886000,None,0,None,0,None,133916000
SBNY,2016-12-31,USD,1034218000,306891000,67707000,67707000,215328000,84911000,0,355506000,None,None,None,169909000,None,None,None,None,188739000,74802000,None,396324000,None,0,None,113937000
SBNY,2016-09-30,USD,0,301535000,125118000,125118000,147549000,86313000,0,0,None,None,None,0,None,None,None,None,124859000,48749000,None,0,None,0,None,76110000
SBNY,2016-06-30,USD,0,294791000,75582000,75582000,190153000,82936000,0,0,None,None,None,0,None,None,None,None,169212000,66970000,None,0,None,0,None,102242000
SBNY,2016-03-31,USD,0,286774000,57276000,57276000,195556000,83799000,0,0,None,None,None,0,None,None,None,None,174637000,70602000,None,0,None,0,None,104035000
SBNY,2015-12-31,USD,969291000,277683000,50745000,50745000,193076000,79240000,0,325329000,None,None,None,129847000,None,None,None,None,172567000,69579000,None,373065000,None,0,None,102988000
