SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
AVH,2020-06-30,USD,-81624000,236377000,318001000,318001000,-150552000,68928000,None,386929000,None,-78035000,690000,78725000,None,None,None,None,-223638000,None,None,-231505000,None,-10934000,None,-224106000
AVH,2020-03-31,USD,171020000,943920000,772900000,772900000,3781000,167239000,None,940139000,None,-111716000,1975000,113691000,None,None,None,None,-107397000,None,None,-121195000,None,138966000,None,-126164000
AVH,2019-12-31,USD,468139000,1152128000,683989000,683989000,191738000,276401000,None,960390000,None,-81402000,929000,82331000,None,None,None,None,-380047000,-2116000,None,-377931000,None,-173804000,None,-379964000
AVH,2019-09-30,USD,249128000,1202563000,953435000,953435000,27657000,221471000,None,1174906000,None,-67910000,2276000,70186000,None,None,None,None,-27787000,12337000,None,-40124000,None,190741000,None,-48620000
AVH,2019-06-30,USD,-76791000,1116052000,1192843000,1192843000,-321468000,244677000,None,1437520000,None,-77427000,1382000,78809000,None,None,None,None,-405460000,2568000,None,-408028000,None,-162108000,None,-410153000
AVH,2019-03-31,USD,191686000,1150753000,959067000,959067000,30353000,161333000,None,1120400000,None,-64162000,4454000,68616000,None,None,None,None,-56718000,11194000,None,-67912000,None,163098000,None,-74975000
AVH,2018-12-31,USD,382694000,1291927000,909233000,909233000,105742000,172117000,0,1186185000,None,None,None,-55522000,None,None,None,None,25833000,6766000,None,19067000,None,105742000,None,13105000
AVH,2018-09-30,USD,336075000,1231242000,895167000,895167000,68464000,186100000,0,1162778000,None,None,None,-49769000,None,None,None,None,23817000,9769000,None,14048000,None,68464000,None,4643000
AVH,2018-06-30,USD,306655000,1199267000,892612000,892612000,21032000,205795000,0,1178235000,None,None,None,-53338000,None,None,None,None,-39116000,-3696000,None,-35420000,None,21032000,None,-39367000
AVH,2018-03-31,USD,330314000,1168394000,838080000,838080000,75759000,170222000,0,1092635000,None,None,None,-54889000,None,None,None,None,10822000,7374000,None,3448000,None,75759000,None,-3184000
AVH,2017-12-31,USD,930970000,1120934000,792292000,792292000,56282000,178020000,0,3103028000,None,None,None,49514000,None,None,None,None,11018000,13922000,None,36010000,None,202020000,None,10754000
AVH,2017-09-30,USD,685672000,1160997000,799715000,799715000,106607000,176774000,0,1991824000,None,None,None,51459000,None,None,None,None,42324000,6187000,None,76431000,None,188147000,None,27774000
AVH,2017-06-30,USD,-625554000,1092057000,790893000,790893000,62145000,167634000,0,-1967346000,None,None,None,47572000,None,None,None,None,22663000,12024000,None,-50933000,None,-143685000,None,-32821000
AVH,2017-03-31,USD,308906000,1067696000,758790000,758790000,68610000,170509000,0,999086000,None,None,None,45230000,None,None,None,None,26136000,5612000,None,20524000,None,68610000,None,10704000
AVH,2016-12-31,USD,1142969000,1105022000,750708000,750708000,77291000,200756000,0,3850096000,None,None,None,40865000,None,None,None,None,53247000,26890000,None,44186000,None,155071000,None,18601000
AVH,2016-09-30,USD,518925000,1062171000,750246000,750246000,83399000,162159000,0,954772000,None,None,None,42192000,None,None,None,None,35631000,271000,None,0,None,221399000,None,29932000
AVH,2016-06-30,USD,-733000000,966190000,703204000,703204000,25533000,173564000,0,-1858000000,None,None,None,43011000,None,None,None,None,-11054000,1538000,None,0,None,-190000000,None,-19000000
AVH,2016-03-31,USD,332000000,1004955000,673286000,673286000,72247000,196399000,0,933000000,None,None,None,46562000,None,None,None,None,11054000,7853000,None,0,None,72000000,None,-3000000
AVH,2015-12-31,USD,1238518000,1067498000,723838000,723838000,88903000,194126000,0,4142525000,None,None,None,48115000,None,None,None,None,-188627000,44283000,None,-139506000,None,218816000,None,-248408000
AVH,2015-09-30,USD,0,1116834000,789886000,789886000,72096000,194024000,0,0,None,None,None,43008000,None,None,None,None,80149000,0,None,0,None,0,None,94334000
AVH,2015-06-30,USD,0,1061293000,808252000,808252000,811000,200002000,0,0,None,None,None,36820000,None,None,None,None,-44037000,-10613000,None,0,None,0,None,-32396000
