SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
KING,2015-12-31,USD,None,463000000,151445000,151445000,131276000,172248000,52641000,None,None,None,None,6000,None,None,None,None,131478000,40811000,None,None,None,None,None,90667000
KING,2015-09-30,USD,None,482555000,148561000,148561000,157508000,169220000,44732000,None,None,None,None,272000,None,None,None,None,173850000,31166000,None,None,None,None,None,142684000
KING,2015-06-30,USD,None,496382000,157653000,157653000,159642000,172711000,50179000,None,None,None,None,173000,None,None,None,None,159585000,40282000,None,None,None,None,None,119303000
KING,2015-03-31,USD,None,570632000,178636000,178636000,207371000,178939000,50893000,None,None,None,None,216000,None,None,None,None,210876000,46751000,None,None,None,None,None,164125000
KING,2014-12-31,USD,None,554780000,174774000,174774000,186635000,187818000,48533000,None,None,None,None,196000,None,None,None,None,204084000,63467000,None,None,None,None,None,140617000
KING,2014-09-30,USD,None,514352000,163389000,163389000,170249000,177241000,42278000,None,None,None,None,177000,None,None,None,None,187444000,45779000,None,None,None,None,None,141665000
KING,2014-06-30,USD,None,593563000,182584000,182584000,213857000,194068000,40366000,None,None,None,None,264000,None,None,None,None,215539000,50169000,None,None,None,None,None,165370000
KING,2014-03-31,USD,None,606709000,195996000,195996000,165542000,242406000,46757000,None,None,None,None,268000,None,None,None,None,161211000,34012000,None,None,None,None,None,127199000
KING,2013-12-31,USD,None,601715000,189207000,189207000,206775000,203547000,48519000,None,None,None,None,None,None,None,None,None,206829000,47583000,None,None,None,None,None,159246000
KING,2013-09-30,USD,None,621196000,188716000,188716000,289462000,141220000,11039000,None,None,None,None,None,None,None,None,None,286696000,56914000,None,None,None,None,None,229782000
KING,2013-06-30,USD,None,455472000,142421000,142421000,154134000,157572000,28761000,None,None,None,None,None,None,None,None,None,155169000,29254000,None,None,None,None,None,125915000
KING,2013-03-31,USD,None,205918000,64014000,64014000,65578000,75292000,22183000,None,None,None,None,None,None,None,None,None,65581000,12930000,None,None,None,None,None,52651000
KING,2012-12-31,USD,None,69609000,21182000,21182000,7621000,39857000,13119000,None,None,None,None,None,None,None,None,None,7632000,1550000,None,None,None,None,None,6082000
KING,2012-09-30,USD,None,41274000,13084000,13084000,5409000,22066000,6091000,None,None,None,None,None,None,None,None,None,5421000,974000,None,None,None,None,None,4447000
KING,2012-06-30,USD,None,31903000,10974000,10974000,None,21826000,5220000,None,None,None,None,None,None,None,None,None,None,490000,None,None,None,None,None,None
KING,2012-03-31,USD,None,21626000,9473000,9473000,None,12059000,4170000,None,None,None,None,None,None,None,None,None,None,258000,None,None,None,None,None,None
