SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
LULU,2020-11-30,USD,627354000,1117426000,490072000,490072000,204920000,411662000,None,422434000,None,None,None,None,None,-580000,None,None,204340000,60697000,None,143643000,None,271015000,None,143643000
LULU,2020-08-31,USD,489501000,902942000,413441000,413441000,124409000,352904000,None,365092000,None,None,None,None,None,-344000,None,None,124065000,37264000,None,86801000,None,164709000,None,86801000
LULU,2020-05-31,USD,334402000,651962000,317560000,317560000,32751000,301429000,None,301651000,None,None,None,-222000,None,1174000,None,None,33925000,5293000,None,28632000,None,77457000,None,28632000
LULU,2020-02-29,USD,810826000,1397491000,586665000,586665000,416487000,389528000,None,2060006000,None,None,None,4811000,None,2129000,None,None,418616000,120595000,None,298021000,None,418616000,None,298021000
LULU,2019-11-30,USD,505044000,916138000,411094000,411094000,175829000,332254000,None,329215000,None,None,None,-3039000,None,1925000,None,None,177754000,51772000,None,125982000,None,221776000,None,125982000
LULU,2019-08-31,USD,485796000,883352000,397556000,397556000,167982000,317145000,None,-565538000,None,None,None,669000,None,1850000,None,None,169832000,44842000,None,124990000,None,169832000,None,124990000
LULU,2019-05-31,USD,421720000,782315000,360595000,360595000,128812000,293842000,None,292908000,None,None,None,-934000,None,2379000,None,None,131191000,34588000,None,96603000,None,164014000,None,96603000
LULU,2019-02-28,USD,668583000,1167458000,498875000,498875000,331420000,334254000,None,394339000,None,None,None,None,None,2861000,None,None,334281000,115816000,None,218465000,None,466105000,None,218465000
LULU,2018-11-30,USD,406777000,747655000,340878000,340878000,331420000,272194000,0,270874000,None,None,None,2909000,None,2861000,None,None,334281000,113515000,None,218465000,None,164499000,None,218465000
LULU,2018-08-31,USD,396200000,723500000,327300000,327300000,135903000,264600000,0,262000000,None,None,None,0,None,2044000,None,None,137947000,43534000,None,94413000,None,164400000,None,94413000
LULU,2018-05-31,USD,344700000,649700000,305000000,305000000,134208000,240800000,0,240400000,None,None,None,0,None,1591000,None,None,135799000,40029000,None,95770000,None,134100000,None,95770000
LULU,2018-02-28,USD,668583000,1167458000,498875000,498875000,104305000,334254000,0,337163000,None,None,None,0,None,2918000,None,None,107223000,32070000,None,75153000,None,367349000,None,75153000
LULU,2017-11-30,USD,322000000,619000000,297100000,297100000,256278000,215400000,0,236300000,None,None,None,0,None,1226000,None,None,257504000,137743000,None,119761000,None,115100000,None,119761000
LULU,2017-08-31,USD,297400000,581100000,283600000,283600000,85588000,225500000,0,228700000,None,None,None,0,None,1052000,None,None,86640000,27696000,None,58944000,None,97900000,None,58944000
LULU,2017-05-31,USD,256895000,520307000,263412000,263412000,68712000,199141000,0,228710000,None,None,None,0,None,812000,None,None,69524000,20813000,None,48711000,None,93248000,None,48711000
LULU,2017-02-28,USD,522500000,928800000,406300000,406300000,45423000,264200000,0,266200000,None,None,None,0,None,907000,None,None,46330000,15084000,None,31246000,None,226300000,None,31246000
LULU,2016-11-30,USD,427899000,789940000,362041000,362041000,196629000,231270000,0,231270000,None,None,None,-1700000,None,857000,None,None,197486000,61351000,None,136135000,None,197486000,None,136135000
LULU,2016-08-31,USD,278426000,544416000,265990000,265990000,92975000,185451000,0,185451000,None,None,None,0,None,628000,None,None,93603000,25318000,None,68285000,None,93603000,None,68285000
LULU,2016-05-31,USD,239100000,495500000,256400000,256400000,73959000,181500000,0,180202000,None,None,None,0,None,578000,None,None,74537000,20912000,None,53625000,None,74537000,None,45300000
LULU,2016-01-31,USD,354467000,704276000,349809000,349809000,166283000,188184000,0,188184000,None,None,None,-3500000,None,938000,None,None,167221000,49805000,None,117416000,None,167221000,None,117416000
LULU,2015-08-31,USD,212000000,453000000,241000000,241000000,66579000,145400000,0,145446000,None,None,None,0,None,842000,None,None,67421000,19753000,None,47668000,None,67421000,None,47700000
