SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
AJX,2020-12-31,USD,22244000,22244000,6445000,209000,18366000,721000,None,3878000,24300000,14293000,25130000,10837000,-5000,310000,6000,None,12898000,115000,10837000,14377000,10808000,18366000,None,12783000
AJX,2020-09-30,USD,16885000,16885000,-8006000,173000,13206000,576000,None,3679000,20800000,12223000,23950000,11727000,-248000,-278000,7000,None,7214000,-16000,11980000,8892000,9617000,13206000,None,7230000
AJX,2020-06-30,USD,15655000,15655000,2828000,188000,12410000,732000,None,3245000,20300000,10647000,23705000,13058000,0,672000,8000,None,8183000,100000,13058000,8838000,29473000,12410000,None,8083000
AJX,2020-03-31,USD,9032000,9032000,10196000,912000,6290000,805000,None,2742000,19600000,14216000,27286000,13070000,-1108000,-1520000,8000,None,81000,-319000,13478000,1496000,-28044000,6290000,None,400000
AJX,2019-12-31,USD,13666000,13666000,319000,3685000,10577000,608000,None,3089000,21500000,13229000,27113000,13884000,-247000,-216000,132000,None,6645000,-12000,14131000,7119000,6390000,10577000,None,6657000
AJX,2019-09-30,USD,15027000,15027000,6000,19175000,12425000,446000,None,2602000,23300000,13406000,27723000,14317000,123000,583000,138000,None,7718000,27000,14317000,8223000,8703000,12425000,None,7691000
AJX,2019-06-30,USD,20250000,20250000,170000,19999000,17510000,634000,None,2740000,23900000,12689000,28128000,15439000,6818000,75000,123000,None,13065000,38000,15621000,13664000,13664000,17510000,None,13027000
AJX,2019-03-31,USD,14826000,14826000,354000,20741000,12097000,862000,None,2729000,26400000,13767000,29452000,15685000,8000,461000,106000,None,7430000,100000,15685000,8192000,8192000,12097000,None,7330000
AJX,2018-12-31,USD,13308000,14472000,799000,3408000,11436000,582000,None,858000,25800000,13804000,28849000,15045000,347000,326000,61000,None,6558000,-38000,15045000,7269000,7269000,11436000,None,6596000
AJX,2018-09-30,USD,13310000,13310000,3458000,3458000,11345000,482000,None,1001000,25600000,14054000,27051000,12997000,-836000,-597000,40000,None,6642000,84000,13833000,7579000,7579000,11345000,None,6558000
AJX,2018-06-30,USD,14580000,14580000,3616000,3616000,12671000,506000,None,944000,25900000,13891000,26690000,12799000,None,197000,32000,None,7523000,2000,12799000,8215000,8215000,12671000,None,7521000
AJX,2018-03-31,USD,14608000,14608000,2918000,2918000,13168000,609000,None,449000,25200000,13097000,25591000,12494000,None,None,22000,None,7681000,16000,12494000,8338000,8338000,13168000,None,7665000
AJX,2017-12-31,USD,12795000,12795000,6211000,6211000,11406000,856000,None,518000,23900000,12985000,24367000,11382000,None,-913000,24000,None,6219000,35000,12295000,6638000,6121000,11406000,None,6184000
AJX,2017-09-30,USD,14057000,14057000,5056000,5056000,11994000,497000,None,1151000,23900000,13754000,24529000,10775000,None,None,24000,None,7517000,47000,10775000,7716000,7431000,11994000,None,7470000
AJX,2017-06-30,USD,12745000,12745000,5737000,5737000,11222000,507000,None,637000,21600000,12428000,21721000,9293000,None,-218000,23000,None,6912000,48000,9511000,7102000,6873000,11222000,None,6864000
AJX,2017-03-31,USD,13618000,13618000,4968000,4968000,12631000,480000,None,324000,20600000,13156000,20807000,7651000,None,None,9000,None,8410000,1000,7651000,8698000,8269000,12631000,None,8409000
AJX,2016-12-31,USD,10216000,10216000,5569000,5569000,9472000,347000,None,111000,19800000,12207000,19790000,7583000,None,-565000,3000,None,10963000,-6000,8148000,6164000,5958000,9472000,None,10969000
AJX,2016-09-30,USD,11679000,11679000,4202000,4202000,10985000,316000,None,157000,18700000,11766000,18707000,6941000,None,None,6000,None,7641000,18000,6940000,7886000,7622000,10985000,None,7623000
AJX,2016-06-30,USD,10642000,10642000,3956000,3956000,10212000,407000,None,113000,16400000,10315000,16378000,6063000,None,None,6000,None,6631000,26000,6063000,6861000,6605000,10212000,None,6605000
AJX,2016-03-31,USD,11367000,11367000,3496000,3496000,10852000,414000,None,162000,15800000,10827000,15814000,4987000,None,None,5000,None,7648000,-3000,4987000,7963000,7651000,10852000,None,7651000
