SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MORF,2020-12-31,USD,None,5901000,None,None,-17979000,5127000,18753000,24128000,None,106000,106000,None,5901000,87000,None,248000,-17892000,-143000,None,-17749000,-17804000,-17979000,-17731000,-17749000
MORF,2020-09-30,USD,None,25757000,None,None,5008000,4750000,15998000,21032000,None,231000,231000,None,25757000,231000,None,283000,5239000,-115000,None,5354000,5164000,5008000,5291000,5354000
MORF,2020-06-30,USD,None,7693000,None,None,-16420000,4195000,19918000,24113000,None,407000,407000,None,7693000,407000,None,286000,-16013000,-155000,None,-15858000,-16249000,-16420000,-16134000,-15858000
MORF,2020-03-31,USD,None,5594000,None,None,-17789000,4423000,18960000,23666000,None,886000,886000,None,5594000,886000,None,283000,-16903000,-157000,None,-16746000,-16175000,-17789000,-17506000,-16746000
MORF,2019-12-31,USD,-17154000,-334000,16820000,16820000,-20579000,3426000,16820000,20491000,None,1092000,1092000,-34000,-334000,1092000,None,245000,-19487000,344000,None,-19831000,-19834000,-20579000,-20334000,-19831000
MORF,2019-09-30,USD,-6960000,5676000,12635000,12635000,-9858000,2899000,12635000,15744000,None,1392000,1392000,-34000,5676000,1298000,None,211000,-8560000,304000,None,-8864000,-8858000,-9858000,-9647000,-8864000
