SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
G,2020-12-31,USD,336923000,950568000,613645000,613645000,113053000,207860000,None,223870000,None,-10888000,-15017000,10888000,None,-1837000,None,None,100328000,25346000,None,74982000,None,111216000,None,74982000
G,2020-09-30,USD,329694000,935523000,605829000,605829000,124642000,198335000,None,205052000,None,-12757000,-15159000,12757000,None,-1442000,None,None,110443000,25008000,None,85435000,None,26590000,None,85435000
G,2020-06-30,USD,306202000,900094000,593892000,593892000,90364000,183272000,None,215838000,None,-13619000,1127000,13619000,None,2402000,None,None,79147000,16986000,None,62161000,None,105378000,None,62161000
G,2020-03-31,USD,318421000,923192000,604771000,604771000,110658000,194375000,None,207763000,None,-11696000,2274000,11696000,None,11597000,None,None,110559000,24861000,None,85698000,None,161490000,None,85698000
G,2019-12-31,USD,310091000,940739000,630648000,630648000,119518000,205991000,None,190573000,None,-9971000,2563000,9971000,None,4802000,None,None,114349000,32151000,None,82198000,None,133404000,None,82198000
G,2019-09-30,USD,315140000,888799000,573659000,573659000,113584000,192002000,None,201556000,None,-10221000,1968000,10221000,None,7426000,None,None,110789000,22669000,None,88120000,None,128555000,None,88120000
G,2019-06-30,USD,310555000,881799000,571244000,571244000,106202000,194196000,None,204353000,None,-12143000,1026000,12143000,None,896000,None,None,94955000,21233000,None,73722000,None,102890000,None,73722000
G,2019-03-31,USD,290069000,809206000,519137000,519137000,90072000,185360000,None,199997000,None,-11123000,-25674000,11123000,None,375000,None,None,79324000,18483000,None,60841000,None,84078000,None,60841000
G,2018-12-31,USD,302205000,835339000,533134000,533134000,110841000,177942000,0,191364000,None,None,None,9473000,None,5274000,None,None,106642000,27495000,None,79147000,None,114910000,None,79147000
G,2018-09-30,USD,266600000,748000000,481400000,481400000,94028000,165400000,0,172600000,None,None,None,9139000,None,12828000,None,None,97717000,24114000,None,73603000,None,107500000,None,73603000
G,2018-06-30,USD,265700000,728600000,462900000,462900000,79522000,176166000,0,186100000,None,None,None,10407000,None,12538000,None,None,81653000,17079000,None,64574000,None,87500000,None,64574000
G,2018-03-31,USD,244600000,688900000,444300000,444300000,63761000,166100000,0,180900000,None,None,None,8100000,None,20348000,None,None,76009000,12075000,None,63934000,None,91100000,None,64695000
G,2017-12-31,USD,279600000,734400000,454800000,454800000,72049000,186300000,0,206300000,None,None,None,7668000,None,17202000,None,None,81583000,15445000,None,66138000,None,90800000,None,67082000
G,2017-09-30,USD,280000000,708800000,428800000,428800000,97451000,167200000,0,182100000,None,None,None,8724000,None,1015000,None,None,89742000,16581000,None,73161000,None,103100000,None,73745000
G,2017-06-30,USD,256200000,670697000,414500000,414500000,80031000,162500000,0,175200000,None,None,None,9850000,None,14392000,None,None,84573000,15471000,None,69102000,None,88200000,None,68946000
G,2017-03-31,USD,239700000,623000000,383300000,383300000,79096000,158000000,0,160600000,None,None,None,5493000,None,-8918000,None,None,64685000,12245000,None,52440000,None,66300000,None,53338000
G,2016-12-31,USD,276075000,681747000,405672000,405672000,98091000,170714000,0,177984000,None,None,None,5012000,None,1060000,None,None,94139000,17262000,None,76877000,None,99151000,None,77109000
G,2016-09-30,USD,256351000,648783000,392432000,392432000,87124000,156969000,0,169227000,None,None,None,4901000,None,3020000,None,None,85243000,17198000,None,68045000,None,90144000,None,68779000
G,2016-06-30,USD,246768000,630523000,383755000,383755000,79940000,165197000,0,166828000,None,None,None,3433000,None,3237000,None,None,79744000,15395000,None,64349000,None,83177000,None,65231000
G,2016-03-31,USD,236855000,609703000,372848000,372848000,75622000,160149000,0,161233000,None,None,None,2838000,None,-2265000,None,None,70519000,12243000,None,58276000,None,73357000,None,58565000
G,2015-12-31,USD,252591000,646528000,393937000,393937000,83446000,165413000,0,169145000,None,None,None,5159000,None,-1565000,None,None,81881000,17468000,None,64413000,None,81881000,None,64413000
