SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ACCL,2013-12-31,USD,None,46475000,11444000,11444000,None,30049000,8758000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2013-09-30,USD,None,40877000,8456000,8456000,447000,25649000,8622000,None,None,None,None,None,None,None,None,None,None,827000,None,None,None,None,None,None
ACCL,2013-06-30,USD,None,39036000,9642000,9642000,None,29183000,9729000,None,None,None,None,None,None,None,None,None,20404000,617000,None,None,None,None,None,19787000
ACCL,2013-03-31,USD,None,42138000,11053000,11053000,None,29885000,10368000,None,None,None,None,None,None,None,None,None,None,737000,None,None,None,None,None,None
ACCL,2012-12-31,USD,None,44194000,11747000,11747000,None,31649000,9892000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2012-09-30,USD,None,40499000,9341000,9341000,None,26781000,9658000,None,None,None,None,None,None,None,None,None,921000,320000,None,None,None,None,None,601000
ACCL,2012-06-30,USD,None,38394000,9599000,9599000,None,27927000,9747000,None,None,None,None,None,None,None,None,None,None,412000,None,None,None,None,None,None
ACCL,2012-03-31,USD,None,39439000,9193000,9193000,None,27943000,9552000,None,None,None,None,None,None,None,None,None,None,697000,None,None,None,None,None,None
ACCL,2011-12-31,USD,None,39762000,8471000,8471000,None,26999000,8779000,None,None,None,None,None,None,None,None,None,12785000,None,None,None,None,None,None,14205000
ACCL,2011-09-30,USD,None,36251000,7294000,7294000,None,23856000,8261000,None,None,None,None,None,None,None,None,None,None,190000,None,None,None,None,None,None
ACCL,2011-06-30,USD,None,33726000,7471000,7471000,None,24701000,8402000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2011-03-31,USD,None,34600000,8617000,8617000,None,26405000,8535000,None,None,None,None,None,None,None,None,None,None,507000,None,None,None,None,None,None
ACCL,2010-12-31,USD,None,31330000,9408000,9408000,None,27310000,8891000,None,None,None,None,None,None,None,None,None,None,1836000,None,None,None,None,None,None
ACCL,2010-09-30,USD,None,29114000,8070000,8070000,None,26013000,9208000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2010-06-30,USD,None,19761000,3519000,3519000,463000,15302000,3982000,None,None,None,None,None,None,None,None,None,None,225000,None,None,None,None,None,None
ACCL,2010-03-31,USD,None,20759000,3167000,3167000,None,18947000,4411000,None,None,None,None,None,None,None,None,None,None,121000,None,None,None,None,None,None
ACCL,2009-12-31,USD,None,22071000,3731000,3731000,1106000,16731000,3734000,None,None,None,None,None,None,None,None,None,1474000,495000,None,None,None,None,None,979000
ACCL,2009-09-30,USD,None,19988000,2613000,2613000,1863000,14632000,3768000,None,None,None,None,None,None,None,None,None,2119000,273000,None,None,None,None,None,1846000
ACCL,2009-06-30,USD,None,20141000,2714000,2714000,987000,15554000,4132000,None,None,None,None,None,None,None,None,None,1073000,329000,None,None,None,None,None,744000
ACCL,2009-03-31,USD,None,19960000,3365000,3365000,None,18136000,3503000,None,None,None,None,None,None,None,None,None,None,288000,None,None,None,None,None,None
ACCL,2008-12-31,USD,None,20609000,3461000,3461000,764000,15460000,3440000,None,None,None,None,None,None,None,None,None,1187000,177000,None,None,None,None,None,1010000
