SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
AER,2020-12-31,USD,475454000,995476000,520022000,520022000,358213000,31949000,None,556986000,None,-290460000,-339623000,310534000,None,None,None,None,32689000,7080000,None,28470000,None,745010000,None,28478000
AER,2020-09-30,USD,520920000,988101000,467181000,467181000,-524450000,60918000,None,526182000,None,-277929000,-435679000,307316000,None,None,None,None,-952978000,-106077000,None,-850802000,None,-229692000,None,-849929000
AER,2020-06-30,USD,1135103000,1187277000,52174000,52174000,571551000,52913000,None,563552000,None,-298009000,-297816000,311758000,None,None,None,None,283737000,38305000,None,247605000,None,398368000,None,246061000
AER,2020-03-31,USD,1085114000,1179811000,94697000,94697000,582185000,64584000,None,502929000,None,-308523000,-318617000,318617000,None,None,None,None,321934000,43461000,None,279804000,None,417466000,None,276824000
AER,2019-12-31,USD,1121429000,1208334000,86905000,86905000,618102000,71330000,None,503327000,None,-306874000,-316089000,316089000,None,None,None,None,350631000,39013000,None,313495000,None,448548000,None,309758000
AER,2019-09-30,USD,1109486000,1153566000,44080000,44080000,598293000,64712000,None,511193000,None,-300274000,-312311000,312311000,None,None,None,None,326501000,42445000,None,271991000,None,415737000,None,270290000
AER,2019-06-30,USD,1137875000,1203119000,65244000,65244000,636420000,64543000,None,501455000,None,-317882000,-332441000,332441000,None,None,None,None,382136000,49677000,None,334394000,None,467789000,None,331460000
AER,2019-03-31,USD,1091765000,1183486000,91721000,91721000,594012000,66873000,None,497753000,None,-316196000,-334179000,334179000,None,None,None,None,281374000,36579000,None,246897000,None,362435000,None,234186000
AER,2018-12-31,USD,1052983000,1178879000,125896000,125896000,597113000,70771000,0,511933000,None,None,None,-322678000,None,None,None,None,261301000,28147000,None,233154000,None,354285000,None,232642000
AER,2018-09-30,USD,1061700000,1146500000,84800000,84800000,605580000,63400000,0,489000000,None,None,None,-292082000,None,None,None,None,303366000,39089000,None,264277000,None,425800000,None,263400000
AER,2018-06-30,USD,1040100000,1143400000,103300000,103300000,588337000,85300000,0,517000000,None,None,None,-284865000,None,None,None,None,291962000,37615000,None,254347000,None,429000000,None,254200000
AER,2018-03-31,USD,997400000,1129800000,132500000,132500000,578163000,85800000,0,510600000,None,None,None,-274449000,None,None,None,None,304947000,39228000,None,265719000,None,455600000,None,265400000
AER,2017-12-31,USD,1073300000,1214500000,141200000,141200000,538294000,96300000,0,532000000,None,None,None,296813000,None,None,None,None,320163000,50019000,None,-2996120000,None,451000000,None,266300000
AER,2017-09-30,USD,1072400000,1210200000,137800000,137800000,554283000,83900000,0,557900000,None,None,None,307580000,None,None,None,None,300261000,34158000,None,5622255000,None,450900000,None,265800000
AER,2017-06-30,USD,1057900000,1194200000,136300000,136300000,505274000,84600000,0,529700000,None,None,None,302363000,None,None,None,None,324826000,41956000,None,-1807018000,None,488800000,None,282900000
AER,2017-03-31,USD,1067100000,1189500000,122400000,122400000,516038000,83500000,0,531900000,None,None,None,312999000,None,None,None,None,299821000,38585000,None,261236000,None,456800000,None,261200000
AER,2016-12-31,USD,1166600000,1309900000,143300000,143300000,550837000,96800000,0,2012348000,None,None,None,280592000,None,None,None,None,426127000,60712000,None,1039516000,None,1825723000,None,364700000
AER,2016-09-30,USD,1075000000,1203700000,128700000,128700000,536194000,80800000,0,-31670000,None,None,None,300773000,None,None,None,None,263089000,42711000,None,0,None,-370000,None,225600000
AER,2016-06-30,USD,1057900000,1201100000,143100000,143100000,500832000,86500000,0,681000000,None,None,None,307763000,None,None,None,None,266206000,35624000,None,0,None,556000000,None,233300000
AER,2016-03-31,USD,1131600000,1299000000,167400000,167400000,573180000,87000000,0,0,None,None,None,310421000,None,None,None,None,257590000,34449000,None,0,None,0,None,223100000
AER,2015-12-31,USD,1168300000,1294600000,126300000,126300000,561110000,103600000,0,2746724000,None,None,None,315310000,None,None,None,None,312023000,47311000,None,1177172000,None,2540731000,None,264200000
