SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
OMAB,2020-12-31,MXN,734923000,1622570000,887647000,887647000,532179000,129050000,None,1090391000,None,-86553000,18177000,104730000,None,None,None,None,262637000,23346000,None,239291000,None,479843000,None,239056000
OMAB,2020-09-30,MXN,443621000,1213460000,769839000,769839000,255183000,127232000,None,958277000,None,-89069000,16210000,105279000,None,None,None,None,97275000,27893000,None,69382000,None,310949000,None,70045000
OMAB,2020-06-30,MXN,10580000,634939000,624359000,624359000,-149910000,132019000,None,784849000,None,-77579000,26834000,104413000,None,None,None,None,-240053000,-58788000,None,-181265000,None,-28752000,None,-180246000
OMAB,2020-03-31,MXN,443621000,1213460000,769839000,769839000,1084009000,127232000,None,19721000,None,-55409000,50668000,106077000,None,None,None,None,1372521000,402050000,None,970471000,None,379788000,None,965503000
OMAB,2019-12-31,MXN,1075921000,2263117000,1187196000,1187196000,1163464000,145726000,0,1099653000,None,-54253000,41468000,95721000,None,0,None,None,1046820000,285794000,None,761026000,None,1246560000,None,758052000
OMAB,2019-09-30,MXN,1552381000,2155384000,603003000,603003000,1286361000,131735000,0,869023000,None,-74038000,30987000,105025000,None,0,None,None,1250139000,392458000,None,857681000,None,1459964000,None,856287000
OMAB,2019-06-30,MXN,1547121000,2166864000,619743000,619743000,1276406000,138551000,0,890458000,None,-42941000,43923000,86864000,None,0,None,None,1219050000,370807000,None,848243000,None,1410221000,None,848871000
OMAB,2019-03-31,MXN,1371500000,1941736000,570236000,570236000,1127920000,126652000,0,813816000,None,-33540000,54858000,88398000,None,0,None,None,1083647000,16880641.45,None,760484000,None,1273959000,None,756588000
OMAB,2018-12-31,MXN,11717.66,13562.04,1844.38,1844.38,7102.89,2254.51,0,6459.15,None,None,None,-547.08,None,0,None,None,7238.12,1740.88,None,5497.23,None,7102.89,None,5474.29
OMAB,2018-09-30,USD,64942246.87,105064965.59,40122718.72,40122718.72,58270184.21,6681572.42,0,46794781.38,None,None,None,-4063929.14,None,0,None,None,54100792.84,15343046.12,None,38757746.72,None,58270184.21,None,38627067.57
OMAB,2018-06-30,USD,58034631.38,99608429.81,41573798.43,41573798.43,52034230.44,6000400.94,0,47574199.37,None,None,None,-3893199.02,None,None,None,None,52147496.62,16591740.59,None,35555756.03,None,52034230.44,None,35316092.82
OMAB,2018-03-31,USD,60287601.04,105874010.14,45586409.10,45586409.10,51783203.18,8494149.88,0,54090806.96,None,None,None,-4947581.86,None,None,None,None,46789642.42,13356898.21,None,33432744.21,None,51783203.18,None,33339087.55
OMAB,2017-12-31,USD,4049599000,74184000,32316000,32316000,31867000,6946000,0,3907540000,None,None,None,2902000,None,None,None,None,34423000,8954000,None,2153038000,None,3198259000,None,25315000
OMAB,2017-09-30,USD,1405266000,103080000,41162000,41162000,47603000,10143000,0,771711000,None,None,None,4881000,None,None,None,None,43613000,11864000,None,321932000,None,750213000,None,31683000
OMAB,2017-06-30,USD,-2261226000,99807000,39924000,39924000,45401000,10282000,0,-1655487000,None,None,None,5318000,None,None,None,None,40041000,10918000,None,-761042000,None,-1461030000,None,28993000
OMAB,2017-03-31,USD,1066296000,85964000,32726000,32726000,39988000,9442000,0,868324000,None,None,None,4864000,None,None,None,None,32157000,9664000,None,423514000,None,750297000,None,22340000
OMAB,2016-12-31,USD,3798270000,64241000,22999000,22999000,28914000,9690000,0,2788965000,None,None,None,3447000,None,None,None,None,31491000,8084000,None,1876501000,None,2761304000,None,23295000
OMAB,2016-09-30,USD,0,71591000,21908000,21908000,37475000,8809000,0,0,None,None,None,3898000,None,None,None,None,33475000,10168000,None,0,None,0,None,23096000
OMAB,2016-06-30,USD,0,67857000,22203000,22203000,33442000,8836000,0,0,None,None,None,4033000,None,None,None,None,31870000,9283000,None,0,None,0,None,22676000
OMAB,2016-03-31,USD,0,65519000,17867000,17867000,34103000,9544000,0,0,None,None,None,4662000,None,None,None,None,30403000,8687000,None,0,None,0,None,21644000
OMAB,2015-12-31,USD,2924474000,66845000,19044000,19044000,33990000,10399000,0,2463034000,None,None,None,5152000,None,None,None,None,30876000,8700000,None,1236637000,None,2029625000,None,22155000
