SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
AHL,2019-06-30,USD,None,502900000,None,None,None,64800000,None,553200000,None,-5500000,None,5500000,None,None,None,None,-50300000,None,None,-47900000,None,None,None,-46900000
AHL,2019-03-31,USD,None,549900000,None,None,None,137300000,None,543700000,None,-5500000,None,5500000,None,None,None,None,6200000,None,None,10600000,None,None,None,10800000
AHL,2018-12-31,USD,-26200000,589000000,615200000,615200000,-120500000,93700000,None,709500000,None,None,None,-5500000,None,None,None,None,-143600000,3200000,None,-146800000,None,-120500000,None,-147600000
AHL,2018-09-30,USD,139600000,678900000,532100000,532100000,36100000,101700000,0,643200000,None,None,None,5400000,None,None,None,None,-30600000,-15500000,None,-15100000,None,28500000,None,-15000000
AHL,2018-06-30,USD,155000000,505200000,396300000,396300000,7300000,89200000,0,498400000,None,None,None,7600000,None,None,None,None,-16200000,-1500000,None,-14700000,None,52900000,None,-14800000
AHL,2018-03-31,USD,144200000,568700000,401000000,401000000,58500000,98600000,0,511400000,None,None,None,7400000,None,None,None,None,34400000,3600000,None,30800000,None,33800000,None,30600000
AHL,2017-12-31,USD,-52100000,579700000,629300000,629300000,-189900000,116500000,0,767100000,None,None,None,7300000,None,None,None,None,-195100000,-10200000,None,-184900000,None,-189900000,None,-185400000
AHL,2017-09-30,USD,0,718700000,881600000,881600000,0,94500000,0,-700400000,None,None,None,7400000,None,None,None,None,0,-9200000,None,97800000,None,89800000,None,0
AHL,2017-06-30,USD,0,672600000,442400000,442400000,110300000,103500000,0,564300000,None,None,None,7400000,None,None,None,None,77000000,1200000,None,-310200000,None,-336100000,None,75700000
AHL,2017-03-31,USD,0,681700000,441900000,441900000,118500000,110300000,0,0,None,None,None,7400000,None,None,None,None,99300000,2800000,None,96500000,None,106700000,None,96400000
AHL,2016-12-31,USD,0,583200000,528400000,528400000,0,113000000,0,1952200000,None,None,None,7400000,None,None,None,None,0,-2600000,None,-40700000,None,20600000,None,203300000
AHL,2016-09-30,USD,0,751000000,520100000,520100000,105900000,112500000,0,644200000,None,None,None,7300000,None,None,None,None,100500000,4900000,None,522400000,None,557600000,None,95800000
AHL,2016-06-30,USD,0,764700000,568900000,568900000,79400000,103500000,0,0,None,None,None,7400000,None,None,None,None,66200000,1300000,None,-392700000,None,-423600000,None,64500000
AHL,2016-03-31,USD,0,751800000,487600000,487600000,144400000,109600000,0,0,None,None,None,7400000,None,None,None,None,116900000,2500000,None,114400000,None,124300000,None,114600000
AHL,2015-12-31,USD,0,708900000,452200000,452200000,130800000,118700000,0,2274500000,None,None,None,7400000,None,None,None,None,123200000,5300000,None,323100000,None,401400000,None,117900000
AHL,2015-09-30,USD,0,652200000,497600000,497600000,54100000,94200000,0,0,None,None,None,7400000,None,None,None,None,30000000,1800000,None,0,None,0,None,27900000
AHL,2015-06-30,USD,0,641600000,474600000,474600000,71600000,91600000,0,0,None,None,None,7300000,None,None,None,None,51200000,2200000,None,0,None,0,None,48500000
AHL,2015-03-31,USD,0,680000000,425400000,425400000,152400000,91000000,0,0,None,None,None,7400000,None,None,None,None,133100000,5100000,None,0,None,0,None,128000000
AHL,2014-12-31,USD,0,658800000,454400000,454400000,82900000,119600000,0,2177600000,None,None,None,7400000,None,None,None,None,68000000,800000,None,355800000,None,454100000,None,66400000
AHL,2014-09-30,USD,0,634200000,458200000,458200000,76400000,90600000,0,0,None,None,None,7400000,None,None,None,None,38700000,1300000,None,0,None,0,None,37500000
AHL,2014-06-30,USD,0,692200000,446000000,446000000,281300000,177400000,0,0,None,None,None,7300000,None,None,None,None,137000000,6200000,None,0,None,0,None,130800000
