SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
JILL,2020-10-31,USD,68999000,112351000,48225000,48225000,-24091000,92184000,None,101566000,None,-4753000,None,4753000,117104000,None,None,8356000,-30472000,-7313000,None,-23159000,-23159000,-24091000,-15735000,-23159000
JILL,2020-08-01,USD,55020000,88392000,37616000,37616000,-21824000,77737000,None,76844000,None,-4244000,None,4244000,92636000,None,None,8274000,-26068000,-7034000,None,-19034000,-19034000,-21824000,-13550000,-19034000
JILL,2020-05-02,USD,50165000,86314000,40804000,40804000,-89743000,87908000,None,148953000,None,-4643000,None,4643000,90957000,None,None,9033000,-94386000,-24117000,None,-70269000,-70269000,-89743000,-80710000,-70269000
JILL,2020-02-01,USD,100034000,163279000,68030000,68030000,-37020000,100954000,None,146996000,None,-4719000,None,4719000,167998000,None,None,9615000,-41739000,-3154000,None,-38585000,-38585000,-37020000,-27405000,-38585000
JILL,2019-11-02,USD,106948000,161188000,59137000,59137000,8976000,97972000,None,109562000,None,-4826000,None,4826000,166014000,None,None,9455000,4150000,1763000,None,2387000,2387000,8976000,18431000,2387000
JILL,2019-08-03,USD,105341000,175725000,75403000,75403000,-94785000,104698000,None,200126000,None,-5019000,None,5019000,180744000,None,None,9394000,-99804000,-3069000,None,-96735000,-96735000,-94785000,-85391000,-96735000
JILL,2019-05-04,USD,116256000,171445000,60196000,60196000,10811000,105445000,None,105445000,None,-5007000,None,5007000,176452000,None,None,9452000,5804000,1438000,None,4366000,4366000,10811000,20263000,4366000
JILL,2019-02-02,USD,107821000,166165000,63081000,63081000,8027000,99794000,None,111481000,None,-4696000,None,4696000,170861000,None,None,9346000,3331000,1237000,None,2094000,2094000,8027000,17373000,2094000
JILL,2018-11-03,USD,115463000,169408000,58643000,58643000,13874000,101589000,None,101589000,None,-4698000,None,-4698000,174106000,None,None,9152000,9176000,2488000,None,6688000,6688000,13874000,23026000,6688000
JILL,2018-08-04,USD,116655000,174860000,63058000,63058000,19290000,97365000,None,97365000,None,-4853000,None,-4853000,179713000,None,None,8888000,14437000,3952000,None,10485000,10485000,19290000,28178000,10485000
JILL,2018-05-05,USD,120341000,176724000,61200000,61200000,20047000,100294000,None,100294000,None,-4817000,None,-4817000,181541000,None,None,9357000,15230000,3972000,None,11258000,11258000,20047000,29404000,11258000
JILL,2018-02-03,USD,117328000,188719000,71344000,71344000,11719000,105609000,None,117107000,None,-4736000,None,4736000,83000,None,None,9281000,6983000,-22365000,None,29348000,29348000,11719000,21000000,29348000
JILL,2017-10-28,USD,108496000,157250000,53479000,53479000,13256000,95240000,None,104097000,None,-4496000,None,4496000,-229000,None,None,8628000,8760000,2766000,None,5994000,5994000,13256000,21884000,5994000
