SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GMS,2021-01-31,USD,243324000,751197000,507867000,507867000,32918000,184844000,None,210406000,None,6000,13460000,13454000,751191000,989000,11371000,20089000,21835000,5709000,13454000,16126000,38473000,32918000,53007000,16126000
GMS,2020-10-31,USD,265071000,812870000,547785000,547785000,49474000,188352000,None,215597000,None,14000,13539000,13525000,812856000,797000,12710000,20495000,36746000,8277000,13525000,28469000,34472000,49474000,69969000,28469000
GMS,2020-07-31,USD,260458000,802610000,542115000,542115000,50249000,183112000,None,210209000,None,37000,14118000,14081000,802573000,655000,12827000,20409000,36823000,9604000,14081000,27219000,44459000,50249000,70658000,27219000
GMS,2020-04-30,USD,251594000,770912000,519256000,519256000,-35407000,195609000,None,287001000,None,62000,15470000,15408000,770850000,565000,13388000,21162000,-36845000,4611000,15408000,-41456000,-78697000,-35407000,-14245000,-41456000
GMS,2020-01-31,USD,253473000,761360000,507879000,507879000,30667000,193384000,None,222806000,None,8000,16482000,16474000,761352000,-498000,12930000,22499000,13695000,2816000,16474000,10879000,7828000,30667000,53166000,10879000
GMS,2019-10-31,USD,284493000,861929000,577436000,577436000,284493000,200457000,None,229975000,None,6000,17565000,17559000,861929000,813000,12592000,22980000,37065000,7927000,17559000,284493000,-409000,284493000,307473000,29138000
GMS,2019-07-31,USD,273654000,847176000,573522000,573522000,273654000,194631000,None,223906000,None,12000,18289000,18277000,847176000,939000,12422000,22912000,32410000,7590000,18277000,273654000,11860000,273654000,296566000,24820000
GMS,2019-04-30,USD,256927000,780172000,523222000,523222000,36220000,190577000,None,220707000,None,23000,18804000,18781000,780149000,888000,12389000,17741000,18327000,1702000,18781000,16625000,-2060000,36220000,53961000,16625000
GMS,2019-01-31,USD,234226000,723912000,489686000,187000,25826000,178180000,None,208400000,None,10000,19536000,19526000,723902000,957000,11919000,18301000,7257000,1442000,19526000,5815000,5687000,25826000,44127000,5815000
GMS,2018-10-31,USD,268150000,833837000,565687000,565687000,268150000,185268000,None,216055000,None,-203000,18979000,19182000,833837000,-19124000,11538000,19249000,32971000,8059000,19182000,268150000,-4902000,268150000,71344000,24912000
GMS,2018-07-31,USD,244816000,772444000,527628000,-22000,244816000,185435000,None,211757000,236000,-16188000,0,16188000,772444000,-21573000,10610000,15712000,11486000,2836000,16188000,244816000,-3791000,244816000,48771000,8650000
GMS,2018-04-30,USD,635800000,621568000,-7000,-7000,28165000,161645000,None,177627000,84000,-8107000,0,8107000,-1881084000,-12918000,6054000,9928000,211120000,5328000,8107000,9919000,10447000,28165000,38093000,205792000
GMS,2018-01-31,USD,195420000,577637000,-370000,-370000,22668000,156262000,None,172752000,44000,-7871000,0,7871000,1875393000,-7470000,6009000,10482000,15198000,-4488000,7871000,19686000,20087000,22668000,33150000,19686000
GMS,2017-10-31,USD,212260000,212372000,112000,112000,35649000,159898000,None,176611000,26000,-7917000,0,7917000,-238000,-7643000,6023000,10690000,28006000,9983000,7917000,18023000,18266000,35649000,46339000,18023000
GMS,2017-07-31,USD,205104000,634657000,371000,371000,32687000,156072000,None,172417000,23000,-7500000,0,7500000,-196000,-7284000,5990000,10355000,25403000,10060000,7500000,15343000,15496000,32687000,43042000,15343000
GMS,2017-04-30,USD,201035000,607397000,-2000,-2000,30312000,152962000,None,170723000,51000,-7198000,0,7198000,None,-5618000,6170000,11591000,24695000,10422000,7198000,14272000,14298000,30312000,41903000,14273000
GMS,2017-01-31,USD,185727000,561984000,512000,512000,20151000,147260000,None,165576000,23000,-539000,6892000,7431000,None,-6561000,6465000,11851000,13590000,5363000,539000,8227000,8453000,20151000,32002000,8227000
GMS,2016-10-31,USD,193224000,583226000,390002000,398165000,26058000,149798000,None,167166000,35000,-8620000,None,8620000,None,-8124000,6548000,10820000,17934000,710000,8620000,17224000,17324000,26058000,36878000,17224000
