SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
SGRY,2020-12-31,USD,135400000,548300000,412900000,412900000,96300000,433500000,None,452000000,None,-54000000,None,54000000,None,None,None,None,42300000,-5600000,None,47900000,None,96300000,None,5500000
SGRY,2020-09-30,USD,114200000,496100000,381900000,381900000,18500000,25200000,None,477600000,None,-51500000,None,51500000,None,None,None,None,-33000000,1300000,None,-34300000,None,82200000,None,-61600000
SGRY,2020-06-30,USD,55400000,374700000,319300000,319300000,50000000,25300000,None,324700000,None,-49200000,None,49200000,None,None,None,None,-4500000,-600000,None,-3900000,None,75900000,None,-32500000
SGRY,2020-03-31,USD,74800000,441000000,366200000,366200000,31700000,22800000,None,409300000,None,-47100000,-47100000,47100000,None,None,None,None,-23600000,-15200000,None,-8400000,None,55500000,None,-27500000
SGRY,2019-12-31,USD,129200000,517200000,388000000,388000000,86300000,23700000,None,430900000,None,-44800000,-44800000,44800000,None,None,None,None,27000000,4400000,None,22600000,None,110100000,None,-19200000
SGRY,2019-09-30,USD,98900000,452000000,353100000,353100000,60600000,19900000,None,391400000,None,-45700000,-45700000,45700000,None,None,None,None,13300000,2400000,None,10900000,None,110200000,None,-15700000
SGRY,2019-06-30,USD,105000000,445400000,340400000,340400000,63000000,23300000,None,382400000,None,-46400000,-46400000,46400000,None,None,None,None,9100000,1000000,None,8100000,None,84300000,None,-19800000
SGRY,2019-03-31,USD,90700000,416800000,326100000,326100000,49600000,42300000,None,366600000,None,-42000000,-42000000,-2000000,None,None,None,None,5200000,1700000,None,3500000,None,68600000,None,-20100000
SGRY,2018-12-31,USD,105640000,465380000,359740000,359740000,91215000,23829000,0,399953000,None,None,None,-39635000,None,None,None,None,-91524000,15556000,None,-107080000,None,110381000,None,-147742000
SGRY,2018-09-30,USD,109643000,443932000,334289000,334289000,45003000,19478000,0,398929000,None,None,None,37159000,None,None,None,None,7844000,5825000,None,2019000,None,81678000,None,-20981000
SGRY,2018-06-30,USD,104685000,444775000,340090000,340090000,43561000,26099000,0,401214000,None,None,None,35933000,None,None,None,None,7628000,3318000,None,4310000,None,75209000,None,-19462000
SGRY,2018-03-31,USD,90057000,417369000,327312000,327312000,41163000,24152000,0,376206000,None,None,None,34276000,None,None,None,None,6887000,1762000,None,5125000,None,61992000,None,-17521000
SGRY,2017-12-31,USD,121642000,460346000,338704000,338704000,99733000,21376000,0,1347283000,None,None,None,32857000,None,None,None,None,72816000,71850000,None,51823000,None,119399000,None,-51070000
SGRY,2017-09-30,USD,0,306337000,246696000,246696000,-2300000,27087000,0,2300000,None,None,None,34030000,None,None,None,None,-2300000,-3352000,None,-2300000,None,-2300000,None,-2300000
SGRY,2017-06-30,USD,71901000,288353000,216452000,216452000,37739000,18655000,0,250614000,None,None,None,25600000,None,None,None,None,12139000,512000,None,11627000,None,48671000,None,-4471000
SGRY,2017-03-31,USD,74235000,286183000,211948000,211948000,41721000,15541000,0,244462000,None,None,None,25182000,None,None,None,None,16539000,2117000,None,14422000,None,54362000,None,-2754000
SGRY,2016-12-31,USD,300030000,306001000,214247000,214247000,56897000,24290000,0,915548000,None,None,None,25708000,None,None,None,None,42699000,4599000,None,92656000,None,268457000,None,16862000
SGRY,2016-09-30,USD,0,282682000,205127000,205127000,45873000,21969000,0,0,None,None,None,26475000,None,None,None,None,12640000,-4114000,None,-10774000,None,-113726000,None,-4457000
SGRY,2016-06-30,USD,289681000,289681000,208852000,208852000,50948000,222793000,0,238733000,None,None,None,26235000,None,None,None,None,24713000,22593000,None,2120000,None,50948000,None,2120000
SGRY,2016-03-31,USD,267074000,267074000,196703000,196703000,34280000,216423000,0,232794000,None,None,None,22153000,None,None,None,None,12127000,1770000,None,10357000,None,34280000,None,-7190000
SGRY,2015-12-31,USD,266987000,263322000,303085000,303085000,133645000,28577000,0,757577000,None,None,None,22473000,None,None,None,None,-93838000,-152899000,None,72845000,None,178736000,None,16739000
