SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GFL,2020-12-31,USD,-127400000,1235600000,1363000000,1363000000,-272200000,144800000,None,1507800000,None,-137900000,-380900000,137900000,None,None,None,None,-676700000,-190000000,None,-486700000,None,8400000,None,-486700000
GFL,2020-09-30,USD,126500000,1036000000,909500000,909500000,22100000,97900000,None,1013900000,None,-94900000,-180400000,94900000,None,None,None,None,-159600000,-44900000,None,-114700000,None,169200000,None,-114700000
GFL,2020-06-30,USD,112000000,993300000,881300000,881300000,7900000,98200000,None,104100000,None,-95400000,-161200000,95400000,None,None,None,None,-153800000,-38300000,None,-115500000,None,-80305000,None,-115500000
GFL,2020-03-31,USD,79021000,931324000,852303000,852303000,-76100000,149189000,None,155059000,None,-269409000,-287000000,269409000,None,None,None,None,-365700000,-87726000,None,-277950000,None,-430880000,None,-278000000
GFL,2019-12-31,USD,37182000,896527000,859345000,859345000,-117761000,107676000,None,154943000,None,-150420000,-108788000,-123900000,None,None,None,None,-253110000,-72768000,None,-180342000,None,-113188000,None,-180342000
GFL,2019-09-30,CAD,100775000,898009000,797234000,797234000,-1028000,65803000,None,101803000,None,-130900000,-139396000,-128700000,None,None,None,None,-143155000,-33269000,None,-109886000,None,-88294000,None,-109886000
GFL,2019-06-30,CAD,101216000,831417000,730201000,730201000,10475000,69241000,None,820692000,None,-126931000,-90754000,126931000,None,None,None,None,-90128000,-22095000,None,-68033000,None,218453000,None,-68033000
GFL,2019-03-31,CAD,241838000,720898000,479060000,479060000,-14688000,66381000,None,735586000,None,-123947000,-98373000,123947000,None,None,None,None,-122828000,-29436000,None,-93392000,None,175964000,None,-93392000
GFL,2018-12-31,CAD,12654141.30,210634673.82,197980532.53,197980532.53,-7093943.50,19748084.80,0,217728617.33,None,None,None,-27221473.17,None,0,None,None,-66441879.98,-20934121.04,None,-45507758.95,None,-7093943.50,None,-45507758.95
GFL,2018-09-30,USD,32098500,534296000,502197500,502197500,-17994500,50093000,None,552290500,None,None,None,-69050000,None,None,None,None,-168536500,-53101500,None,-115435000,None,-17994500,None,-115435000
GFL,2018-06-30,USD,47677840.13,343092674.05,295414833.91,295414833.91,0,115812225.09,0,0,None,None,None,0,None,0,None,None,0,0,None,0,None,0,None,0
