SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
KMR,2014-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,138000000,46000000,None,None,None,None,None,92000000
KMR,2014-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53000000,15000000,None,None,None,None,None,38000000
KMR,2014-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,83000000,32000000,None,None,None,None,None,51000000
KMR,2013-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000000,33000000,None,None,None,None,None,67000000
KMR,2013-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,69000000,22000000,None,None,None,None,None,47000000
KMR,2013-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,161000000,86000000,None,None,None,None,None,75000000
KMR,2013-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,110000000,41000000,None,None,None,None,None,69000000
KMR,2012-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,71000000,28000000,None,None,None,None,None,43000000
KMR,2011-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,49000000,18000000,None,None,None,None,None,31000000
KMR,2011-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,5000000,None,None,None,None,None,10000000
KMR,2010-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000,15200000,None,None,None,None,None,22800000
KMR,2010-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13500000,4700000,None,None,None,None,None,8800000
KMR,2010-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,76100000,27700000,None,None,None,None,None,48400000
KMR,2009-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20700000,4800000,None,None,None,None,None,15900000
KMR,2009-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34400000,13100000,None,None,None,None,None,21300000
KMR,2009-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25100000,8600000,None,None,None,None,None,16500000
KMR,2009-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10400000,5100000,None,None,None,None,None,5300000
KMR,2008-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12400000,4100000,None,None,None,None,None,8300000
KMR,2008-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35800000,12900000,None,None,None,None,None,22900000
KMR,2008-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,47500000,17600000,None,None,None,None,None,29900000
KMR,2008-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,46500000,24400000,None,None,None,None,None,22100000
