SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BEAM,2020-12-31,USD,6000,6000,None,None,-40799000,8354000,32451000,40805000,-69000,35000,None,None,None,None,1272000,None,-95464000,None,None,-40868000,-95514000,-40799000,None,-95464000
BEAM,2020-09-30,USD,6000,6000,None,None,-37321000,7502000,29825000,37327000,-153000,169000,169000,None,None,None,1218000,None,-34452000,None,None,-37474000,-34584000,-37321000,None,-34452000
BEAM,2020-06-30,USD,6000,6000,None,None,-26285000,6937000,19354000,26291000,None,767000,767000,None,None,None,1145000,None,-34218000,None,None,-26285000,-33701000,-26285000,None,-34218000
BEAM,2020-03-31,USD,None,6000,None,None,-28355000,6812000,21549000,28361000,None,597000,597000,None,None,None,1100000,None,-30458000,None,None,-30458000,-30818000,-28355000,None,-30458000
BEAM,2019-12-31,USD,None,6000,None,None,-26371000,6160000,20217000,26377000,None,385000,504000,119000,None,None,1002000,None,-27850000,None,None,-27850000,-27882000,-26371000,None,-27850000
BEAM,2019-09-30,USD,6000,6000,None,None,-18024000,5487000,12543000,18030000,None,621000,689000,-68000,None,None,908000,None,-19005000,None,None,-19005000,-19040000,-18024000,None,-19005000
BEAM,2019-06-30,USD,3000,6000,None,None,-17651000,4977000,12680000,17657000,None,790000,790000,-68000,None,None,858000,None,-17861000,None,None,-17861000,-17778000,-17651000,None,-17861000
