SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DPZ,2021-12-31,USD,535264000,1356567000,821303000,821303000,244044000,291220000,None,314132000,-115000,-54364000,0,54364000,-1392000,None,None,20922000,189565000,37668000,54364000,151897000,152895000,244044000,264966000,151897000
DPZ,2020-09-06,USD,361981000,967719000,605738000,605738000,162181000,199800000,None,216057000,197000,-38605000,0,38605000,-986000,None,None,15327000,123773000,24644000,38605000,99129000,100242000,162181000,177508000,99129000
DPZ,2020-06-14,USD,357091000,920023000,562932000,562932000,163583000,193508000,None,208503000,640000,-39727000,0,39727000,-238000,None,None,14757000,124496000,5828000,39727000,118668000,120201000,163583000,178340000,118668000
DPZ,2020-03-22,USD,340157000,873102000,532945000,532945000,155834000,184323000,None,200250000,932000,-39470000,0,39470000,-306000,932000,None,14032000,117296000,-4306000,39470000,121602000,119276000,155834000,169866000,121602000
DPZ,2019-12-31,USD,447288000,1150352000,703064000,703064000,203951000,243337000,None,259865000,1465000,-48146000,0,48146000,1118000,1465000,None,18948000,157270000,27943000,48146000,129327000,129523000,203951000,222899000,129327000
DPZ,2019-09-08,USD,316251000,820812000,504561000,504561000,143029000,173222000,None,186890000,968000,-33752000,0,33752000,-312000,None,None,13132000,110245000,23872000,33752000,86373000,86643000,143029000,156161000,86373000
DPZ,2019-06-16,USD,316671000,811647000,494976000,494976000,316671000,177748000,None,194488000,922000,-33866000,0,33866000,-2680000,None,None,14060000,105979000,13620000,33866000,105979000,105979000,316671000,330731000,92359000
DPZ,2019-03-31,USD,322289000,835963000,513674000,513674000,322289000,178785000,None,192818000,693000,-35054000,0,35054000,-149000,693000,None,13790000,109143000,16493000,35054000,109143000,109143000,322289000,336079000,92650000
DPZ,2018-12-31,USD,413955000,1082135000,668180000,668180000,413955000,479937000,None,497119000,883000,-45956000,0,45956000,-3850000,883000,None,17895000,134563000,22921000,49356000,134563000,134563000,413955000,197531000,111642000
DPZ,2018-09-09,USD,295279000,785965000,490686000,490686000,295279000,80369000,None,87123000,792000,-33976000,0,33976000,5706000,None,None,12460000,99248000,15153000,33976000,99248000,99248000,295279000,144892000,84095000
DPZ,2018-06-17,USD,293580000,779396000,485816000,485816000,293580000,86506000,None,98900000,1179000,-36127000,0,36127000,-154000,None,None,12240000,91197000,13789000,36127000,91197000,91197000,293580000,138385000,77408000
DPZ,2018-03-31,USD,299865000,785371000,485506000,485506000,299865000,84178000,None,95612000,480000,-30286000,0,30286000,-365000,480000,None,11069000,103670000,14843000,30286000,103670000,103670000,299865000,144545000,88827000
DPZ,2017-12-31,USD,280852000,891509000,610657000,610657000,175251000,145401000,None,155068000,463000,-39158000,0,39158000,3796000,463000,None,14315000,136556000,43229000,39158000,93327000,92719000,175251000,189566000,93327000
DPZ,2017-09-10,USD,198478000,643642000,445164000,445164000,117080000,81398000,None,91982000,612000,-33141000,0,33141000,-303000,None,None,10281000,84551000,28183000,33141000,56368000,57774000,117080000,127361000,56368000
DPZ,2017-06-18,USD,192845000,628611000,435766000,435766000,112867000,79978000,None,90416000,276000,-24611000,0,24611000,-163000,None,None,10275000,88532000,22791000,24611000,65741000,65956000,112867000,123142000,65741000
DPZ,2017-03-31,USD,193816000,624217000,430401000,430401000,116034000,77782000,None,87462000,111000,-25631000,0,25631000,-182000,111000,None,9498000,90514000,28045000,25631000,62469000,62536000,116034000,125532000,62469000
DPZ,2017-12-31,USD,254734000,819435000,564701000,564701000,150717000,138517000,None,151587000,129000,-33536000,0,33536000,-390000,463000,None,12680000,117311000,44577000,33536000,72733000,72211000,150717000,163397000,72734000
DPZ,2016-09-11,USD,173903000,566677000,392774000,392774000,100911000,72991000,None,81921000,83000,-25180000,0,25180000,-226000,None,None,8704000,75814000,28582000,25180000,47233000,47219000,100911000,109615000,47232000
DPZ,2016-06-19,USD,171838000,547341000,375503000,375503000,103701000,68137000,None,76833000,197000,-25206000,0,25206000,-161000,None,None,8535000,78692000,29431000,25206000,49261000,49649000,103701000,112236000,49261000
DPZ,2016-03-31,USD,167216000,539175000,371959000,371959000,98712000,68504000,None,76811000,276000,-26146000,0,26146000,-86000,276000,None,8221000,72842000,27391000,26146000,45451000,46036000,98712000,106933000,45451000
