SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PNG,2013-09-30,USD,None,55467000,30291000,30291000,15483000,None,None,None,None,None,None,2624000,None,None,None,None,12136000,None,None,None,None,None,None,12136000
PNG,2013-06-30,USD,None,115558000,86395000,86395000,19318000,None,None,None,None,None,None,2730000,None,None,None,None,16579000,None,None,None,None,None,None,16579000
PNG,2013-03-31,USD,None,128933000,98921000,98921000,20373000,None,None,None,None,None,None,2398000,None,None,None,None,17969000,None,None,None,None,None,None,17969000
PNG,2012-12-31,USD,None,112673000,78235000,78235000,24747000,None,None,None,None,None,None,2351000,None,None,None,None,22389000,None,None,None,None,None,None,22389000
PNG,2012-09-30,USD,None,66127000,36799000,36799000,19867000,None,None,None,None,None,None,1973000,None,None,None,None,17889000,None,None,None,None,None,None,17889000
PNG,2012-06-30,USD,None,100141000,72135000,72135000,18688000,None,None,None,None,None,None,1709000,None,None,None,None,17007000,None,None,None,None,None,None,17007000
PNG,2012-03-31,USD,None,108722000,81949000,81949000,17697000,None,None,None,None,None,None,1668000,None,None,None,None,16018000,None,None,None,None,None,None,16018000
PNG,2011-12-31,USD,None,158846000,126281000,126281000,23453000,None,None,None,None,None,None,1409000,None,None,None,None,22039000,None,None,None,None,None,None,22039000
PNG,2011-09-30,USD,None,79334000,53018000,53018000,17123000,None,None,None,None,None,None,1666000,None,None,None,None,15445000,None,None,None,None,None,None,15445000
PNG,2011-06-30,USD,None,54364000,28072000,28072000,17352000,None,None,None,None,None,None,1445000,None,None,None,None,15869000,None,None,None,None,None,None,15869000
PNG,2011-03-31,USD,None,50420000,32777000,32777000,11174000,None,None,None,None,None,None,834000,None,None,None,None,6345000,None,None,None,None,None,None,6345000
PNG,2010-12-31,USD,None,28841000,14193000,14193000,10852000,None,None,None,None,None,None,783000,None,None,None,None,9812000,None,None,None,None,None,None,9812000
PNG,2010-09-30,USD,None,25083000,10841000,10841000,10375000,None,None,None,None,None,None,749000,None,None,None,None,9620000,None,None,None,None,None,None,9620000
PNG,2010-06-30,USD,None,24158000,10656000,10656000,9987000,None,None,None,None,None,None,2754000,None,None,None,None,7232000,None,None,None,None,None,None,7232000
PNG,2010-03-31,USD,None,22205000,13099000,13099000,6165000,None,None,None,None,None,None,3037000,None,None,None,None,3123000,None,None,None,None,None,None,3123000
PNG,2009-12-31,USD,None,18881000,11469000,11469000,4604000,None,None,None,None,None,None,3122000,None,None,None,None,1482000,None,None,None,None,None,None,1482000
PNG,2009-09-30,USD,None,18830000,7649000,7649000,8524000,None,None,None,None,None,None,1816000,None,None,None,None,6718000,119000,None,None,None,None,None,6599000
PNG,2009-06-30,USD,None,19110000,6619000,6619000,8913000,None,None,None,None,None,None,2929000,None,None,None,None,6194000,140000,None,None,None,None,None,6054000
PNG,2009-03-31,USD,None,15359000,8174000,8174000,4596000,None,None,None,None,None,None,747000,None,None,None,None,4085000,214000,None,None,None,None,None,3871000
PNG,2008-12-31,USD,None,49177000,19187000,19187000,23745000,None,None,None,None,None,None,4941000,None,None,None,None,20473000,887000,None,None,None,None,None,19586000
