SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
AAAP,2017-09-30,EUR,26495000,48402000,48487000,48487000,-3714000,14213000,4808000,40959000,None,None,None,519000,None,None,None,None,-22052000,853000,None,-22741000,None,-3714000,None,-22741000
AAAP,2017-06-30,USD,26774000,45308000,47991000,47991000,-5981000,14200000,6877000,42512000,None,None,None,286000,None,None,None,None,-9480000,533000,None,-9913000,None,-5981000,None,-9913000
AAAP,2017-03-31,USD,23167000,36175000,39263000,39263000,-6496000,12334000,5175000,39130000,None,None,None,255000,None,None,None,None,-10725000,591000,None,-11278000,None,-6496000,None,-11278000
AAAP,2016-12-31,USD,79269000,24548000,35687000,35687000,-21153000,41704000,4388000,130478000,None,None,None,268000,None,None,None,None,-25045000,737000,None,-25294000,None,-21153000,None,-25294000
AAAP,2016-09-30,USD,0,31981000,33839000,33839000,0,0,3074000,0,None,None,None,268000,None,None,None,None,0,19000,None,0,None,0,None,0
AAAP,2016-06-30,USD,0,31067000,28644000,28644000,0,0,3631000,0,None,None,None,316000,None,None,None,None,0,0,None,0,None,0,None,0
AAAP,2016-03-31,USD,0,32235000,29866000,29866000,0,0,3438000,0,None,None,None,310000,None,None,None,None,0,0,None,0,None,0,None,0
AAAP,2015-12-31,USD,3643000,24051000,24920000,24920000,-8706000,29520000,7055000,97321000,None,None,None,320000,None,None,None,None,-16230000,510000,None,-17001000,None,-8706000,None,-17001000
AAAP,2015-09-30,USD,0,27592000,25221000,25221000,0,0,458000,0,None,None,None,420000,None,None,None,None,0,327000,None,0,None,0,None,0
AAAP,2015-06-30,USD,0,27162000,26204000,26204000,0,0,5175000,0,None,None,None,336000,None,None,None,None,0,195000,None,0,None,0,None,0
AAAP,2015-03-31,USD,0,23765000,22582000,22582000,0,0,3290000,0,None,None,None,311000,None,None,None,None,0,574000,None,0,None,0,None,0
AAAP,2014-12-31,USD,39029000,22089000,22147000,22147000,-9758000,50392000,5668000,76198000,None,None,None,349000,None,None,None,None,-12433000,-689000,None,-38692000,None,-11027000,None,-10834000
AAAP,2014-09-30,USD,-31522000,18683000,17221000,17221000,3425000,29303000,433000,0,None,None,None,366000,None,None,None,None,2034000,1178000,None,27889000,None,4694000,None,1335000
AAAP,2014-06-30,USD,0,48902000,42799000,42799000,0,0,6545000,0,None,None,None,846000,None,None,None,None,0,947000,None,0,None,0,None,0
AAAP,2013-12-31,USD,10521000,79534000,69013000,69013000,-903000,16265000,10031000,54709000,None,None,None,2584000,None,None,None,None,-11624000,1594000,None,-12781000,None,-903000,None,-12152000
AAAP,2012-12-31,USD,45535000,53844000,8302000,8302000,-4862000,39549000,0,0,None,None,None,857000,None,None,None,None,-26326000,773000,None,-27033000,None,-4556000,None,-27033000
