SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
UNVR,2020-12-31,USD,6703000000,1991100000,-4711900000,6607200000,68800000,251800000,None,415700000,400000,-25000000,2100000,27100000,2015400000,-51000000,39200000,20800000,-41600000,-7900000,27100000,-33700000,37300000,68800000,89600000,-33700000
UNVR,2020-09-30,USD,460100000,1973300000,1513200000,1513200000,66200000,245500000,None,429800000,500000,-28200000,500000,28200000,2000900000,2400000,41600000,21400000,31600000,2700000,28200000,28900000,45800000,66200000,87600000,28900000
UNVR,2020-06-30,USD,455000000,1975100000,1520100000,1520100000,47200000,245500000,None,441900000,200000,-30100000,200000,30100000,2004600000,-3900000,40400000,20700000,13400000,11600000,30100000,1800000,16300000,47200000,67900000,1800000
UNVR,2020-03-31,USD,-1717800000,2172000000,3889800000,1678600000,100000000,279500000,None,432600000,1000000,-29100000,1000000,29100000,2200500000,-5900000,41700000,22000000,55600000,-300000,30900000,55900000,-54300000,100000000,122000000,55900000
UNVR,2019-12-31,USD,5510500000,2152200000,-3358300000,1632800000,72600000,265400000,None,449600000,5400000,-36000000,5400000,36000000,2188300000,-53300000,40500000,400000,11000000,66100000,48400000,-55100000,-17400000,72600000,73000000,-55100000
UNVR,2019-09-30,USD,-1880400000,2349300000,4229700000,1842400000,88000000,269200000,None,456900000,600000,-37400000,600000,37400000,2385400000,-5500000,41600000,16900000,45700000,43200000,37400000,2500000,-33800000,88000000,104900000,2500000
UNVR,2019-06-30,USD,-2050800000,2541100000,4591900000,2007300000,79000000,280800000,None,498300000,1100000,-39000000,1100000,39000000,2579500000,-5600000,39700000,23400000,34800000,18500000,39000000,17000000,12100000,79000000,102400000,16300000
UNVR,2019-03-31,USD,-118900000,2124000000,2242900000,1663600000,-52300000,253400000,None,548700000,600000,-34800000,-39400000,34800000,2158800000,-6100000,33200000,14400000,-87200000,-23300000,35500000,-70000000,-67200000,-52300000,-37900000,-63900000
UNVR,2018-12-31,USD,-6518500000,1936600000,8455100000,1526900000,62500000,220500000,None,381800000,500000,-33800000,None,33800000,1970400000,-35700000,31400000,13600000,-6600000,-7800000,33900000,1200000,-42400000,62500000,76100000,1200000
UNVR,2018-09-30,USD,-1345400000,2094200000,3439600000,1662000000,99600000,229000000,None,369100000,600000,-32800000,None,32800000,2127000000,2500000,31500000,13500000,69900000,20300000,32800000,49600000,51500000,99600000,113100000,49600000
UNVR,2018-06-30,USD,500500000,2335500000,1835000000,1872100000,117400000,240900000,None,383100000,900000,-32900000,None,32900000,2368400000,-2100000,30900000,13800000,83300000,27200000,32900000,56100000,700000,117400000,131200000,56100000
UNVR,2018-03-31,USD,486600000,2121800000,1635200000,1671400000,107900000,241000000,None,378700000,1200000,-36100000,None,36100000,2157900000,2600000,31400000,13400000,75600000,10200000,36100000,65400000,67800000,107900000,121300000,65400000
UNVR,2017-12-31,USD,444900000,1928600000,1483700000,1514300000,106900000,222100000,None,338000000,1400000,-39400000,None,39400000,8800000,-5300000,32500000,15400000,60600000,33600000,42400000,27000000,17600000,106900000,122300000,27000000
UNVR,2017-09-30,USD,454800000,2010800000,1556000000,1593900000,90900000,228000000,None,363900000,900000,-39300000,None,39300000,1400000,-7100000,32500000,16800000,45400000,6500000,39300000,38900000,96600000,90900000,107700000,38900000
UNVR,2017-06-30,USD,466400000,2203800000,1737400000,1780600000,86100000,233600000,None,380300000,800000,-36600000,None,36600000,-6600000,-11700000,34100000,16500000,38600000,7300000,36600000,31300000,76200000,86100000,102600000,31300000
UNVR,2017-03-31,USD,439400000,1959200000,1519800000,1559400000,69900000,226100000,None,369500000,900000,-36700000,None,36700000,-2900000,-9100000,35900000,16700000,24200000,1600000,37500000,22600000,40800000,69900000,86600000,22600000
UNVR,2016-12-31,USD,413300000,1780200000,1366900000,1399200000,2900000,213000000,None,410400000,900000,-40300000,None,40300000,8000000,4700000,38400000,17800000,-31800000,27400000,40300000,-59200000,-68100000,2900000,20700000,-59200000
UNVR,2016-09-30,USD,438100000,1960800000,1522700000,1561600000,-65000000,216000000,None,503100000,1100000,-40600000,None,40600000,1700000,-3100000,42400000,22500000,-107600000,-44600000,40600000,-63000000,-83300000,-65000000,-42500000,-63000000
UNVR,2016-06-30,USD,445400000,2222900000,1777500000,1817100000,75400000,223900000,None,370000000,1000000,-41400000,None,41400000,1800000,5700000,38000000,23300000,40700000,900000,41400000,39800000,36200000,75400000,98700000,39800000
UNVR,2016-03-31,USD,430300000,1955500000,1525200000,1568700000,73100000,224900000,None,357200000,900000,-41500000,None,41500000,-2000000,-13400000,33500000,22000000,19100000,5100000,41500000,14000000,81300000,73100000,95100000,14000000
