SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ACIU,2020-12-31,CHF,None,944000,None,None,-19465000,-2467000,15951000,20409000,None,520000,0,32000,None,None,None,None,-19500000,None,None,-19500000,None,-18951000,None,-19500000
ACIU,2020-09-30,CHF,-14395000,1123000,None,None,-18805000,4892000,15518000,19928000,None,-189000,0,43000,None,None,None,None,-18994000,None,None,-18994000,None,-18450000,None,-18994000
ACIU,2020-06-30,CHF,None,1278000,None,None,-15687000,2617000,12809000,16965000,None,-51000,17000,55000,None,None,None,None,-15738000,None,None,-15738000,None,-15303000,None,-15738000
ACIU,2020-03-31,CHF,None,12411000,None,None,-7302000,2767000,15209000,19713000,None,-387000,60000,54000,None,None,None,None,-7689000,None,None,-7689000,None,-7207000,None,-7689000
ACIU,2019-12-31,CHF,0,1062000,0,0,-18823000,2952000,14662000,19885000,None,1390000,67000,208000,None,0,None,None,-19446000,0,None,-19446000,None,-19116000,None,-19446000
ACIU,2019-09-30,CHF,22421366.85,33411000,11733572.63,11733572.63,17977000,2386000,11478000,15434000,None,236000,73000,86000,None,0,None,None,18213000,0,None,18213000,None,18632000,None,18213000
ACIU,2019-06-30,CHF,-12835103.65,1511000,14568398.99,14568398.99,-14774000,2209000,12700000,16285000,None,-2161000,75000,504000,None,0,None,None,-16899000,0,None,-16899000,None,-16932000,None,-16899000
ACIU,2019-03-31,CHF,64222836.36,75042000,11733193.36,11733193.36,60156000,1874000,11592000,14886000,None,-1087000,-1007000,1096000,None,0,None,None,63574000,0,None,63574000,None,62962000,None,63574000
ACIU,2018-12-31,CHF,-11550973.99,1403000,13062165.40,13062165.40,-15605232.31,2086000,13679351.91,17116423.72,None,None,None,-249890.53,None,0,None,None,-15808806.93,0,None,-15808806.93,None,-14617000,None,-15808806.93
ACIU,2018-09-30,USD,-9547844.42,2305000,11929381.21,11929381.21,-12575134.12,1835000,13121699.40,14956670.91,None,None,None,-32029.35,None,0,None,None,-13964794.42,0,None,-13964794.42,None,-13292000,None,-13964794.42
ACIU,2018-06-30,USD,-8559782.61,2030000,10600845.41,10600845.41,-11644524.96,1890000,17595657.06,14876914.85,None,None,None,-22141.71,None,0,None,None,-11214774.56,0,None,-11214774.56,None,-10920000,None,-11214774.56
ACIU,2018-03-31,USD,-9012978.86,1460000,10539041.24,10539041.24,-11850533.81,1750000,11056102.16,13376596.19,None,None,None,-12560.18,None,None,None,None,-12156164.96,0,None,-12156164.96,None,-11420000,None,-12156164.96
ACIU,2017-12-31,USD,-12009000,16420000,13250000,13250000,3410000,2050000,10309000,40252000,None,None,None,-250000,None,None,None,None,4438000,0,None,-32817000,None,4610000,None,4438000
ACIU,2017-09-30,USD,-5210000,1070000,10690000,10690000,-8383000,1740000,8302000,13216000,None,None,None,109000,None,None,None,None,-177000,0,None,-177000,None,-8640000,None,-177000
ACIU,2017-06-30,USD,10259000,750000,9667000,9667000,15249000,1230000,7475000,-20514000,None,None,None,28000,None,None,None,None,16038000,0,None,16038000,None,-16260000,None,16038000
ACIU,2017-03-31,USD,-5448000,2010000,9743000,9743000,-7834000,1260000,7456000,9840000,None,None,None,-34000,None,None,None,None,-9455000,0,None,-9455000,None,-10980000,None,-9455000
ACIU,2016-12-31,USD,36803000,377000,9160000,9160000,27620000,7896000,6063000,32261000,None,None,None,37000,None,None,None,None,-7096000,0,None,-7096000,None,27620000,None,34006000
ACIU,2016-09-30,USD,-63363000,1587000,9788000,9788000,-50937000,0,8052000,6409000,None,None,None,97000,None,None,None,None,-13362000,0,None,0,None,-62076000,None,-54464000
ACIU,2016-06-30,USD,29000000,20377000,7440000,7440000,12861000,0,5647000,-11000000,None,None,None,118000,None,None,None,None,13362000,0,None,0,None,30000000,None,13362000
ACIU,2016-03-31,USD,-5000000,508000,6478000,6478000,-6000000,0,5606000,6000000,None,None,None,0,None,None,None,None,0,0,None,0,None,-6000000,None,-6000000
ACIU,2015-12-31,USD,22041000,23615000,10737000,10737000,12742000,3417000,9326000,20466000,None,None,None,7000,None,None,None,None,14220000,0,None,20270000,None,18624000,None,14220000
