SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MEP,2016-12-31,USD,0,620500000,617800000,617800000,0,0,0,0,None,None,None,8300000,None,None,None,None,0,0,None,0,None,0,None,0
MEP,2016-09-30,USD,0,486000000,477100000,477100000,0,0,0,0,None,None,None,8500000,None,None,None,None,0,700000,None,0,None,0,None,0
MEP,2016-06-30,USD,0,427600000,448500000,448500000,0,0,0,0,None,None,None,8100000,None,None,None,None,0,500000,None,0,None,0,None,0
MEP,2016-03-31,USD,0,431900000,420800000,420800000,0,0,0,0,None,None,None,8400000,None,None,None,None,0,900000,None,0,None,0,None,0
MEP,2015-12-31,USD,0,528100000,488200000,488200000,400000,0,0,0,None,None,None,8100000,None,None,None,None,1000000,0,None,0,None,0,None,0
MEP,2015-09-30,USD,0,661000000,617900000,617900000,3900000,0,0,0,None,None,None,7800000,None,None,None,None,4800000,3700000,None,0,None,0,None,0
MEP,2015-06-30,USD,0,780100000,771300000,771300000,0,0,0,0,None,None,None,7600000,None,None,None,None,0,0,None,0,None,0,None,0
MEP,2015-03-31,USD,0,873500000,863500000,863500000,0,0,0,0,None,None,None,7600000,None,None,None,None,0,800000,None,0,None,0,None,0
MEP,2014-12-31,USD,0,1451200000,1282300000,1282300000,130800000,0,0,0,None,None,None,7500000,None,None,None,None,130300000,1900000,None,0,None,0,None,62000000
MEP,2014-09-30,USD,0,1399400000,1344700000,1344700000,15200000,0,0,0,None,None,None,4000000,None,None,None,None,16900000,900000,None,0,None,0,None,6300000
MEP,2014-06-30,USD,0,1396800000,1365600000,1365600000,0,0,0,0,None,None,None,3000000,None,None,None,None,0,800000,None,0,None,0,None,0
MEP,2014-03-31,USD,0,1646900000,1597600000,1597600000,12300000,0,0,0,None,None,None,3300000,None,None,None,None,7700000,1000000,None,0,None,0,None,400000
MEP,2013-12-31,USD,None,1543300000,1496000000,1496000000,10700000,None,None,None,None,None,None,3600000,None,None,None,None,7600000,None,None,None,None,None,None,7600000
MEP,2013-09-30,USD,0,1380900000,1358000000,1358000000,0,0,0,None,None,None,None,5100000,None,None,None,None,0,600000,None,None,None,None,None,0
MEP,2013-06-30,USD,None,1299100000,1227600000,1227600000,36200000,None,None,None,None,None,None,5900000,None,None,None,None,36300000,7800000,None,None,None,None,None,28500000
MEP,2013-03-31,USD,None,1370300000,1304000000,1304000000,31100000,None,None,None,None,None,None,5600000,None,None,None,None,31200000,500000,None,None,None,None,None,30700000
MEP,2012-12-31,USD,None,5357900000,5051500000,5051500000,171400000,None,None,None,None,None,None,11900000,None,None,None,None,171300000,3800000,None,None,None,None,None,167500000
MEP,2011-12-31,USD,None,7828200000,7466200000,7466200000,219300000,None,None,None,None,None,None,3300000,None,None,None,None,222100000,2900000,None,None,None,None,None,219200000
