SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
ISS,2014-03-31,USD,None,123727000,86604000,86604000,2889000,28792000,1961000,None,None,None,None,2473000,None,None,None,None,1325000,396000,None,None,None,None,None,795000
ISS,2013-12-31,USD,None,130672000,83457000,83457000,6410000,35186000,2586000,None,None,None,None,3362000,None,None,None,None,3865000,1873000,None,None,None,None,None,2650000
ISS,2013-09-30,USD,None,111456000,76536000,76536000,None,35255000,1816000,None,None,None,None,2649000,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2013-06-30,USD,None,106841000,68829000,68829000,3682000,30197000,1090000,None,None,None,None,1714000,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2013-03-31,USD,None,96168000,61951000,61951000,4438000,26426000,2245000,None,None,None,None,1249000,None,None,None,None,3298000,297000,None,None,None,None,None,3095000
ISS,2012-12-31,USD,None,104681000,64370000,64370000,10043000,26873000,1301000,None,None,None,None,865000,None,None,None,None,9583000,1926000,None,None,None,None,None,7698000
ISS,2012-09-30,USD,None,99192000,61222000,61222000,9686000,25043000,1431000,None,None,None,None,530000,None,None,None,None,8747000,1277000,None,None,None,None,None,7532000
ISS,2012-06-30,USD,None,94021000,60680000,60680000,4454000,25724000,1363000,None,None,None,None,284000,None,None,None,None,4091000,465000,None,None,None,None,None,3591000
ISS,2012-03-31,USD,None,87772000,57102000,57102000,4336000,23445000,856000,None,None,None,None,287000,None,None,None,None,4031000,702000,None,None,None,None,None,3288000
ISS,2011-12-31,USD,None,87516000,53371000,53371000,6271000,24244000,985000,None,None,None,None,18000,None,None,None,None,1558000,None,None,None,None,None,None,2304000
ISS,2011-09-30,USD,None,74586000,45558000,45558000,5263000,21272000,808000,None,None,None,None,None,None,None,None,None,6016000,353000,None,None,None,None,None,5575000
ISS,2011-06-30,USD,None,68238000,41244000,41244000,5885000,18816000,943000,None,None,None,None,226000,None,None,None,None,6265000,368000,None,None,None,None,None,5820000
ISS,2011-03-31,USD,None,58044000,35441000,35441000,2740000,17805000,948000,None,None,None,None,1180000,None,None,None,None,5476000,325000,None,None,None,None,None,5146000
ISS,2010-12-31,USD,None,62915000,37520000,37520000,4792000,18630000,1335000,None,None,None,None,2161000,None,None,None,None,None,None,None,None,None,None,None,None
ISS,2010-09-30,USD,None,52379000,31348000,31348000,1912000,17047000,666000,None,None,None,None,1388000,None,None,None,None,1953000,None,None,None,None,None,None,2128000
ISS,2010-06-30,USD,None,45548000,29278000,29278000,None,16314000,945000,None,None,None,None,1191000,None,None,None,None,None,495000,None,None,None,None,None,None
ISS,2010-03-31,USD,None,39941000,24712000,24712000,166000,13606000,906000,None,None,None,None,1002000,None,None,None,None,639000,None,None,None,None,None,None,788000
ISS,2009-12-31,USD,None,44355000,28806000,28806000,2080000,13469000,579000,None,None,None,None,356000,None,None,None,None,3009000,None,None,None,None,None,None,9049000
ISS,2009-09-30,USD,None,35940000,23671000,23671000,1808000,10461000,440000,None,None,None,None,267000,None,None,None,None,1872000,None,None,None,None,None,None,None
ISS,2009-06-30,USD,None,29932000,19696000,19696000,713000,9523000,119000,None,None,None,None,109000,None,None,None,None,2625000,None,None,None,None,None,None,None
ISS,2009-03-31,USD,None,24160000,16218000,16218000,314000,7628000,84000,None,None,None,None,146000,None,None,None,None,699000,None,None,None,None,None,None,None
