SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MCRN,2019-09-30,USD,76000000,250300000,174300000,174300000,17600000,55300000,None,232700000,None,None,None,-9200000,None,None,None,None,9300000,5000000,None,4300000,None,17600000,None,26100000
MCRN,2019-06-30,USD,87000000,271400000,184400000,184400000,23300000,58500000,None,63200000,None,None,None,10000000,None,-200000,None,None,13600000,8600000,None,5000000,None,23300000,None,4100000
MCRN,2019-03-31,USD,84800000,248700000,163900000,163900000,25000000,54300000,None,58900000,None,None,None,9500000,None,-200000,None,None,16200000,7000000,None,9200000,None,25000000,None,-800000
MCRN,2018-12-31,USD,87900000,311400000,223500000,223500000,27000000,53400000,13800000,284400000,None,None,None,-10400000,None,500000,None,None,4300000,-1500000,None,5800000,None,27000000,None,5800000
MCRN,2018-09-30,USD,102600000,308300000,205700000,205700000,34500000,60600000,0,273800000,None,None,None,-10600000,None,-500000,None,None,22100000,7200000,None,14900000,None,34500000,None,14900000
MCRN,2018-06-30,USD,112200000,328100000,215900000,215900000,35200000,65200000,0,77000000,None,None,None,11300000,None,-600000,None,None,23300000,8400000,None,14900000,None,34600000,None,14900000
MCRN,2018-03-31,USD,103900000,310400000,206500000,206500000,23100000,74000000,0,80800000,None,None,None,10700000,None,-600000,None,None,11800000,5900000,None,5900000,None,22500000,None,5900000
MCRN,2017-12-31,USD,85600000,324900000,223700000,223700000,10100000,68200000,17100000,75500000,None,None,None,10600000,None,None,None,None,-500000,-3800000,None,3300000,None,10100000,None,3300000
MCRN,2017-09-30,USD,98700000,314700000,208700000,208700000,31300000,60100000,0,69100000,None,None,None,11100000,None,None,None,None,18500000,6200000,None,12300000,None,29600000,None,12300000
MCRN,2017-06-30,USD,103800000,309200000,198200000,198200000,28600000,62700000,0,75200000,None,None,None,10400000,None,None,None,None,18200000,8100000,None,10100000,None,28600000,None,10100000
MCRN,2017-03-31,USD,93800000,285400000,184100000,184100000,19700000,62100000,0,74100000,None,None,None,12400000,None,-25200000,None,None,-17900000,6700000,None,-24600000,None,-5500000,None,-24600000
MCRN,2016-12-31,USD,92700000,289100000,189100000,189100000,8800000,76100000,21100000,83900000,None,None,None,15300000,None,None,None,None,-6500000,-7600000,None,1100000,None,8800000,None,1100000
MCRN,2016-09-30,USD,99700000,292200000,185300000,185300000,32000000,59900000,0,70600000,None,None,None,15200000,None,None,None,None,13900000,7200000,None,6700000,None,29100000,None,6700000
MCRN,2016-06-30,USD,107300000,308100000,193800000,193800000,36400000,62900000,0,71600000,None,None,None,15100000,None,None,None,None,20600000,7700000,None,12900000,None,35700000,None,12900000
MCRN,2016-03-31,USD,96100000,277300000,174100000,174100000,32000000,61700000,0,64100000,None,None,None,15300000,None,None,None,None,16700000,6900000,None,9800000,None,32000000,None,9800000
MCRN,2015-12-31,USD,100500000,306300000,198700000,198700000,39400000,52500000,21800000,1078400000,None,None,None,15600000,None,None,None,None,18200000,2700000,None,-38800000,None,101100000,None,15500000
MCRN,2015-09-30,USD,101300000,292700000,185300000,185300000,11000000,81600000,0,90300000,None,None,None,15600000,None,None,None,None,-4600000,6600000,None,-11200000,None,11000000,None,-11200000
MCRN,2015-06-30,USD,104200000,301300000,190300000,190300000,19600000,70200000,0,84600000,None,None,None,18400000,None,-22200000,None,None,-21000000,6200000,None,-27200000,None,-2600000,None,-27200000
MCRN,2015-03-31,USD,0,279200000,174500000,174500000,23000000,65500000,0,0,None,None,None,18400000,None,None,None,None,0,4900000,None,0,None,0,None,0
MCRN,2014-12-31,USD,446400000,320500000,203600000,203600000,50400000,48200000,24300000,1095900000,None,None,None,18500000,None,None,None,None,5700000,6300000,None,-14900000,None,115400000,None,-14800000
MCRN,2014-09-30,USD,0,314600000,199400000,199400000,29200000,67900000,0,0,None,None,None,18500000,None,None,None,None,2300000,6200000,None,0,None,0,None,0
