SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
LHCG,2020-12-31,USD,215086000,532119000,317243000,317243000,50915000,162944000,None,169340000,None,-89000,None,89000,532208000,None,None,5648000,43242000,12862000,89000,37964000,30380000,50915000,56563000,30380000
LHCG,2020-09-30,USD,225438000,530116000,305246000,305246000,19518000,161463000,None,167438000,None,-431000,None,431000,530547000,None,None,5216000,19095000,4595000,431000,14492000,14500000,19518000,24734000,14500000
LHCG,2020-06-30,USD,180608000,486479000,306712000,306712000,73869000,150574000,None,151774000,None,-841000,None,841000,487320000,None,None,5252000,59919000,15227000,841000,57801000,44692000,73869000,79121000,44692000
LHCG,2020-03-31,USD,191669000,510056000,321202000,321202000,33803000,157866000,None,163046000,None,-2768000,-2768000,2768000,512824000,None,None,5133000,25383000,3359000,2768000,27676000,22024000,33803000,38936000,22024000
LHCG,2019-12-31,USD,188048000,528228000,343267000,343267000,32476000,155372000,None,161479000,None,-2622000,-2622000,2622000,530850000,None,None,5442000,25745000,3942000,2622000,25912000,21803000,32476000,37918000,21803000
LHCG,2019-09-30,USD,193731000,525878000,334768000,334768000,46705000,146829000,None,151463000,None,-2596000,-2596000,2596000,528474000,None,None,4412000,39575000,9508000,2596000,34601000,30067000,46705000,51117000,30067000
LHCG,2019-06-30,USD,191982000,517842000,325860000,325860000,191982000,148584000,None,149602000,None,-2885000,-2885000,2885000,517842000,None,None,4198000,201539000,9557000,2885000,191982000,191982000,191982000,196180000,191982000
LHCG,2019-03-31,USD,181593000,502585000,320992000,320992000,181593000,145221000,None,155798000,None,-3052000,-3052000,3052000,502585000,None,None,4202000,185193000,3600000,3052000,181593000,181593000,181593000,185795000,181593000
LHCG,2018-12-31,USD,185303000,509842000,324539000,324539000,185303000,145976000,None,154233000,None,-1763000,None,1763000,509842000,None,None,4376000,28119000,7567000,1763000,185303000,185303000,185303000,39014000,185303000
LHCG,2018-09-30,USD,184847000,507043000,322196000,322196000,184847000,158559000,None,163472000,None,-3264000,None,3264000,507043000,None,None,4438000,27915000,6685000,3264000,184847000,184847000,184847000,39368000,184847000
LHCG,2018-06-30,USD,181020000,502024000,321004000,329646000,181020000,141350000,None,141350000,None,-3202000,None,3202000,502024000,None,None,4255000,23967000,7170000,3202000,181020000,181020000,181020000,35283000,181020000
LHCG,2018-03-31,USD,102436000,291054000,188618000,188618000,102436000,92031000,None,95137000,None,-1450000,None,1450000,291054000,None,None,3293000,5972000,977000,1450000,102436000,102436000,102436000,13698000,102436000
LHCG,2017-12-31,USD,104960000,291042000,187426000,187426000,12658000,89462000,None,95963000,None,-1261000,None,1261000,-83000,None,None,3742000,8968000,-9466000,1261000,21387000,18434000,12658000,16400000,18434000
LHCG,2017-09-30,USD,100016000,272054000,172856000,172856000,21330000,75668000,None,82098000,None,-995000,None,995000,177000,None,None,3332000,18352000,7445000,995000,12891000,10907000,21330000,24662000,10907000
LHCG,2017-06-30,USD,99052000,259370000,161158000,161158000,22825000,73550000,None,76227000,None,-840000,None,840000,257535000,None,None,3158000,19096000,7792000,840000,14193000,11304000,22825000,25983000,11304000
LHCG,2017-03-31,USD,92248000,245686000,154370000,154370000,17868000,72011000,None,77722000,None,-780000,None,780000,-152000,None,None,3190000,14640000,5173000,780000,11915000,9467000,17868000,21058000,9467000
LHCG,2016-12-31,USD,91354000,234864000,144089000,144089000,19086000,69326000,None,74854000,None,-769000,None,769000,190000,None,None,3136000,16493000,6676000,769000,12133000,9817000,19086000,22222000,9817000
LHCG,2016-09-30,USD,89965000,229839000,140832000,140832000,19549000,66999000,None,73529000,None,-816000,None,816000,-142000,None,None,3113000,16178000,6562000,816000,12171000,9616000,19549000,22662000,9616000
LHCG,2016-06-30,USD,88903000,225565000,137128000,137128000,15817000,68261000,None,72486000,None,-466000,None,466000,-1043000,None,None,2963000,13060000,3596000,466000,11755000,9464000,15817000,18780000,9464000
LHCG,2016-03-31,USD,86951000,221463000,135601000,135601000,16110000,66240000,None,73393000,None,-885000,None,885000,-204000,None,None,2948000,13028000,5342000,885000,9883000,7686000,16110000,19058000,7686000
