SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
NSM,2018-06-30,USD,444000000,444000000,325000000,325000000,105000000,339000000,0,339000000,None,None,None,-164000000,None,-26000000,None,None,79000000,21000000,None,58000000,None,79000000,None,58000000
NSM,2018-03-31,USD,588000000,588000000,349000000,349000000,224000000,364000000,0,360000000,None,None,None,-171000000,None,-18000000,None,None,206000000,46000000,None,160000000,None,206000000,None,160000000
NSM,2017-12-31,USD,437000000,437000000,348000000,348000000,71000000,357000000,None,357000000,None,None,None,-174000000,None,-13000000,None,None,58000000,17000000,None,41000000,None,58000000,None,41000000
NSM,2017-09-30,USD,406000000,406000000,353000000,353000000,38000000,368000000,0,358000000,None,None,None,-181000000,None,-26000000,None,None,12000000,5000000,None,7000000,None,12000000,None,7000000
NSM,2017-06-30,USD,380000000,380000000,346000000,346000000,11000000,369000000,0,357000000,None,None,None,-186000000,None,-40000000,None,None,-29000000,-9000000,None,-19000000,None,-29000000,None,-18000000
NSM,2017-03-31,USD,427000000,427000000,356000000,356000000,55000000,372000000,0,372000000,None,None,None,-190000000,None,-52000000,None,None,3000000,1000000,None,2000000,None,3000000,None,2000000
NSM,2016-12-31,USD,789000000,780231000,367000000,367000000,377708000,412000000,None,402523000,None,None,None,-493776000,None,-220928000,None,None,317000000,119000000,None,198000000,None,156780000,None,198000000
NSM,2016-09-30,USD,542000000,542000000,390000000,390000000,135000000,407000000,0,407000000,None,None,None,-165000000,None,-64000000,None,None,71000000,29000000,None,45000000,None,71000000,None,45000000
NSM,2016-06-30,USD,329000000,329000000,398135000,398135000,-84000000,413000000,0,413000000,None,None,None,-167000000,None,-60000000,None,None,-144000000,-53000000,None,-92000000,None,-144000000,None,-92000000
NSM,2016-03-31,USD,263769000,263769000,395865000,395865000,-157708000,421477000,0,421477000,None,None,None,160776000,None,102928000,None,None,-215556000,-82265000,None,-132389000,None,-54780000,None,-132389000
NSM,2015-12-31,USD,587726000,587726000,403022000,403022000,171196000,416530000,None,416530000,None,None,None,1044532000,None,554782000,None,None,120755000,41661000,None,79094000,None,725978000,None,78877000
NSM,2015-09-30,USD,397183000,397183000,419421000,419421000,-49038000,446221000,0,446221000,None,None,None,-175798000,None,-63186000,None,None,-112224000,-47295000,None,-64929000,None,-112224000,None,-66342000
NSM,2015-06-30,USD,621609000,621609000,406111000,406111000,180624000,440985000,0,440985000,None,None,None,-147863000,None,-60613000,None,None,120011000,44171000,None,75840000,None,120011000,None,74559000
NSM,2015-03-31,USD,382117000,382117000,365724000,365724000,-1726000,383843000,0,383843000,None,None,None,-115648000,None,-72641000,None,None,-74367000,-27525000,None,-46842000,None,-74367000,None,-48315000
NSM,2014-12-31,USD,449364000,449364000,351837000,351837000,86741000,700008000,None,362623000,None,None,None,-416892000,None,-211302000,None,None,32039000,12618000,None,19421000,None,-124561000,None,19002000
NSM,2014-09-30,USD,504324000,547638000,317662000,317662000,177100000,327224000,0,327224000,None,None,None,-116673000,None,-67521000,None,None,109579000,-1700000,None,111279000,None,109579000,None,111225000
NSM,2014-06-30,USD,549733000,592674000,335102000,335102000,203022000,165526000,0,346711000,None,None,None,-139422000,None,-97434000,None,None,105588000,38941000,None,66647000,None,105588000,None,66455000
NSM,2014-03-31,USD,469647000,513590000,312341000,312341000,148514000,164933000,0,321133000,None,None,None,156600000,None,46764000,None,None,38678000,15001000,None,23677000,None,195278000,None,24036000
NSM,2013-12-31,USD,420420000,420420000,375995000,375995000,22418000,192429000,None,398002000,None,None,None,-732557000,None,-394484000,None,None,-85940000,-35033000,None,-50907000,None,-372066000,None,-50907000
NSM,2013-09-30,USD,631838000,631838000,388859000,388859000,235984000,208337000,0,395854000,None,None,None,168215000,None,64303000,None,None,132072000,50187000,None,81885000,None,300287000,None,81885000
NSM,2013-06-30,USD,603665000,656102000,334061000,334061000,263814000,181018000,0,339851000,None,None,None,117911000,None,53226000,None,None,199129000,75669000,None,123460000,None,317040000,None,123460000
