SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
QTT,2020-12-31,CNY,860700645,1302391215,441690570,441690570,-90091847,774649446,199688448,1392483062,None,-9452396,None,None,None,None,None,None,-82157692,-349080,None,-81808612,None,-90091847,None,-81558400
QTT,2020-09-30,CNY,758256422,1130011837,371755415,371755415,-247935684,786918962,243118815,1377947521,None,-7958690,None,None,None,None,None,None,-271520051,-2081351,None,-269438700,None,-247935684,None,-269277522
QTT,2020-06-30,CNY,1040780147,1440995304,400215157,400215157,-189413732,1030783549,224200283,-24789953,None,-6900309,None,None,None,None,None,None,-221777754,321533,None,-222099287,None,-168163289,None,-221990058
QTT,2020-03-31,CNY,951041661,1411796667,460755006,460755006,-504728212,1182023890,280863263,-7117280,None,-3412695,-22470170,None,None,None,None,None,-530718306,1101528,None,-531819834,None,-485670744,None,-531612861
QTT,2019-12-31,CNY,1154463895,1658374761,503910866,503910866,-555776775,1430131222,287929828,-7820380,None,5056005,5298330,0,None,0,None,None,-544717541,6645309,None,-551362850,None,-556019098,None,-551213660
QTT,2019-09-30,CNY,910827312,1406909179,496081867,496081867,-899431396,1560341381,261599590,-11682263,None,-999076,5125320,999076,None,0,None,None,-889009697,-600811,None,-888408886,None,-905555800,None,-888181471
QTT,2019-06-30,CNY,1024500462,1385946811,361446349,361446349,-571306586,1385278593,221318168,-10789713,None,8955594,8955594,-0.04,None,0,None,None,-561911997,-600811,None,-561311186,None,-574066884,None,-561254475
QTT,2019-03-31,CNY,839656879,1118849853,279192974,279192974,-696716900,1381615890,155383992,1816192856,None,12913540,9988460,-0.05,None,0,None,None,-688785740,-600811,None,-688184925,None,-694417923,None,-688031100
QTT,2018-12-31,CNY,1123195591,1326993221,203797630,203797630,-27040.13,1413324075,8245.44,113218.84,None,None,None,-551.07,None,0,None,None,-25871.04,-26.01,None,-25845.03,None,-417891538,None,-25816.96
QTT,2018-09-30,CNY,823495944,977317832,153821888,153821888,-151894530.13,1786613498,11680295.83,294176093.70,None,None,None,-1235351.80,None,0,None,None,-150452749.06,0,None,-150452749.06,None,-1044585796,None,-150038955.73
QTT,2018-06-30,CNY,42879538.24,53826839.53,10947301.44,10947301.44,-39134423.82,77296477.20,4717484.85,92961263.35,None,None,None,0,None,None,None,None,-38574948.56,0,None,-38574948.56,None,-39134423.82,None,-38574948.56
QTT,2018-03-31,CNY,27454437.39,37639392.56,10184955.18,10184955.18,-48158056.68,72476304.59,3136189.48,0,None,None,None,0,None,0,None,None,-48181708.78,0,None,-48181708.78,None,-48158056.68,None,-48181708.78
QTT,2017-12-31,USD,303843228,39665000,10218000,10218000,-83882813,63771000,1314000,443375149,None,None,None,0,None,None,None,None,-83298665,0,None,-83298665,None,-83882813,None,-83298665
QTT,2017-09-30,USD,136729227,23981000,19309387,19309387,-11533584,125746535,601000,169094198,None,None,None,0,None,None,None,None,-11461024,0,None,-11461024,None,-11533584,None,-11461024
QTT,2017-06-30,USD,0,10544000,1522000,1522000,0,18573000,304000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
QTT,2017-03-31,USD,0,5280000,0,0,0,0,135000,0,None,None,None,0,None,None,None,None,0,0,None,0,None,0,None,0
QTT,2016-12-31,USD,50775991,3237000,294000,294000,-10911011,4270000,129000,68865323,None,None,None,0,None,None,None,None,-10862379,0,None,-10862379,None,-10911011,None,-10862379
QTT,2016-09-30,USD,0,1673000,216000,216000,-740000,2441000,109000,0,None,None,None,0,None,None,None,None,-744000,0,None,0,None,0,None,-744000
QTT,2016-06-30,USD,0,3437000,524000,524000,740000,2173000,140000,0,None,None,None,0,None,None,None,None,744000,0,None,0,None,0,None,744000
