SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
TAL,2020-11-30,USD,603575000,1119135000,515560000,515560000,-91662000,704574000,None,1210797000,None,26165000,28879000,2714000,None,None,None,None,-67189000,-13887000,None,-52891000,None,-64475000,None,-43608000
TAL,2020-08-31,USD,581230000,1103267000,522037000,522037000,-53701000,633530000,None,1152383000,None,20629000,20629000,3068000,None,None,None,None,12258000,2443000,None,12416000,None,15326000,None,14969000
TAL,2020-05-31,USD,481149000,910664000,429515000,429515000,33191000,450213000,None,447958000,None,22893000,22893000,3596000,None,None,None,None,98195000,22000000,None,79535000,None,126544000,None,81651000
TAL,2020-02-29,USD,423786000,771555000,347769000,347769000,-70624000,463029000,None,810407000,None,15573000,15573000,3857000,None,None,None,None,-59730000,63592000,None,-125097000,None,-55873000,None,-116668000
TAL,2019-11-30,USD,477235000,862357000,385122000,385122000,31628000,400438000,None,445607000,None,16956000,16956000,2735000,None,None,None,None,44852000,16611000,None,25035000,None,61744000,None,28177000
TAL,2019-08-31,USD,517823000,936626000,418803000,418803000,15745000,453314000,None,502078000,None,15679000,15679000,2104000,None,None,None,None,-24131000,-8116000,None,-17373000,None,-6837000,None,-14400000
TAL,2019-05-31,USD,377043000,673414000,296371000,296371000,-2128000,330984000,None,379171000,None,12963000,12963000,3124000,None,None,None,None,-20496000,-2759000,None,-10216000,None,-5952000,None,-16156000
TAL,2019-02-28,USD,423786000,771555000,347769000,347769000,107459000,463029000,None,494410000,None,4538000,4538000,5747000,None,None,None,None,136703000,33236000,None,98353000,None,-37503000,None,99612000
TAL,2018-11-30,USD,318358000,585991000,267633000,267633000,70996000,247767000,None,288493000,None,None,None,-4059000,None,None,None,None,134069000,10404000,None,123665000,None,143686000,None,123834000
TAL,2018-08-31,USD,370200000,699800000,329600000,329600000,80891000,290500000,None,289300000,None,None,None,-3957000,None,None,None,None,91757000,15532000,None,76225000,None,107800000,None,76990000
TAL,2018-05-31,USD,289600000,550600000,261100000,261100000,74989000,219700000,None,224300000,None,None,None,-3865000,None,None,None,None,83603000,17332000,None,66271000,None,74989000,None,66800000
TAL,2018-02-28,USD,420387000,726561000,306174000,306174000,66729000,305749000,0,312928000,None,None,None,3639000,None,None,None,None,77180000,8711000,None,68468430,None,137386000,None,69539000
TAL,2017-11-30,USD,458239873,433265000,221102000,221102000,44359000,167804000,0,880183458,None,None,None,3906000,None,None,None,None,51005000,11388000,None,63803635,None,63041483,None,40662000
TAL,2017-08-31,USD,210800000,455700000,244930000,244930000,65018000,145800000,0,142500000,None,None,None,3870000,None,None,None,None,75045000,16159000,None,-51876945,None,82400000,None,59451000
TAL,2017-05-31,USD,152300000,321900000,169600000,169600000,28206000,124100000,0,124200000,None,None,None,5225000,None,None,None,None,36086000,8395000,None,27690722,None,39700000,None,28788000
TAL,2017-02-28,USD,257400000,504100000,246700000,246700000,43416000,190700000,0,190500000,None,None,None,4798000,None,None,None,None,41064000,8938000,None,112489844,None,87900000,None,34278000
TAL,2016-11-30,USD,382472518,260553000,131869000,131869000,21731000,106953000,0,920504263,None,None,None,3792000,None,None,None,None,15379000,3052000,None,0,None,-55558198,None,13626000
TAL,2016-08-31,USD,-335757746,271121000,131879000,131879000,49279000,89963000,0,-670404261,None,None,None,2667000,None,None,None,None,72730000,17598000,None,0,None,-38474452,None,55740000
TAL,2016-05-31,USD,95000000,195095000,100487000,100487000,17055000,77553000,0,178000000,None,None,None,1888000,None,None,None,None,17383000,4478000,None,0,None,18000000,None,13236000
TAL,2016-02-29,USD,316313948,175049000,88775000,88775000,16584000,69690000,0,534896914,None,None,None,1886000,None,None,None,None,18985000,8230000,None,102756200,None,85051863,None,10860000
TAL,2015-11-30,USD,0,142183000,73435000,73435000,8963000,59785000,0,0,None,None,None,1881000,None,None,None,None,12187000,2620000,None,0,None,0,None,9584000
