SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BXG,2020-12-31,USD,145919000,150782000,4863000,4863000,19766000,91175000,None,126153000,None,12073000,19376000,7303000,None,None,None,None,12463000,2139000,None,10324000,None,19766000,None,6953000
BXG,2020-09-30,USD,84757000,124899000,40142000,40142000,24714000,79350000,None,116260000,None,12353000,19672000,7319000,None,None,None,None,17395000,4850000,None,12545000,None,29486000,None,9901000
BXG,2020-06-30,USD,17029000,48452000,31423000,31423000,-11029000,40880000,None,72303000,None,11568000,20108000,17358000,None,None,None,None,-11029000,-3821000,None,-8189000,None,1273000,None,-8629000
BXG,2020-03-31,USD,88997000,134927000,45930000,45930000,981000,101197000,None,147127000,None,13048000,21866000,8818000,None,None,None,None,981000,44000,None,937000,None,14591000,None,201000
BXG,2019-12-31,USD,122346000,152236000,29890000,29890000,15748000,113815000,None,143705000,None,12355000,21938000,9583000,None,None,None,None,15748000,3016000,None,12732000,None,30254000,None,10554000
BXG,2019-09-30,USD,133673000,181651000,47978000,47978000,30353000,117159000,None,165137000,None,11693000,22081000,10388000,None,None,None,None,30353000,7778000,None,22575000,None,45754000,None,20327000
BXG,2019-06-30,USD,123852000,171706000,47854000,47854000,-10009000,147668000,None,195522000,None,11814000,21875000,10061000,None,None,None,None,-10009000,-3957000,None,-6052000,None,4622000,None,-11183000
BXG,2019-03-31,USD,99795000,146747000,46952000,46952000,22172000,90214000,None,137166000,None,12502000,22008000,9506000,None,None,None,None,22172000,5303000,None,16869000,None,36164000,None,15153000
BXG,2018-12-31,USD,113246000,151583000,38337000,38337000,35453000,99868000,0,122828000,None,None,None,-9239000,None,None,None,None,26214000,3544000,None,22670000,None,40205000,None,19789000
BXG,2018-09-30,USD,132222000,180296000,48074000,48074000,41724000,112407000,0,149244000,None,None,None,9208000,None,None,None,None,32516000,8443000,None,24073000,None,45979000,None,20488000
BXG,2018-06-30,USD,135627000,173109000,37482000,37482000,47875000,109580000,0,140273000,None,None,None,8495000,None,None,None,None,39380000,9353000,None,30027000,None,51526000,None,26710000
BXG,2018-03-31,USD,110796000,146219000,35423000,35423000,38550000,93549000,0,127160000,None,None,None,7767000,None,None,None,None,30783000,7201000,None,23582000,None,42496000,None,20975000
BXG,2017-12-31,USD,122055000,145543000,23488000,23488000,122445000,108455000,0,488242000,None,None,None,-38035000,None,None,None,None,29037000,-15558000,None,143377000,None,38786000,None,66469000
BXG,2017-09-30,USD,136190000,173913000,37723000,37723000,45768000,114934000,0,113455000,None,None,None,8058000,None,None,None,None,34375000,12584000,None,12070500,None,45982000,None,18540000
BXG,2017-06-30,USD,136132000,165148000,29016000,29016000,51098000,107488000,0,-210953000,None,None,None,8077000,None,None,None,None,42802000,15292000,None,-37433500,None,54467000,None,23990000
BXG,2017-03-31,USD,106245000,140181000,33936000,33936000,38796000,89835000,0,109101000,None,None,None,7644000,None,None,None,None,30907000,10611000,None,20296000,None,41973000,None,17649000
BXG,2016-12-31,USD,570828000,165205000,84061000,84061000,164077000,403255000,0,506852000,None,None,None,30753000,None,None,None,None,37646000,8830000,None,84776000,None,155801000,None,25568000
BXG,2016-09-30,USD,0,180633000,0,0,0,0,0,0,None,None,None,0,None,None,None,None,38878000,14467000,None,0,None,0,None,22636000
BXG,2016-06-30,USD,0,171023000,0,0,0,0,0,0,None,None,None,0,None,None,None,None,20994000,7028000,None,0,None,0,None,11101000
BXG,2016-03-31,USD,0,144068000,0,0,0,0,0,0,None,None,None,0,None,None,None,None,27430000,9847000,None,0,None,0,None,15646000
BXG,2015-12-31,USD,530822000,156399000,76469000,76469000,157135000,371980000,0,457630000,None,None,None,36198000,None,None,None,None,29839000,8736000,None,82009000,None,157018000,None,18741000
