SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
INXN,2019-09-30,EUR,105255000,159393000,54138000,54138000,31292000,73963000,0,73963000,None,-16994000,423000,16630000,None,0,None,None,27947000,6496000,None,21451000,None,89874000,None,21451000
INXN,2019-06-30,EUR,103747000,158476000,54729000,54729000,29552000,74195000,0,74195000,None,-17534000,190000,17129000,None,0,None,None,12241000,3627000,None,8614000,None,73690000,None,8614000
INXN,2019-03-31,EUR,101137000,151531000,50394000,50394000,29839000,71298000,0,71298000,None,-17915000,118000,17487000,None,0,None,None,13177000,4778000,None,8399000,None,72342000,None,8399000
INXN,2018-12-31,EUR,234326350.70,383801527.98,149475177.28,149475177.28,81810043.82,152516306.89,0,301991484.16,None,None,None,-37718889.99,None,0,None,None,39874329.79,7282000,None,20848981.26,None,81810043.82,None,20848981.26
INXN,2018-09-30,USD,99952535.31,164611021.07,64658485.76,64658485.76,32144014.82,67808520.49,0,132467006.25,None,None,None,-14278768.23,None,0,None,None,17764528.83,5145867.10,None,12618661.73,None,32144014.82,None,12618661.73
INXN,2018-06-30,USD,99072392.92,161573556.80,62501163.87,62501163.87,31788873.37,67283519.55,0,129784683.43,None,None,None,-18043528.86,None,0,None,None,3930400.37,3253026.07,None,677374.30,None,31788873.37,None,677374.30
INXN,2018-03-31,USD,99814245.29,164640177.14,64825931.85,64825931.85,34544224.38,65375814.98,0,130095952.76,None,None,None,-13305449.62,None,None,None,None,19029400.91,4689383.69,None,14340017.22,None,34544224.38,None,14340017.22
INXN,2017-12-31,USD,23359000,163656000,61680000,61680000,34427000,30947000,0,43271000,None,None,None,16007000,None,None,None,None,16987000,4659000,None,-4841000,None,153000,None,12328000
INXN,2017-09-30,USD,481991000,156684000,62301000,62301000,32704000,26783000,0,602432000,None,None,None,14778000,None,None,None,None,17076000,5162000,None,76814000,None,178423000,None,11914000
INXN,2017-06-30,USD,-276373000,145995000,57831000,57831000,30121000,25271000,0,-348056000,None,None,None,13954000,None,None,None,None,16239000,4489000,None,-43718000,None,-100871000,None,11750000
INXN,2017-03-31,USD,69854000,121904000,47174000,47174000,26308000,22551000,0,88778000,None,None,None,11980000,None,None,None,None,14504000,3530000,None,10812000,None,25172000,None,10974000
INXN,2016-12-31,USD,72710000,95231000,37193000,37193000,19588000,17368000,0,93764000,None,None,None,9833000,None,None,None,None,10820000,2275000,None,38336000,None,26749000,None,8545000
INXN,2016-09-30,USD,374510000,122552000,47435000,47435000,28484000,20908000,0,470778000,None,None,None,11229000,None,None,None,None,17419000,5263000,None,0,None,134497000,None,12156000
INXN,2016-06-30,USD,-251000000,111110000,42356000,42356000,25657000,19573000,0,-315000000,None,None,None,11485000,None,None,None,None,14221000,4476000,None,0,None,-91000000,None,9745000
INXN,2016-03-31,USD,63000000,116178000,44557000,44557000,26197000,20961000,0,79000000,None,None,None,9759000,None,None,None,None,16983000,5344000,None,0,None,23000000,None,11639000
INXN,2015-12-31,USD,234947000,100637000,39166000,39166000,23353000,17957000,0,302011000,None,None,None,8660000,None,None,None,None,14389000,2311000,None,46680000,None,84549000,None,12078000
INXN,2015-09-30,USD,0,109511000,42993000,42993000,24478000,19405000,0,0,None,None,None,9793000,None,None,None,None,16942000,5296000,None,0,None,0,None,11646000
INXN,2015-06-30,USD,0,110283000,43507000,43507000,23884000,20304000,0,0,None,None,None,10142000,None,None,None,None,33525000,9264000,None,0,None,0,None,24261000
INXN,2015-03-31,USD,0,99335000,38971000,38971000,21749000,19050000,0,0,None,None,None,9362000,None,None,None,None,7347000,2594000,None,0,None,0,None,4753000
INXN,2014-12-31,USD,243894000,95603000,39355000,39355000,19939000,18206000,0,261914000,None,None,None,9586000,None,None,None,None,11030000,3552000,None,35060000,None,78710000,None,7478000
INXN,2014-09-30,USD,0,91720000,37798000,37798000,20771000,15978000,0,0,None,None,None,9381000,None,None,None,None,13377000,4003000,None,0,None,0,None,9374000
