SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
THI,2014-09-30,CAD,0,909155000,633544000,633544000,192541000,41681000,0,None,None,None,None,18518000,None,None,None,None,151167000,51434000,None,None,None,None,None,98131000
THI,2014-06-30,CAD,0,874347000,606304000,606304000,187657000,40241000,0,None,None,None,None,18648000,None,None,None,None,174857000,49425000,None,None,None,None,None,123750000
THI,2014-03-31,CAD,0,766402000,542895000,542895000,144659000,39219000,0,None,None,None,None,16676000,None,None,None,None,129588000,37233000,None,None,None,None,None,90909000
THI,2013-12-31,CAD,None,898504000,638911000,638911000,164201000,44030000,None,None,None,None,None,12087000,None,None,None,None,136658000,34449000,None,None,None,None,None,100599000
THI,2013-09-30,CAD,0,825353000,579949000,579949000,165649000,41676000,0,None,None,None,None,9406000,None,None,None,None,160341000,45386000,None,None,None,None,None,113863000
THI,2013-06-30,CAD,0,800139000,552674000,552674000,172697000,38038000,0,None,None,None,None,8922000,None,None,None,None,168448000,43886000,None,None,None,None,None,123736000
THI,2013-03-31,CAD,0,731537000,524001000,524001000,133230000,38668000,0,None,None,None,None,8663000,None,None,None,None,120182000,33259000,None,None,None,None,None,86171000
THI,2012-12-31,CAD,None,811599000,578938000,578938000,156059000,41277000,None,None,None,None,None,8652000,None,None,None,None,142854000,41258000,None,None,None,None,None,100341000
THI,2012-09-30,CAD,0,802040000,568442000,568442000,158222000,40913000,0,None,None,None,None,8509000,None,None,None,None,145910000,38956000,None,None,None,None,None,105698000
THI,2012-06-30,CAD,0,785581000,558585000,558585000,155673000,39900000,0,None,None,None,None,8650000,None,None,None,None,150912000,41675000,None,None,None,None,None,108067000
THI,2012-03-31,CAD,0,721284000,520171000,520171000,128734000,41423000,0,None,None,None,None,7898000,None,None,None,None,124436000,34457000,None,None,None,None,None,88779000
THI,2011-12-31,CAD,None,779789000,558059000,558059000,148801000,42735000,None,None,None,None,None,7754000,None,None,None,None,145956000,41861000,None,None,None,None,None,102953000
THI,2011-09-30,CAD,0,726930000,515350000,515350000,147353000,35116000,0,None,None,None,None,7443000,None,None,None,None,146101000,42302000,None,None,None,None,None,103631000
THI,2011-06-30,CAD,0,702760000,490990000,490990000,145519000,37669000,0,None,None,None,None,7427000,None,None,None,None,136642000,40202000,None,None,None,None,None,95549000
THI,2011-03-31,CAD,0,643487000,457821000,457821000,117688000,39996000,0,None,None,None,None,7376000,None,None,None,None,114903000,33489000,None,None,None,None,None,80679000
THI,2010-12-31,CAD,None,673501000,469027000,469027000,134364000,40093000,None,None,None,None,None,7345000,None,None,None,None,455366000,75448000,None,None,None,None,None,377121000
THI,2010-09-30,CAD,0,670520000,455061000,455061000,149175000,35790000,0,None,None,None,None,6472000,None,None,None,None,126970000,45268000,None,None,None,None,None,73828000
THI,2010-06-30,CAD,0,639862000,428277000,428277000,145831000,36745000,0,None,None,None,None,5778000,None,None,None,None,143086000,42161000,None,None,None,None,None,94121000
THI,2010-03-31,CAD,None,582612000,394733000,394733000,124342000,34672000,None,None,None,None,None,5447000,None,None,None,None,122636000,38063000,None,None,None,None,None,78889000
THI,2009-12-31,CAD,None,666973000,457148000,457148000,142527000,37206000,None,None,None,None,None,5439000,None,None,None,None,143963000,45929000,None,None,None,None,None,90989000
THI,2009-09-30,CAD,0,610714000,414401000,414401000,135739000,32163000,0,None,None,None,None,5180000,None,None,None,None,131921000,64988000,None,None,None,None,None,61179000
