SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CLUB,2020-03-31,USD,-2384000,95695000,98079000,95486000,-142383000,9177000,None,74208000,8000,-3016000,8000,3016000,98079000,8000,None,699000,-144921000,-8598000,3016000,-136763000,-136338000,-142383000,-141684000,-136323000
CLUB,2019-12-31,USD,-2303000,113659000,115962000,99782000,-438000,12987000,None,26403000,9000,-3069000,9000,3069000,115962000,None,None,1214000,-3263000,66000,3069000,-3471000,-3312000,-438000,776000,-3329000
CLUB,2019-09-30,USD,-2483000,113013000,115496000,100765000,-8829000,6915000,None,15437000,12000,-3221000,12000,3221000,115496000,12000,None,1333000,-11659000,74000,3221000,-12054000,-11590000,-8829000,-7496000,-11733000
CLUB,2019-06-30,USD,-2331000,116373000,118704000,100564000,1572000,6493000,None,7855000,16000,-3240000,16000,3240000,118704000,16000,None,1362000,-1449000,-2000,3240000,-1557000,-1550000,1572000,2934000,-1447000
CLUB,2019-03-31,USD,-3452000,113146000,116598000,98899000,1244000,6870000,None,7616000,28000,-3452000,-3369000,3452000,116598000,28000,None,746000,-1975000,74000,3452000,-2199000,-2038000,1244000,1990000,-2049000
CLUB,2018-12-31,USD,-3203000,110278000,113481000,93424000,4516000,8897000,None,24660000,6000,-3479000,-3391000,3479000,116486000,6000,None,766000,1331000,-962000,3479000,2087000,2272000,4516000,5282000,2293000
CLUB,2018-09-30,USD,-229439000,100174000,329613000,92215000,-12000,6700000,None,9309000,46000,-3493000,None,3493000,110173000,46000,None,527000,-3384000,562000,3493000,-3942000,-3886000,-12000,515000,-3946000
CLUB,2018-06-30,USD,112329000,112329000,92527000,92527000,3781000,6381000,None,6937000,45000,-3338000,None,3338000,112329000,45000,None,556000,566000,-35000,3338000,601000,407000,3781000,4337000,601000
CLUB,2018-03-31,USD,107111000,107111000,87838000,87838000,4234000,5911000,None,6389000,36000,-3168000,None,3168000,107111000,36000,None,478000,1207000,78000,3168000,1129000,1924000,4234000,4712000,1129000
CLUB,2017-12-31,USD,92663000,92663000,79271000,79271000,9806000,8428000,None,18555000,42000,-3210000,None,3210000,2558000,42000,None,415000,6754000,-14236000,3210000,20990000,21265000,9806000,10221000,20990000
CLUB,2017-09-30,USD,98641000,98641000,83159000,83159000,-6269000,5380000,None,12000000,None,-3192000,None,3192000,0,36000,None,123000,-9348000,3928000,3192000,-13276000,-13104000,-6269000,-6146000,-13276000
CLUB,2017-06-30,USD,99993000,99993000,81090000,81090000,3518000,5369000,None,5376000,None,-3155000,None,3155000,0,None,None,7000,411000,821000,3155000,-410000,42000,3518000,3525000,-410000
CLUB,2017-03-31,USD,99080000,99080000,82559000,82559000,-118000,6330000,None,6335000,None,-3108000,None,3108000,99080000,None,None,5000,-3134000,-199000,3108000,-2935000,-2465000,-118000,-113000,-2935000
CLUB,2016-12-31,USD,120060000,120060000,78566000,78566000,1425000,11870000,None,18583000,None,-3194000,None,3194000,2338000,None,None,9000,-1728000,-1469000,3194000,-259000,83000,1425000,1434000,-259000
CLUB,2016-09-30,USD,98534000,98534000,83595000,83595000,-2624000,5806000,None,6557000,None,-3177000,None,3177000,-604000,-602000,None,9000,-6348000,-842000,3781000,-5506000,-5088000,-2624000,-2615000,-5506000
CLUB,2016-06-30,USD,100935000,100935000,46783000,46783000,-1462000,6544000,None,6553000,None,-3492000,None,3492000,None,38497000,None,9000,33632000,12899000,-35005000,20733000,20646000,-1462000,-1453000,20733000
CLUB,2016-03-31,USD,101345000,101345000,47630000,47630000,-3722000,6866000,None,6875000,None,-4077000,None,4077000,None,None,None,9000,-7742000,-817000,4077000,-6925000,-7243000,-3722000,-3713000,-6925000
CLUB,2015-12-31,USD,175317000,175317000,45339000,45339000,76217000,18596000,None,-47303000,None,-5017000,None,5017000,None,17911000,None,10000,89711000,2715000,-12894000,86996000,87396000,76217000,76227000,86996000
CLUB,2015-09-30,USD,103764000,103764000,49280000,49280000,-19711000,6696000,None,19127000,None,-5204000,None,5204000,None,None,None,11000,-24344000,-2338000,5204000,-22006000,-22802000,-19711000,-19700000,-22006000
CLUB,2015-06-30,USD,108296000,108296000,50821000,50821000,-41451000,8039000,None,40690000,None,-5188000,None,5188000,None,None,None,79000,-46060000,-14992000,5188000,-31068000,-30772000,-41451000,-41372000,-31068000
