SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
MPLX,2020-12-31,USD,2249000000,2249000000,0,4361000000,1990000000,89000000,None,262000000,None,-231000000,None,231000000,1760000000,-13000000,385000000,None,692000000,1000000,231000000,920000000,692000000,1990000000,None,691000000
MPLX,2020-09-30,USD,2247000000,2247000000,0,-475000000,2112000000,96000000,None,135000000,None,-230000000,None,230000000,1744000000,-17000000,346000000,None,666000000,1000000,230000000,899000000,665000000,2112000000,None,665000000
MPLX,2020-06-30,USD,2081000000,2081000000,0,1077000000,1984000000,96000000,None,97000000,None,-216000000,None,216000000,1585000000,-16000000,321000000,None,655000000,None,216000000,878000000,648000000,1984000000,None,648000000
MPLX,2020-03-31,USD,992000000,992000000,0,1185000000,-2500000000,97000000,None,3492000000,None,-238000000,-214000000,238000000,1795000000,-16000000,325000000,None,-2716000000,None,238000000,-2486000000,-2725000000,-2500000000,None,-2724000000
MPLX,2019-12-31,USD,2316000000,2316000000,0,1341000000,1023000000,95000000,None,1290000000,None,-240000000,-214000000,240000000,1852000000,-15000000,338000000,1000000,-227000000,-2000000,240000000,-346000000,-581000000,1023000000,1007000000,-581000000
MPLX,2019-09-30,USD,2280000000,2280000000,-1170000000,1223000000,2177000000,102000000,None,102000000,None,-235000000,-5000000,235000000,1770000000,-16000000,302000000,None,693000000,4000000,235000000,926000000,629000000,2177000000,None,629000000
MPLX,2019-06-30,USD,2210000000,2210000000,0,882000000,2210000000,90000000,None,90000000,None,-226000000,-431000000,226000000,1716000000,-13000000,313000000,None,489000000,1000000,226000000,885000000,657000000,2210000000,None,482000000
MPLX,2019-03-31,USD,2235000000,2235000000,0,867000000,2235000000,101000000,None,102000000,None,-232000000,-215000000,232000000,1701000000,-9000000,301000000,None,507000000,-2000000,232000000,912000000,689000000,2235000000,None,503000000
MPLX,2018-12-31,USD,2295000000,2295000000,0,958000000,2295000000,74000000,None,114000000,None,-173000000,None,173000000,1451000000,-73000000,201000000,None,439000000,5000000,173000000,891000000,611000000,2295000000,None,434000000
MPLX,2018-09-30,USD,1712000000,1712000000,0,944000000,1712000000,76000000,None,77000000,None,-158000000,None,158000000,1407000000,-17000000,201000000,None,519000000,3000000,158000000,672000000,516000000,1712000000,None,510000000
MPLX,2018-06-30,USD,1578000000,1578000000,0,881000000,1578000000,72000000,None,72000000,None,-144000000,None,144000000,1303000000,-15000000,188000000,None,457000000,1000000,144000000,608000000,456000000,1578000000,None,453000000
MPLX,2018-03-31,USD,1420000000,1420000000,393000000,393000000,1420000000,69000000,None,69000000,None,-137000000,None,137000000,1190000000,-17000000,176000000,None,427000000,4000000,137000000,557000000,423000000,1420000000,None,421000000
MPLX,2017-12-31,USD,728000000,1085000000,357000000,357000000,660000000,67000000,None,69000000,None,-102000000,None,102000000,50000000,-16000000,168000000,None,239000000,-2000000,102000000,335000000,238000000,660000000,None,238000000
MPLX,2017-09-30,USD,681000000,980000000,299000000,299000000,622000000,59000000,None,59000000,None,-96000000,None,96000000,48000000,-15000000,164000000,None,218000000,1000000,96000000,311000000,216000000,622000000,None,216000000
MPLX,2017-06-30,USD,637000000,916000000,279000000,279000000,580000000,57000000,None,57000000,None,-85000000,None,85000000,71000000,-13000000,164000000,None,193000000,2000000,85000000,280000000,190000000,580000000,None,190000000
MPLX,2017-03-31,USD,642000000,886000000,244000000,244000000,584000000,58000000,None,57000000,None,-85000000,None,85000000,84000000,-12000000,187000000,None,187000000,None,85000000,265000000,186000000,584000000,None,150000000
MPLX,2016-12-31,USD,485000000,714000000,229000000,229000000,438000000,46000000,None,47000000,None,-71000000,None,71000000,55000000,-13000000,139000000,None,132000000,-12000000,71000000,197000000,133000000,438000000,None,133000000
MPLX,2016-09-30,USD,496000000,703000000,207000000,207000000,450000000,46000000,None,45000000,None,-69000000,None,69000000,77000000,-13000000,138000000,None,143000000,8000000,69000000,207000000,141000000,450000000,None,141000000
MPLX,2016-06-30,USD,366000000,564000000,198000000,198000000,316000000,49000000,None,50000000,None,-59000000,None,59000000,58000000,-12000000,137000000,None,12000000,-8000000,59000000,76000000,19000000,316000000,None,19000000
MPLX,2016-03-31,USD,441000000,609000000,168000000,168000000,260000000,52000000,None,181000000,None,-73000000,None,73000000,70000000,-12000000,132000000,None,-41000000,-4000000,73000000,27000000,-37000000,260000000,None,-60000000
