SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BRSS,2019-03-31,USD,52600000,430300000,377700000,377700000,28700000,22700000,None,23900000,None,None,None,4000000,None,None,None,None,24700000,6700000,None,18000000,None,28700000,None,17900000
BRSS,2018-12-31,USD,36900000,404300000,367400000,367400000,13100000,22700000,0,24200000,None,None,None,-4300000,None,200000,None,None,8800000,2100000,None,6700000,None,13100000,None,6600000
BRSS,2018-09-30,USD,42900000,429900000,387000000,387000000,20900000,20900000,0,22000000,None,None,None,-4300000,None,None,None,None,16800000,1900000,None,14900000,None,20900000,None,14800000
BRSS,2018-06-30,USD,57900000,459400000,401500000,401500000,34800000,22100000,0,23100000,None,None,None,-4400000,None,-1400000,None,None,29100000,8000000,None,21100000,None,34800000,None,21000000
BRSS,2018-03-31,USD,49200000,471800000,422600000,422600000,25800000,22200000,0,23400000,None,None,None,4300000,None,-100000,None,None,21200000,5300000,None,15900000,None,25800000,None,15800000
BRSS,2017-12-31,USD,45600000,411500000,361400000,361400000,24100000,21000000,0,22200000,None,None,None,3700000,None,-600000,None,None,19100000,13500000,None,5600000,None,22800000,None,5400000
BRSS,2017-09-30,USD,43800000,359400000,312100000,312100000,24200000,18500000,0,19400000,None,None,None,4400000,None,-800000,None,None,19000000,6600000,None,12500000,None,23600000,None,12300000
BRSS,2017-06-30,USD,44700000,374800000,327400000,327400000,24400000,18500000,0,19300000,None,None,None,4800000,None,4500000,None,None,24600000,8800000,None,16200000,None,29900000,None,15700000
BRSS,2017-03-31,USD,49900000,419500000,368300000,368300000,24700000,22000000,0,22900000,None,None,None,4800000,None,-300000,None,None,22700000,5000000,None,17000000,None,26700000,None,17500000
BRSS,2016-12-31,USD,38600000,322600000,280900000,280900000,17200000,20700000,0,21400000,None,None,None,4900000,None,None,None,None,12500000,4600000,None,7900000,None,17200000,None,7700000
BRSS,2016-09-30,USD,52200000,349100000,293500000,293500000,30300000,21500000,0,21900000,None,None,None,5500000,None,-20300000,None,None,4800000,700000,None,4100000,None,10000000,None,3900000
BRSS,2016-06-30,USD,41300000,337900000,293300000,293300000,21500000,19400000,0,19800000,None,None,None,8200000,None,-400000,None,None,13200000,4600000,None,8400000,None,21100000,None,8400000
BRSS,2016-03-31,USD,49500000,328900000,276300000,276300000,29800000,19200000,0,19700000,None,None,None,8700000,None,-2500000,None,None,18900000,6700000,None,12200000,None,27300000,None,12200000
BRSS,2015-12-31,USD,33500000,323400000,286700000,286700000,13800000,19400000,1300000,19700000,None,None,None,9400000,None,-800000,None,None,3700000,200000,None,3500000,None,13000000,None,3500000
BRSS,2015-09-30,USD,42600000,367700000,322200000,322200000,22400000,19600000,0,20200000,None,None,None,10000000,None,-2200000,None,None,10300000,3300000,None,7000000,None,20200000,None,6900000
BRSS,2015-06-30,USD,50300000,414900000,361600000,361600000,28400000,21600000,0,21900000,None,None,None,9900000,None,6600000,None,None,25100000,7900000,None,17100000,None,35000000,None,17100000
BRSS,2015-03-31,USD,43900000,400200000,353000000,353000000,23400000,20500000,0,21400000,None,None,None,10000000,None,100000,None,None,12600000,4500000,None,7900000,None,22600000,None,8100000
BRSS,2014-12-31,USD,32200000,390300000,355000000,355000000,12900000,19000000,1600000,19400000,None,None,None,9900000,None,100000,None,None,2700000,100000,None,2600000,None,12900000,None,2800000
BRSS,2014-09-30,USD,44600000,436800000,389500000,389500000,26100000,17600000,0,18800000,None,None,None,10000000,None,200000,None,None,16000000,5700000,None,10000000,None,26000000,None,10200000
BRSS,2014-06-30,USD,44200000,440500000,393900000,393900000,24300000,19300000,0,19900000,None,None,None,9900000,None,100000,None,None,14600000,5500000,None,8900000,None,24400000,None,9000000
BRSS,2014-03-31,USD,43600000,443800000,398100000,398100000,24800000,18600000,0,18800000,None,None,None,10000000,None,200000,None,None,15100000,5300000,None,9500000,None,25000000,None,9700000
