SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
FIG,2017-09-30,USD,252117000,254363000,233393000,233393000,16835000,241693000,None,0,None,None,None,2246000,None,None,None,None,237144000,46840000,None,212881000,None,239390000,None,88820000
FIG,2017-06-30,USD,244763000,246989000,199080000,199080000,43489000,202980000,None,0,None,None,None,2226000,None,None,None,None,45502000,13693000,None,58321000,None,47728000,None,14508000
FIG,2017-03-31,USD,230249000,232228000,214037000,214037000,13736000,234937000,None,0,None,None,None,1979000,None,None,None,None,-8572000,-1738000,None,-26702000,None,-6593000,None,-6834000
FIG,2016-12-31,USD,436306000,438338000,272553000,272553000,160418000,272553000,None,0,None,None,None,2032000,None,None,None,None,181293000,16451000,None,146373000,None,183325000,None,86251000
FIG,2016-09-30,USD,258502000,261145000,217205000,217205000,38665000,217205000,None,0,None,None,None,2643000,None,None,None,None,65351000,7008000,None,85810000,None,67994000,None,31162000
FIG,2016-06-30,USD,229724000,232706000,230049000,230049000,-6146000,230049000,None,0,None,None,None,2982000,None,None,None,None,-22519000,4072000,None,-35698000,None,-19537000,None,-26591000
FIG,2016-03-31,USD,228580000,231617000,197331000,197331000,28020000,197331000,None,0,None,None,None,3037000,None,None,None,None,-15169000,783000,None,-36732000,None,-12132000,None,-15952000
FIG,2015-12-31,USD,None,414660000,234980000,234980000,174638000,None,None,None,None,None,None,1783000,None,None,None,None,154692000,39004000,None,None,None,None,None,54708000
FIG,2015-09-30,USD,None,264019000,206914000,206914000,41003000,None,None,None,None,None,None,918000,None,None,None,None,None,3584000,None,None,None,None,None,None
FIG,2015-06-30,USD,None,308488000,244293000,244293000,51427000,None,None,None,None,None,None,1039000,None,None,None,None,None,None,None,None,None,None,None,3316000
FIG,2015-03-31,USD,None,226689000,221869000,221869000,None,None,None,None,None,None,None,839000,None,None,None,None,105319000,18399000,None,None,None,None,None,34713000
FIG,2014-12-31,USD,None,454946000,303270000,303270000,146182000,None,None,None,None,None,None,889000,None,None,None,None,131013000,None,None,None,None,None,None,60668000
FIG,2014-09-30,USD,None,243180000,228562000,228562000,9621000,None,None,None,None,None,None,916000,None,None,None,None,19680000,3024000,None,None,None,None,None,6075000
FIG,2014-06-30,USD,None,270344000,210300000,210300000,55007000,None,None,None,None,None,None,947000,None,None,None,None,81372000,7916000,None,None,None,None,None,31199000
FIG,2014-03-31,USD,None,237110000,226342000,226342000,6467000,None,None,None,None,None,None,691000,None,None,None,None,15095000,5994000,None,None,None,None,None,3024000
FIG,2013-12-31,USD,None,565535000,238970000,238970000,322981000,None,None,None,None,None,None,526000,None,None,None,None,341101000,23565000,None,None,None,None,None,145813000
FIG,2013-09-30,USD,None,232019000,179772000,179772000,48757000,None,None,None,None,None,None,778000,None,None,None,None,115979000,14794000,None,None,None,None,None,42381000
FIG,2013-06-30,USD,None,223074000,244712000,244712000,None,None,None,None,None,None,None,1783000,None,None,None,None,None,1166000,None,None,None,None,None,None
FIG,2013-03-31,USD,None,244355000,215077000,215077000,26050000,None,None,None,None,None,None,2295000,None,None,None,None,93582000,26276000,None,None,None,None,None,14329000
FIG,2012-12-31,USD,None,417640000,246876000,246876000,167563000,None,None,None,None,None,None,3904000,None,None,None,None,227204000,5157000,None,None,None,None,None,102207000
FIG,2012-09-30,USD,None,181523000,212425000,212425000,None,None,None,None,None,None,None,3375000,None,None,None,None,10547000,3881000,None,None,None,None,None,708000
