SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
FLDM,2020-12-31,USD,22079000,43697000,21618000,18391000,-16904000,31935000,11186000,61512000,None,-890000,0,890000,44587000,755000,None,2981000,-17039000,987000,890000,-18026000,-17625000,-16904000,-13923000,-18026000
FLDM,2020-09-30,USD,38933000,38933000,0,14542000,-5464000,22655000,8128000,45325000,None,-885000,0,885000,39818000,107000,None,2993000,-6242000,-243000,885000,-5974000,-5479000,-5464000,-2471000,-5999000
FLDM,2020-06-30,USD,25161000,25161000,0,10720000,-13726000,20616000,8448000,39784000,None,-897000,0,897000,26058000,463000,None,2968000,-14115000,-1100000,897000,-13060000,-12939000,-13726000,-10758000,-13015000
FLDM,2020-03-31,USD,-900000,26717000,27617000,11165000,-14942000,22695000,8699000,42559000,None,-900000,0,900000,27617000,-818000,None,2968000,-16660000,-680000,900000,-15980000,-16283000,-14942000,-11974000,-15980000
FLDM,2019-12-31,USD,17538000,28740000,11202000,14552000,-9181000,18791000,8278000,-11343000,None,-643000,0,643000,29383000,513000,None,2800000,-12331000,354000,3663000,-12685000,-12509000,-9181000,-6381000,-12685000
FLDM,2019-09-30,USD,26029000,26029000,0,12458000,-13816000,20729000,7125000,40312000,None,-444000,0,444000,26473000,205000,None,2800000,-14055000,-1168000,444000,-12886000,-13022000,-13816000,-11016000,-12887000
FLDM,2019-06-30,USD,27705000,28196000,491000,12833000,-14636000,22134000,7865000,42832000,None,-491000,0,491000,28196000,231000,None,2800000,-14853000,-1100000,491000,-13796000,-13699000,-14636000,-11836000,-13753000
FLDM,2019-03-31,USD,-11771000,30111000,41882000,13121000,-14206000,22824000,8372000,44317000,None,-2701000,0,2701000,30111000,484000,None,2800000,-25423000,42000,11701000,-25465000,-25455000,-14206000,-11406000,-25465000
FLDM,2018-12-31,USD,71473000,32325000,13514000,13514000,-11118000,21971000,7958000,20629000,None,-4069000,0,4069000,32325000,172000,None,1900000,-15015000,-240000,4069000,-14775000,-14946000,-11118000,-9218000,-14775000
FLDM,2018-09-30,USD,-36840000,28963000,13141000,13141000,-11628000,20020000,7430000,31150000,None,-4019000,0,4019000,28963000,117000,None,3700000,-15530000,-780000,4019000,-14763000,-14760000,-11628000,-7928000,-14750000
FLDM,2018-06-30,USD,13588000,26428000,12840000,12840000,-12785000,18987000,7386000,26373000,None,-3916000,0,3916000,26428000,256000,None,2800000,-16441000,-200000,3916000,-16245000,-16213000,-12785000,-9985000,-16241000
FLDM,2018-03-31,USD,13428000,25248000,11820000,11820000,-12633000,18805000,7256000,28861000,None,-1889000,0,1889000,25248000,92000,None,2800000,-14447000,-1200000,1889000,-13230000,-13205000,-12633000,-9833000,-13247000
FLDM,2017-12-31,USD,14286000,27745000,13458000,13458000,-8735000,15863000,7158000,25956000,None,-1457000,0,1457000,-74328000,-186000,None,2800000,-10421000,36000,1457000,-10414000,-10300000,-8735000,-5935000,-10457000
FLDM,2017-09-30,USD,12183000,24747000,12565000,12565000,-15602000,20102000,7683000,30584000,None,-1456000,0,1456000,24748000,379000,None,2800000,-16644000,-700000,1456000,-15987000,-16027000,-15602000,-12802000,-15944000
FLDM,2017-06-30,USD,11949000,23912000,11963000,11963000,-16487000,20975000,7461000,28436000,None,-1456000,0,1456000,23912000,183000,None,2800000,-17733000,-800000,1456000,-16960000,-16856000,-16487000,-13687000,-16933000
FLDM,2017-03-31,USD,13564000,25533000,11969000,11969000,-17536000,22576000,8524000,33900000,None,-1455000,0,1455000,25533000,9000,None,2800000,-18982000,-1780000,1455000,-17202000,-17167000,-17536000,-14736000,-17202000
FLDM,2016-12-31,USD,59554000,25084000,-34470000,11239000,-17696000,22768000,8773000,34428000,None,-1459000,0,1459000,None,-640000,None,2800000,-19795000,-2099000,1459000,-17696000,-17545000,-17696000,-14896000,-17696000
FLDM,2016-09-30,USD,11893000,22191000,10298000,10298000,-18483000,21123000,9252000,33176000,None,-1455000,-1000,1454000,None,-161000,None,2800000,-20098000,-309000,1455000,-19788000,-19842000,-18483000,-15683000,-19789000
FLDM,2016-06-30,USD,15681000,28168000,12487000,12487000,-18142000,23845000,9978000,33823000,None,-1453000,None,1453000,None,-44000,None,2800000,-19639000,-1022000,1453000,-18617000,-18590000,-18142000,-15342000,-18617000
FLDM,2016-03-31,USD,17018000,29003000,11985000,11985000,-18869000,25475000,10412000,38687000,None,-1453000,None,1453000,None,-324000,None,2800000,-20646000,-762000,1453000,-19884000,-19625000,-18869000,-16069000,-19884000
