SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
SD,2020-12-31,USD,10760000,30316000,19556000,19556000,7784000,3039000,None,22532000,None,-345000,-345000,345000,None,None,None,None,-155000,None,None,-155000,None,6476000,None,-155000
SD,2020-09-30,USD,8051000,27676000,19625000,19625000,-48051000,5677000,None,67658000,None,-569000,-569000,569000,None,-129000,None,None,-48749000,None,None,-48749000,None,11584000,None,-48749000
SD,2020-06-30,USD,-8984000,16655000,25639000,25639000,-215386000,6307000,None,223343000,None,-447000,-447000,447000,None,58000,None,None,-215775000,4000,None,-215779000,None,-254000,None,-215779000
SD,2020-03-31,USD,-6001000,40329000,46330000,46330000,-12759000,8737000,None,55344000,None,-637000,-637000,-10226000,None,None,None,None,-13320000,-650000,None,-12670000,None,12550000,None,-12670000
SD,2019-12-31,USD,1651000,59852000,58201000,58201000,-248243000,6124000,None,379816000,None,-823000,-965000,965000,None,66000,None,None,-249142000,None,None,-249142000,None,30769000,None,-249142000
SD,2019-09-30,USD,-11695000,58369000,70064000,70064000,-181707000,6238000,None,216210000,None,-722000,-722000,722000,None,827000,None,None,-181602000,None,None,-181602000,None,24723000,None,-181602000
SD,2019-06-30,USD,2030000,75388000,73358000,73358000,-12556000,14549000,None,62868000,None,-702000,-702000,702000,None,-26000,None,None,-13284000,None,None,-13284000,None,29823000,None,-13284000
SD,2019-03-31,USD,5969000,73236000,67267000,67267000,-4261000,9939000,None,77288000,None,-585000,-585000,209000,None,-431000,None,None,-5277000,None,None,-5277000,None,34925000,None,-5277000
SD,2018-12-31,USD,18638000,85145000,66507000,66507000,52847000,14599000,0,101225000,None,None,None,561000,None,1893000,None,None,54179000,1000,None,54178000,None,50056000,None,54178000
SD,2018-09-30,USD,32469000,97660000,65191000,65191000,12430000,8815000,0,61801000,None,None,None,627000,None,-118000,None,None,11685000,-30000,None,11715000,None,59767000,None,11715000
SD,2018-06-30,USD,20287000,79462000,59175000,59175000,-33685000,18577000,0,92362000,None,None,None,651000,None,217000,None,None,-34119000,-45000,None,-34074000,None,30637000,None,-34074000
SD,2018-03-31,USD,26565000,87128000,60563000,60563000,-41967000,46016000,0,104382000,None,None,None,948000,None,2024000,None,None,-40891000,3000,None,-40894000,None,12556000,None,-40894000
SD,2017-12-31,USD,29594000,93206000,63612000,63612000,11866000,16840000,0,427589000,None,None,None,1377000,None,None,None,None,149083000,-460000,None,-358537000,None,46775000,None,149543000
SD,2017-09-30,USD,16093000,80892000,64799000,64799000,-115782000,20292000,0,-198965000,None,None,None,1177000,None,None,None,None,-134227000,-8247000,None,636140000,None,35789000,None,-125980000
SD,2017-06-30,USD,26458000,84851000,58393000,58393000,4837000,23769000,0,58404000,None,None,None,1190000,None,None,None,None,23457000,-45000,None,-281349000,None,32159000,None,23499000
SD,2017-03-31,USD,41743000,98350000,56607000,56607000,50780000,19938000,0,22547000,None,None,None,939000,None,970000,None,None,50811000,3000,None,50808000,None,48784000,None,50808000
SD,2016-12-31,USD,228910000,98456000,361568000,361568000,272945000,125928000,0,467908000,None,None,None,1509000,None,None,None,None,2340298000,9000,None,687951000,None,265792000,None,2340289000
SD,2016-09-30,USD,63853000,104056000,40203000,40203000,-357338000,31423000,0,421191000,None,None,None,3343000,None,-43652000,None,None,-404333000,4000,None,-404337000,None,-400990000,None,-404337000
SD,2016-06-30,USD,55508000,99421000,43913000,43913000,-275310000,34237000,0,330818000,None,None,None,41605000,None,-198993000,None,None,-515908000,3000,None,-515911000,None,-474303000,None,-515911000
SD,2016-03-31,USD,37698000,90332000,52634000,52634000,-273555000,165078000,0,311253000,None,None,None,81151000,None,41484000,None,None,-313222000,4000,None,-313226000,None,-232071000,None,-313226000
SD,2015-12-31,USD,72384000,143642000,71258000,71258000,-959406000,82819000,0,1031790000,None,None,None,107852000,None,283330000,None,None,-783928000,33000,None,-783961000,None,-676076000,None,-653698000
