SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
DAC,2020-12-31,USD,65001000,119642000,54641000,54641000,52577000,6440000,None,67065000,None,-10296000,-9630000,11637000,None,None,None,None,43179000,None,None,43179000,None,80743000,None,43179000
DAC,2020-09-30,USD,65505000,118932000,53427000,53427000,52731000,6048000,None,66201000,None,-10587000,-10036000,11907000,None,None,None,None,42786000,None,None,42786000,None,80458000,None,42786000
DAC,2020-06-30,USD,62998000,116824000,53826000,53826000,50255000,6013000,None,66069000,None,-13095000,-11778000,13645000,None,None,None,None,38496000,None,None,38496000,None,78302000,None,38496000
DAC,2020-03-31,USD,55613000,106196000,50583000,50583000,43417000,5840000,None,62779000,None,-15221000,-14579000,16313000,None,None,None,None,29089000,None,None,29089000,None,70886000,None,29089000
DAC,2019-12-31,USD,61373000,110204000,48831000,48831000,49312000,7054000,None,60892000,None,-15803000,-15622000,17166000,None,None,None,None,33817000,None,None,33817000,None,76260000,None,33817000
DAC,2019-09-30,USD,62636000,111830000,49194000,49194000,51151000,6422000,None,60679000,None,-16938000,-17291000,18216000,None,None,None,None,33855000,None,None,33855000,None,77320000,None,33855000
DAC,2019-06-30,USD,60974000,112319000,51345000,51345000,49687000,6492000,None,62632000,None,-19045000,-19916000,18844000,None,None,None,None,30138000,None,None,30138000,None,73924000,None,30138000
DAC,2019-03-31,USD,63254000,112891000,49637000,49637000,50924000,6869000,None,61967000,None,-16571000,-17548000,17843000,None,None,None,None,33443000,None,None,33443000,None,75945000,None,33443000
DAC,2018-12-31,USD,63074000,115631000,52557000,52557000,49804000,7944000,0,65827000,None,None,None,-21702000,None,None,None,None,-180983000,0,None,-180983000,None,78439000,None,-180983000
DAC,2018-09-30,USD,65325000,117781000,52456000,52456000,52375000,7431000,0,65406000,None,None,None,-21440000,None,None,None,None,127217000,0,None,127217000,None,59287000,None,127217000
DAC,2018-06-30,USD,60027000,113466000,53439000,53439000,48655000,5777000,0,64811000,None,None,None,-23020000,None,None,None,None,5838000,0,None,5838000,None,56476000,None,5838000
DAC,2018-03-31,USD,56102000,111854000,55752000,55752000,47759000,5182000,0,64095000,None,None,None,-23760000,None,None,None,None,14992000,0,None,14992000,None,65812000,None,14992000
DAC,2017-12-31,USD,60011000,114168000,54157000,54157000,49523000,5815000,0,-8914000,None,None,None,24155000,None,None,None,None,22806000,0,None,11507000,None,73925000,None,22806000
DAC,2017-09-30,USD,58235000,113588000,55353000,55353000,48643000,5388000,0,478579000,None,None,None,23989000,None,None,None,None,22427000,0,None,125941000,None,74595000,None,22427000
DAC,2017-06-30,USD,57477000,113888000,56411000,56411000,47259000,5340000,0,-273446000,None,None,None,23374000,None,None,None,None,20229000,0,None,-71986000,None,71758000,None,20229000
DAC,2017-03-31,USD,53781000,110087000,56306000,56306000,42072000,6129000,0,68015000,None,None,None,22858000,None,None,None,None,18443000,0,None,18443000,None,69105000,None,18443000
DAC,2016-12-31,USD,53792000,112107000,58315000,58315000,42344000,5968000,0,-149438000,None,None,None,31446000,None,None,None,None,-366195000,0,None,-366195000,None,-158982000,None,-446567000
DAC,2016-09-30,USD,52655000,111752000,59097000,59097000,42327000,5475000,0,730259000,None,None,None,22759000,None,None,None,None,-44648000,0,None,0,None,629493000,None,-8397000
DAC,2016-06-30,USD,76941000,136999000,60058000,60058000,66860000,5446000,0,-356000000,None,None,None,22868000,None,None,None,None,44648000,0,None,0,None,-335000000,None,44648000
DAC,2016-03-31,USD,76515000,137474000,60959000,60959000,66814000,5216000,0,71000000,None,None,None,23307000,None,None,None,None,44121000,0,None,0,None,67000000,None,44121000
DAC,2015-12-31,USD,82417000,143320000,60903000,60903000,72688000,5694000,0,282479000,None,None,None,21392000,None,None,None,None,6534000,0,None,117016000,None,285457000,None,6534000
