SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
BGS,2021-12-31,USD,106697000,504821000,403544000,403544000,43307000,58476000,None,63401000,None,None,None,None,510221000,702000,None,4914000,19693000,7521000,None,12172000,15755000,43307000,48221000,12172000
BGS,2020-09-30,USD,136026000,495820000,359733000,359733000,87896000,43395000,None,48130000,None,-26430000,-26430000,26430000,495820000,702000,None,4735000,62168000,15355000,None,46813000,51693000,87896000,92631000,46813000
BGS,2020-06-30,USD,134101000,512539000,378438000,378438000,85015000,44347000,None,49086000,None,-24849000,-24849000,24849000,512539000,701000,None,4739000,60867000,15956000,None,44911000,46801000,85015000,89754000,44911000
BGS,2020-03-31,USD,104916000,449370000,344454000,344454000,60220000,39973000,None,44675000,None,-26039000,-26039000,26039000,449370000,453000,None,4700000,34634000,6542000,None,28092000,14039000,60220000,64920000,28092000
BGS,2019-12-31,USD,94397000,464484000,375775000,375775000,45195000,44480000,None,51588000,None,-27721000,-27721000,27721000,469084000,317000,None,4700000,16614000,6355000,None,10259000,178000,45195000,49895000,10259000
BGS,2019-09-30,USD,108781000,406222000,297530000,297530000,65940000,38112000,None,42896000,None,-24152000,-24152000,24152000,406222000,59000,None,4708000,41847000,10759000,None,31088000,29451000,65940000,70648000,31088000
BGS,2019-06-30,USD,91867000,371197000,279330000,279330000,91867000,39856000,None,44457000,None,-23179000,-23179000,23179000,371197000,525000,None,4601000,24756000,6505000,None,91867000,91867000,91867000,96468000,18251000
BGS,2019-03-31,USD,88079000,412734000,324655000,324655000,88079000,38297000,None,42798000,None,-23074000,None,23074000,412734000,258000,None,4500000,22475000,5684000,None,88079000,88079000,88079000,92579000,16791000
BGS,2018-12-31,USD,49932000,458055000,408123000,408123000,49932000,47562000,None,-123501000,None,None,None,24489000,458055000,613000,None,4491000,140578000,28654000,None,49932000,49932000,49932000,178756000,111924000
BGS,2018-09-30,USD,115039000,422602000,307563000,307563000,115039000,39987000,None,44691000,None,None,None,27932000,422602000,1313000,None,4634000,43799000,11811000,None,115039000,115039000,115039000,75052000,31988000
BGS,2018-06-30,USD,81173000,388378000,307205000,307205000,81173000,37272000,None,41881000,None,None,None,27607000,388378000,-388000,None,4609000,10751000,2775000,None,81173000,81173000,81173000,43901000,7976000
BGS,2018-03-31,USD,103356000,431729000,328373000,328373000,103356000,42568000,None,47198000,None,None,None,28306000,431729000,2054000,None,4609000,27149000,6602000,None,103356000,103356000,103356000,60788000,20547000
BGS,2017-12-31,USD,101191000,446919000,375780000,372493000,37592000,51951000,None,63700000,None,None,None,66059000,0,-966000,None,4609000,9569000,-120339000,None,129908000,119944000,37592000,42201000,129908000
BGS,2017-09-30,USD,123255000,384990000,285109000,285109000,75971000,43019000,None,47286000,None,None,None,23374000,0,-95000,None,4265000,52502000,19772000,None,32730000,33563000,75971000,80236000,32730000
BGS,2017-06-30,USD,111015000,345091000,257119000,257119000,57159000,49591000,None,53856000,None,None,None,21998000,-1045000,816000,None,4265000,34932000,12871000,None,22061000,25523000,57159000,61424000,22061000
BGS,2017-03-31,USD,126786000,398109000,291088000,291088000,68680000,53634000,None,59714000,None,None,None,-19647000,-118000,2144000,None,4472000,51059000,18295000,None,32764000,37041000,68680000,73152000,32764000
BGS,2016-12-31,USD,106906000,394735000,307087000,307087000,44372000,58770000,None,62534000,None,None,None,-18921000,0,-1810000,None,3764000,23641000,10073000,None,13568000,10347000,44372000,48136000,13568000
BGS,2016-09-30,USD,115426000,300273000,202821000,202821000,69692000,42465000,None,45734000,None,None,None,-17974000,0,-127000,None,3269000,51591000,19181000,None,32410000,29095000,69692000,72961000,32410000
BGS,2016-06-30,USD,109715000,287950000,196661000,196661000,67062000,33886000,None,42653000,None,None,None,-18426000,None,371000,None,3362000,49007000,18756000,None,30251000,27877000,67062000,70424000,30251000
BGS,2016-03-31,USD,115915000,331007000,237563000,237563000,72869000,39638000,None,43046000,None,None,None,-19135000,-2836000,1929000,None,3408000,52827000,19631000,None,33196000,35438000,72869000,76277000,33196000
