SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
CPRX,2020-12-31,USD,26145251,31014909,4869658,4869658,8617836,13352387,4175028,17527415,None,None,None,None,30832723,105828,19319,None,8723664,-2713467,None,11437131,11474934,8617836,None,11437131
CPRX,2020-09-30,USD,25437898,29316658,3878760,3878760,11703704,9984961,3749233,13734194,None,None,None,None,29166658,33567,29793,None,11737271,-31602596,None,43339867,43334587,11703704,None,43339867
CPRX,2020-06-30,USD,25464891,29604764,4139873,4139873,10281890,10833358,4349643,15183001,None,None,None,None,29604764,111269,29412,None,10393159,613172,None,9779987,9695045,10281890,None,9779987
CPRX,2020-03-31,USD,-4150866,29136472,4150866,4150866,10699747,10063048,4222811,14285859,None,336233,336233,None,29136472,336233,13541,None,11035980,609965,None,10426015,10500261,10699747,None,10426015
CPRX,2019-12-31,USD,-76582047,30122555,4398265,4398265,8006687,11409213,6308390,17717603,None,398683,398683,None,30122555,398683,27609,None,8405370,475657,None,7929713,7919790,8006687,None,7929713
CPRX,2019-09-30,USD,26509983,30897444,4387461,4387461,13845152,8067792,4597039,12664831,None,393415,393415,None,30897444,393415,6532,None,14238567,608388,None,13630179,13627849,13845152,None,13630179
CPRX,2019-06-30,USD,24576275,28837900,4261625,4261625,10959189,8987722,4629364,13617086,None,450410,450410,None,28837900,450410,6438,None,11409599,449651,None,10959189,10959189,10959189,None,10959948
CPRX,2019-03-31,USD,-1711788,12448438,14160226,1711788,-987769,8416460,3307959,11724419,None,343266,343266,None,None,343266,13748,None,-644503,None,None,-987769,-987769,-987769,None,-644503
CPRX,2018-12-31,USD,500000,500000,None,None,-14843267,6926298,8416969,15343267,None,None,None,None,None,343658,12493,None,-14499609,None,None,-14843267,-14843267,-14843267,None,-14499609
