SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
GMLP,2020-12-31,USD,36525000,71692000,35167000,35167000,32215000,4310000,None,39477000,None,-12392000,4046000,16440000,None,None,None,None,20425000,3582000,None,20573000,None,56869000,None,20716000
GMLP,2020-09-30,USD,35544000,71113000,35569000,35569000,32117000,3427000,None,38996000,None,-19141000,4203000,23624000,None,None,None,None,17602000,4437000,None,16442000,None,61209000,None,17360000
GMLP,2020-06-30,USD,56764000,72114000,15350000,15350000,32805000,3913000,None,23959000,None,-15487000,4615000,20434000,None,None,None,None,16234000,4886000,None,14283000,None,22129000,None,14264000
GMLP,2020-03-31,USD,51419000,69815000,18396000,18396000,27739000,3717000,None,23680000,None,-12603000,4490000,17495000,None,None,None,None,-31147000,3862000,None,-33221000,None,-68771000,None,-33144000
GMLP,2019-12-31,USD,59584000,76563000,16979000,16979000,36348000,3185000,None,23236000,None,-13833000,4804000,18555000,None,None,None,None,32725000,2930000,None,31562000,None,48137000,None,30395000
GMLP,2019-09-30,USD,59393000,75818000,16425000,16425000,35903000,3110000,None,23490000,None,-14467000,4990000,19764000,None,None,None,None,11733000,4817000,None,8097000,None,8644000,None,7924000
GMLP,2019-06-30,USD,60827000,77361000,16534000,16534000,36208000,3251000,None,24619000,None,-17889000,2409000,20695000,None,None,None,None,-1639000,4926000,None,-5238000,None,-21661000,None,-5516000
GMLP,2019-03-31,USD,51242000,69910000,18668000,18668000,25936000,3866000,None,25306000,None,-19275000,-34626000,20777000,None,None,None,None,-8263000,5289000,None,-13287000,None,-22895000,None,-14998000
GMLP,2018-12-31,USD,60153000,80003000,19850000,19850000,31843000,4669000,0,28310000,None,None,None,-48502000,None,None,None,None,-12308000,4527000,None,-16835000,None,-37485000,None,-18969000
GMLP,2018-09-30,USD,89548000,108232000,18684000,18684000,62011000,2944000,0,27537000,None,None,None,-11624000,None,None,None,None,53848000,4512000,None,49336000,None,70763000,None,48964000
GMLP,2018-06-30,USD,65500000,84200000,18700000,18700000,36640000,3944000,0,47561000,None,None,None,-29538000,None,None,None,None,33648000,4503000,None,29145000,None,55300000,None,28440000
GMLP,2018-03-31,USD,55000000,74200000,19247000,19247000,26066000,3300000,0,48148000,None,None,None,-10079000,None,None,None,None,18825000,3923000,None,14902000,None,37300000,None,14755000
GMLP,2017-12-31,USD,72500000,90100000,17600000,17600000,40497000,5500000,0,32000000,None,None,None,10615000,None,None,None,None,34210000,4475000,None,202613000,None,50100000,None,25355000
GMLP,2017-09-30,USD,84600000,105600000,21100000,21100000,53295000,4900000,0,31200000,None,None,None,17314000,None,None,None,None,34412000,4378000,None,-60485000,None,37500000,None,26543000
GMLP,2017-06-30,USD,115800000,136000000,20200000,20200000,87397000,2249000,0,28400000,None,None,None,25101000,None,None,None,None,62278000,4652000,None,-24733000,None,59500000,None,53828000
GMLP,2017-03-31,USD,82200000,101400000,19100000,19100000,54921000,2600000,0,27400000,None,None,None,17875000,None,None,None,None,30944000,3491000,None,27453000,None,27900000,None,23554000
GMLP,2016-12-31,USD,379554000,114942000,14891000,14891000,72091000,2674000,0,177700000,None,None,None,16983000,None,None,None,None,77950000,2822000,None,185742000,None,273059000,None,71443000
GMLP,2016-09-30,USD,69184000,113839000,14655000,14655000,71611000,2299000,0,42228000,None,None,None,16345000,None,None,None,None,64107000,4573000,None,0,None,38611000,None,55996000
GMLP,2016-06-30,USD,-156000000,111752000,18307000,18307000,66876000,1700000,0,-90000000,None,None,None,19915000,None,None,None,None,37331000,6013000,None,0,None,-101000000,None,27982000
GMLP,2016-03-31,USD,83000000,101065000,18007000,18007000,56092000,1927000,0,45000000,None,None,None,13695000,None,None,None,None,23212000,3450000,None,0,None,56000000,None,16750000
GMLP,2015-12-31,USD,361719000,114993000,19086000,19086000,63087000,1982000,0,178867000,None,None,None,14320000,None,None,None,None,56662000,2126000,None,172683000,None,255820000,None,57184000
